step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131072.0,False,4.735938126400106,6.28980060506066e-12
17,18.693923950195312,131071.99999999997,False,5.249745471166378,2.0892163125953606e-11
33,17.504959106445312,131072.0,False,5.308697950657032,6.67967171836838e-11
49,16.355056762695316,131072.00000000006,False,4.963043041387081,2.0555619365443747e-10
65,15.244216918945312,131072.00000000003,False,5.26248988050551,6.097155131527018e-10
81,14.172439575195314,131072.00000000012,False,4.94817823737612,1.74950086197527e-09
97,13.139724731445312,131072.0000000002,False,4.929249633940347,4.8534447367596095e-09
113,12.146072387695314,131071.99999999997,False,4.748628244196797,1.3131218630263073e-08
129,11.191482543945316,131072.00000000017,False,5.421036408478579,3.42240104375533e-08
145,10.275955200195314,131071.99999999968,False,4.967003106931963,8.5934874194307e-08
161,9.399490356445312,131071.99999999453,False,5.004610632309218,1.9925284365217898e-07
177,8.562088012695314,131071.9999999264,False,5.221003635659218,4.4659964702793407e-07
193,7.763748168945315,131071.9999990109,False,5.133496343775402,1.45254654218294e-06
209,7.004470825195313,131071.99998660153,False,5.609643214074151,7.352421411130064e-06
225,6.2842559814453125,131071.99981996435,False,5.022440671532844,3.0237006624380266e-05
241,5.603103637695313,131071.9977017725,False,4.774695632760626,0.00010385406510011453
257,4.9610137939453125,131071.97315183125,False,4.7617812152934285,0.0004085217226366275
273,4.357986450195313,131071.72179537437,False,5.036762758263139,0.001162806472229785
289,3.794021606445312,131069.51661917195,False,4.9329128541170455,0.0032431696693377907
305,3.269119262695313,131053.29353586717,False,4.914636637610855,0.007752058402264976
321,2.783279418945312,130954.68319384733,False,4.599330428181063,0.020371397692453736
337,2.336502075195313,130459.61247918245,False,4.293550664982019,0.04046940557272708
353,1.9287872314453123,128414.64428051928,False,3.9335510475168656,0.07290607930340626
369,1.5601348876953127,121469.23104723469,False,3.868721905182973,0.10247619760517966
385,1.2305450439453123,102473.53269631321,False,3.461227793059641,0.1581085774551996
401,0.9400177001953127,66938.55641131732,False,2.860134778338308,0.20902378430834534
402,0.9231567382812499,64460.2584021818,True,2.7495774288416293,0.2165520550082067
417,0.6885528564453123,107774.70497118104,False,2.7117921309839,0.29016968438105234
428,0.538330078125,61197.92921839471,True,2.4775991125415455,0.30055697949519183
433,0.47615051269531267,126541.13862145372,False,2.55641363410054,0.33618054160133926
447,0.3223419189453127,63656.33540758729,True,2.289158943944472,0.30415719911239975
449,0.3028106689453124,130278.4457786116,False,2.371883695125092,0.32031514546045525
465,0.16853332519531222,71831.55169294117,False,2.3574201867662348,0.2853041650563992
467,0.15449523925781267,61688.98067763705,True,2.245363841549526,0.273565875607631
481,0.07331848144531243,106957.4619811819,False,2.190646021122023,0.21563703404295567
497,0.01716613769531252,66158.34239608202,False,2.0496007081126786,0.11546045140997814
498,0.01495361328125009,64390.43671332314,True,2.063640153002007,0.10764435910303308
512,0.0,130040.21136085031,False,2.135589585614826,0.0043016844019188585
