step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000005,False,4.856440382108075,1.1662683555907977e-07
65,18.750615119934082,32768.000000000044,False,4.532169527066111,3.867696477901604e-07
129,17.559819221496586,32767.999999999978,False,4.911455809045152,1.2324554851424407e-06
193,16.408085823059086,32767.999999999985,False,4.518407604157223,3.772246794246484e-06
257,15.295414924621584,32767.99999999936,False,5.411622132153333,1.109740787298861e-05
321,14.221806526184082,32767.99999998374,False,4.698602013507503,3.135648510655353e-05
385,13.187260627746584,32767.999999641623,False,4.67942242327203,8.519413590661346e-05
449,12.191777229309082,32767.999992899233,False,4.645872498157426,0.00022243443951580033
513,11.235356330871584,32767.999875590875,False,4.58853472095568,0.0005576846530091133
577,10.317997932434082,32767.99805607358,False,4.482463351742843,0.0013488333034637348
641,9.439702033996584,32767.97279814316,False,4.659539620715483,0.003120306872167494
705,8.600468635559084,32767.664343227232,False,4.952912145776373,0.006982468470219699
769,7.800297737121583,32764.335022676438,False,4.86130128517191,0.014955609125355679
833,7.039189338684082,32732.913763749966,False,5.436125296896977,0.030335061397312662
897,6.317143440246583,32479.48527374877,False,5.792162671295089,0.05878360545972817
961,5.634160041809082,30799.699032790155,False,6.428355214005669,0.10407219802019711
1025,4.990239143371583,22807.14439163684,False,7.0133055812639595,0.16834979132766675
1052,4.7303009033203125,16145.969770754742,True,6.839320988804995,0.2039106446919401
1089,4.385380744934082,24823.035108758762,False,7.698441706972058,0.2605377249202152
1108,4.2133331298828125,15935.210778964667,True,7.396576505236827,0.2908327738627045
1145,3.8881731033325195,16247.80241798759,True,7.619128969490901,0.35262733827420634
1153,3.8195848464965825,31063.193612780895,False,7.778069264113541,0.38889023994004057
1175,3.6341142654418945,15652.21119498685,True,7.604819743831796,0.42684480377870837
1199,3.437047004699707,15807.261086407936,True,7.209366855115516,0.4507554260807852
1217,3.292851448059082,18992.844283435683,False,7.771745130024205,0.5273496154355192
1220,3.269119262695313,15542.593354515298,True,7.8596793127386295,0.5542519951178877
1239,3.1208086013793954,16070.261312075905,True,7.561892258627844,0.5704077080404025
1257,2.983479499816895,15613.339956901862,True,7.265175269532536,0.5997192508125773
1274,2.8566169738769536,15828.168473486243,True,6.653713121899062,0.7741381690065808
1281,2.8051805496215825,28064.046229627704,False,6.7182491482104245,0.7036775864847349
1291,2.732510566711426,15583.234511912395,True,6.774701158220299,0.7158407210448475
1308,2.611160278320312,15298.656689184993,True,6.193960382996235,0.8635163278815277
1324,2.499465942382813,15668.20284914612,True,6.388506335151567,0.8510886379481697
1339,2.396969795227051,15872.307840735752,True,6.196429913596422,0.8713870470211798
1345,2.3565721511840816,28037.92157779825,False,6.141861668740748,0.9323524971212921
1353,2.3032426834106445,15894.238885898785,True,6.010322642574524,0.9038075117251263
1367,2.211384773254395,15908.71804334359,True,5.934540413318063,1.1197174860666346
1381,2.1213960647583003,16234.621664440301,True,5.694293972261974,0.9957050918486805
1395,2.0332765579223633,15891.020747420707,True,5.492314193438695,1.2520172564680345
1409,1.9470262527465825,15171.39524531361,True,5.480000379872319,1.1969374371888044
1423,1.8626451492309577,15485.579796943943,True,5.186974623603502,1.264364866097863
1436,1.7859649658203123,16017.07930382881,True,5.008412930317811,1.4878249560968533
1449,1.7108964920043943,15112.733919838392,True,5.072567074389767,1.7449877338302262
1460,1.648635864257812,16044.904108983284,True,4.8556186988735295,1.51989273624509
1471,1.5875291824340825,15384.26560518246,True,4.836610882819435,1.3566681543998704
1473,1.5765428543090818,30115.640407715342,False,4.821463360529298,1.7385654380077589
1481,1.5329790115356448,15707.354438407085,True,4.820808156203415,1.4900290537509593
1490,1.4846992492675788,15740.995844559815,True,4.721044358168127,2.1373506332885603
1499,1.4371919631958008,13725.974241042513,True,4.547977296919228,2.1002683160051534
1507,1.3956117630004887,15913.112437000442,True,4.723977067917015,2.4682822471080708
1515,1.3546419143676756,15162.152411852892,True,4.504412686797113,2.1163462285697743
1522,1.319293975830078,15087.776599857634,True,4.431326218283949,2.0217975210342836
1529,1.2844133377075195,14735.034114763168,True,4.343458689411944,2.2085261059529313
1536,1.2500000000000002,13327.281559438661,True,4.185382091748614,2.300116625393785
1537,1.2451219558715823,29780.784209544174,False,4.276674469711233,2.398214980748131
1542,1.2208747863769531,14853.727340786152,True,4.216356497658087,2.2957284443881476
1547,1.1968660354614258,16216.591178754563,True,4.122503799426015,2.510868097074797
1552,1.1730957031249998,15660.432230142838,True,4.258709266211432,2.5851019964417237
1557,1.1495637893676762,14589.114693171881,True,3.992207073182932,3.166767026372956
1561,1.1309099197387698,16105.33667832366,True,4.0492705651546155,3.42702486534776
