step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999993,False,4.066353075464714,8.070386028034617e-12
65,18.750615119934082,8192.0,False,3.6530078284360976,2.677678313736637e-11
129,17.559819221496586,8191.999999999985,False,3.5369760155049508,8.544849768316343e-11
193,16.408085823059086,8192.000000000011,False,3.256208695387919,2.6233581444805946e-10
257,15.295414924621584,8192.000000000011,False,3.818655219344279,7.741164604190409e-10
321,14.221806526184082,8191.999999999989,False,3.945566930802335,2.216317862756242e-09
385,13.187260627746584,8192.000000000005,False,3.7559476613763065,6.062977723664644e-09
449,12.191777229309082,8192.000000000005,False,4.1746371505968,1.6018031144151192e-08
513,11.235356330871584,8191.999999999993,False,3.6574341732752518,4.17089896002427e-08
577,10.317997932434082,8192.000000000011,False,4.14117779261608,1.0813558530408365e-07
641,9.439702033996584,8191.999999999985,False,3.919799363233647,2.6158956948674227e-07
705,8.600468635559084,8191.999999999667,False,4.285247507423557,6.282316158094272e-07
769,7.800297737121583,8191.999999996406,False,4.2585053278111555,1.5169141400751516e-06
833,7.039189338684082,8191.999999964948,False,3.876333189943013,4.0257634980963525e-06
897,6.317143440246583,8191.999999692731,False,4.192880351291049,9.86829811784984e-06
961,5.634160041809082,8191.999997559033,False,4.538696599142038,2.4806032666109048e-05
1025,4.990239143371583,8191.999982374204,False,4.227492614181111,4.794943341586554e-05
1089,4.385380744934082,8191.9998932430735,False,4.142700338273383,0.00014766399094495383
1153,3.8195848464965825,8191.999370659055,False,3.8395680821740967,0.0002672698844443684
1217,3.292851448059082,8191.99696638869,False,3.922731118681183,0.0007097506461352998
1281,2.8051805496215825,8191.9856908362135,False,4.280739096779885,0.0013303158929697692
1345,2.3565721511840816,8191.93871808916,False,3.6259628167168168,0.004568159008386095
1409,1.9470262527465825,8191.7303064917405,False,3.7016994697262926,0.005710185196780536
1473,1.5765428543090818,8190.853605376308,False,3.529119092512072,0.033785710718664694
1537,1.2451219558715823,8185.8095356577915,False,3.1051279334510373,0.0334509098974764
1601,0.9527635574340818,8149.780001411177,False,2.8006448625211187,0.04851792329099889
1665,0.6994676589965823,7966.606363839724,False,2.577689748102914,0.062437439137037865
1729,0.48523426055908186,7611.344711390395,False,2.3815128880858714,0.0927294973042482
1793,0.31006336212158214,7088.325137737544,False,2.3512544514512115,0.09523633068730208
1857,0.17395496368408192,4584.6417668306285,False,2.2680442171193023,0.13792456015726215
1860,0.16853332519531222,4044.8832002126405,True,2.0906225383127017,0.11969789123147137
1921,0.07690906524658207,6745.6587948566075,False,2.0800750274709756,0.12370982388505203
1985,0.018925666809082115,5329.712421931113,False,1.9890310418892734,0.08628953948625627
2048,0.0,4723.363100400474,False,1.8113730089790667,0.0006724484897124434
