step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999985,False,4.2270587758001,1.1515241568605846e-09
17,18.693923950195312,8191.999999999989,False,4.596195200542314,3.8256971523280395e-09
33,17.504959106445312,8191.999999999993,False,4.810163855336601,1.1829794271984564e-08
49,16.355056762695316,8192.000000000005,False,4.147163985910728,3.595111421987387e-08
65,15.244216918945312,8191.999999999987,False,4.5433276686888355,1.088831473564712e-07
81,14.172439575195314,8191.999999999811,False,4.318632409151995,3.041185153723041e-07
97,13.139724731445312,8191.999999998536,False,4.459874345486888,7.827557391979652e-07
113,12.146072387695314,8191.999999989639,False,4.536317986383794,2.111238675762044e-06
129,11.191482543945316,8191.999999933272,False,4.309884357801944,5.543734862166775e-06
145,10.275955200195314,8191.999999611162,False,3.9852673088808825,1.3050621869283846e-05
161,9.399490356445312,8191.999997871084,False,4.209067030425538,3.001585548037726e-05
177,8.562088012695314,8191.999988760625,False,4.676203194144891,6.562183616878851e-05
193,7.763748168945315,8191.999945938189,False,4.287854004476827,0.00014478365353930717
209,7.004470825195313,8191.999759313734,False,4.841244151778982,0.00030324746191285246
225,6.2842559814453125,8191.999005649032,False,4.719733127651348,0.0006120727124245334
241,5.603103637695313,8191.996188725972,False,4.2950006212342915,0.0012449891028185561
257,4.9610137939453125,8191.985200950504,False,4.408643382682107,0.0030152367794366707
273,4.357986450195313,8191.94069604562,False,4.215116435658137,0.004934862473210691
289,3.794021606445312,8191.700045956347,False,4.6667299151643675,0.008909640045441218
305,3.269119262695313,8190.379823160873,False,3.826868761098191,0.020816528134676226
321,2.783279418945312,8183.264349382487,False,3.9600072465509237,0.030865620299492167
337,2.336502075195313,8149.657931938298,False,3.962389929620488,0.06792892963053912
353,1.9287872314453123,8015.062537264311,False,3.4236087628536565,0.10408720620438297
369,1.5601348876953127,7552.829832681854,False,3.305971998132468,0.15580527802270486
385,1.2305450439453123,6318.38260248835,False,2.974888597879966,0.26009791450080705
401,0.9400177001953127,4077.4983883142413,True,2.9014602576893083,0.3503912279294119
417,0.6885528564453123,6428.561749016536,False,2.415504907297531,0.41460835852187916
428,0.538330078125,3958.2689174706625,True,2.3122525069027757,0.4618352905324388
433,0.47615051269531267,7659.9452216397285,False,2.298507635334956,0.6307785044192726
442,0.37384033203125006,4013.889977856917,True,2.3162203035223485,0.43248878135237706
449,0.3028106689453124,7083.268879783625,False,2.90445067378954,0.5216955290229437
457,0.23078918457031247,3826.3946221508304,True,2.3063232532728954,0.3974292574131842
465,0.16853332519531222,6801.1150556292305,False,2.455924992893015,0.5516426120116067
474,0.11016845703124974,4059.3038634078493,True,2.125032137317243,0.3657892064289793
481,0.07331848144531243,7687.17598770683,False,2.1646609045158787,0.3403317349033163
497,0.01716613769531252,5529.581619521019,False,2.0787493136397353,0.1463363329309918
512,0.0,4706.164972943516,False,1.9401691700088204,0.004309752893084577
