step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999998,False,4.5110053305073485,4.114496393703111e-09
5,18.468017578125,8191.999999999987,False,4.667768393602303,1.364236504942149e-08
9,17.286376953125,8191.999999999998,False,4.748323522671084,4.347908577550392e-08
13,16.143798828125004,8191.999999999993,False,4.545810332038913,1.3320447390635255e-07
17,15.040283203125004,8192.000000000007,False,4.722467577893798,3.9182333237254165e-07
21,13.975830078125002,8191.999999999996,False,4.400416969383253,1.110142319017214e-06
25,12.950439453125,8192.000000000002,False,4.372824050057604,3.0269227517754657e-06
29,11.964111328125002,8191.999999999978,False,4.617039740844033,7.971141810072905e-06
33,11.016845703125004,8191.999999999829,False,4.2748265104688565,2.0125028772974923e-05
37,10.108642578125002,8191.999999997124,False,4.205117620645016,4.964168124457666e-05
41,9.239501953125,8191.99999996262,False,4.71260778686617,0.00011740319774409066
45,8.409423828125002,8191.999999537329,False,4.341859856558395,0.000265298288318908
49,7.618408203125003,8191.999994296009,False,4.503768709204618,0.0005963738366393681
53,6.866455078125001,8191.999928279504,False,4.164420302544952,0.0013279449986814444
57,6.153564453125,8191.99921603799,False,5.09986837116551,0.002960092539670784
61,5.479736328125001,8191.9916049792255,False,4.492901708272037,0.00619633573867493
65,4.844970703125,8191.909299653159,False,4.688521033902916,0.014457558592326189
69,4.249267578125001,8191.155507544748,False,4.854910205572516,0.05317235387592676
73,3.6926269531249996,8184.582555376619,False,4.660743663887046,0.1975416502924416
77,3.1750488281250004,8136.692506203601,False,4.614775671533871,0.3293977855379634
81,2.6965332031249996,7755.280237295365,False,5.147787935378202,0.889406857141226
85,2.2570800781250004,3998.9821700870057,True,4.652669923991923,2.6368834937159327
87,2.052001953125001,1215.3414279212477,True,4.077699219892824,3.2606445045138517
88,1.9531250000000002,464.7869306093634,True,3.9303150528484343,5.909504055776969
89,1.8566894531249998,94.23661531223053,True,3.9586846599983803,7.374272269442915
90,1.7626953125000004,17.24542050775873,True,4.0696944350178175,10.468760184760457
91,1.671142578125,13.808281504931077,True,4.028687618960912,10.739823179930273
92,1.5820312499999996,1.0359303859987588,True,2.540993430552408,18.839715159380848
93,1.4953613281250002,39.827744964523205,True,3.5609556612894346,12.776478244146125
94,1.4111328124999998,3.5069317241379205,True,2.494275885608584,24.757417223676267
95,1.3293457031250004,1.2491731886225725,True,3.3495944059927107,17.591967203790922
96,1.2500000000000002,8.411713660890179,True,2.2193282674778314,28.84335781194472
97,1.1730957031249998,1.259392330017513,True,3.290953779316686,23.26661990665555
98,1.0986328125000004,1.4250265668841693,True,2.199005242997945,37.701617270308375
99,1.026611328125,1.1689581659498487,True,2.9755928976259236,28.173452577094363
100,0.9570312500000006,1.0447012688524335,True,1.8112157470276766,43.69549237554244
101,0.8898925781250002,1.397102537538385,True,3.0399766394431347,33.71581419746346
102,0.8251953124999999,6.259783914501313,True,1.7166203527007728,63.17777506382787
103,0.7629394531250003,1.0000450787180346,True,2.494826050613445,51.78740592433411
104,0.7031250000000001,1.3789854098923875,True,1.2197153215297065,68.45603913278923
105,0.6457519531249998,1.1194375875661915,True,2.453038085203894,52.05486968718939
106,0.5908203125000002,1.0511281382542297,True,1.2400336965514456,79.54140214491045
107,0.538330078125,1.0164193184189327,True,2.235933847396028,56.44412249411714
108,0.4882812499999997,1.01079932731567,True,1.0406464798987871,75.04115303284055
109,0.4406738281250001,1.6682160308493437,True,2.140675232581338,46.479969644794856
110,0.3955078124999999,1.0001364830588941,True,2.395170280145009,86.02579563408615
111,0.3527832031250002,1.227822116491214,True,0.8982027153123558,200.08738827625436
112,0.31250000000000006,1.2333199078184556,True,2.0626916751631144,99.74326205247822
113,0.27465820312499983,1.242966719495744,True,0.8857128536882175,105.23114733497941
114,0.23925781250000014,1.0000000515873075,True,1.841830134597391,136.37907914350117
115,0.20629882812499997,1.5817516664671767,True,0.985413551764306,129.8777363124313
116,0.1757812500000002,1.0000000019673507,True,1.8661621299931204,204.61113973401962
117,0.14770507812499972,1.0000076241931204,True,0.6019363982221176,227.5481336928373
118,0.12207031249999993,1.001126789886465,True,1.90234917577891,158.51132917318412
119,0.09887695312500011,1.0000525876834532,True,0.7916031087912849,146.5434924141514
120,0.07812499999999976,1.0001256551552016,True,1.94756701499101,199.91652355260211
121,0.059814453124999924,2.123333995902379,True,0.9688690790439635,166.1545597622367
122,0.04394531250000005,1.0865410328346081,True,1.8903837862673258,212.96436697524013
123,0.03051757812500014,1.5697896514172642,True,1.278436353325013,160.70019262979255
124,0.01953124999999994,2.062647333873339,True,1.7132201901924988,139.31324496720083
125,0.010986328125000012,1.1755079691911139,True,1.354242479947055,88.09288015327084
126,0.004882812500000047,1.0671658608942565,True,1.5197679800223358,74.90827852683212
127,0.0012207031249999807,1.4794550980298078,True,1.4268707664667346,31.98345644162753
128,0.0,18.05302271263327,False,1.4839753257372685,10.066422239951978
