step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,3.6262006282347943,1.183018400192796e-10
17,18.693923950195312,8192.000000000002,False,4.355616842997185,3.596191256492817e-10
33,17.504959106445312,8192.000000000002,False,3.509284068810178,1.0746163588874661e-09
49,16.355056762695316,8192.00000000001,False,3.5986071263333788,4.248234158749822e-09
65,15.244216918945312,8192.000000000002,False,3.6152907839887645,9.72069274324891e-09
81,14.172439575195314,8191.999999999987,False,3.697119529322007,2.8218913780917762e-08
97,13.139724731445312,8191.99999999998,False,3.681108058999713,8.352573087015637e-08
113,12.146072387695314,8191.999999999902,False,3.7250073195708833,1.8192135773221245e-07
129,11.191482543945316,8191.999999999429,False,4.638290084830168,4.6512113192827415e-07
145,10.275955200195314,8191.999999996475,False,3.973813092969875,1.191031883310235e-06
161,9.399490356445312,8191.999999979824,False,3.7356202114697656,2.7106715244214304e-06
177,8.562088012695314,8191.9999998974345,False,4.395279896352577,6.560479761135099e-06
193,7.763748168945315,8191.999999505593,False,4.125852953945319,1.5637231486369698e-05
209,7.004470825195313,8191.99999772439,False,3.9351789357346405,3.0042190620911672e-05
225,6.2842559814453125,8191.9999892621,False,4.391204831865058,8.845767700264705e-05
241,5.603103637695313,8191.999942388171,False,3.909217098314821,0.00016506890992354578
257,4.9610137939453125,8191.999627168546,False,3.670974633671764,0.0004556209727144579
273,4.357986450195313,8191.997287046224,False,4.254555381519605,0.0009406593257744418
289,3.794021606445312,8191.978846176909,False,4.166882734259846,0.0027057119313942794
305,3.269119262695313,8191.844150004046,False,4.0361672841128025,0.004717053496966482
321,2.783279418945312,8191.048867227365,False,3.6175895893341137,0.008686025567902366
337,2.336502075195313,8186.977408546863,False,3.3347433386918857,0.018245277820027776
353,1.9287872314453123,8170.270347688136,False,2.988586128097466,0.041300205424010715
369,1.5601348876953127,8111.76414235681,False,2.8153311755919255,0.05933714259468508
385,1.2305450439453123,7944.778916367077,False,2.7023318419667506,0.07845952837408454
401,0.9400177001953127,7529.471608430369,False,2.188758776371433,0.10618427751396486
417,0.6885528564453123,6845.102714704594,False,2.1313615891941335,0.1198014779332485
433,0.47615051269531267,5459.695841386673,False,1.8865302681751135,0.11005745153284072
449,0.3028106689453124,4056.4099314952455,True,1.643324631196506,0.1245840453925702
465,0.16853332519531222,7924.103347386658,False,1.8390629499221927,0.1647667143281922
481,0.07331848144531243,7296.596801115971,False,1.5556355181787105,0.09083739140178054
497,0.01716613769531252,6694.882792690393,False,1.524777532810002,0.041014860035530225
512,0.0,6482.884154392568,False,1.5938365673788428,0.0013556035207856916
