step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000006,False,4.1807191573200715,2.2653151636805008e-07
17,18.693923950195312,32767.999999998923,False,4.8126602682677,5.846257897318771e-07
33,17.504959106445312,32767.99999998731,False,4.021187591620526,1.775135216725295e-06
49,16.355056762695316,32767.99999987647,False,4.544691433919439,6.120480076000376e-06
65,15.244216918945312,32767.99999890531,False,4.040901358189893,1.5042323304740402e-05
81,14.172439575195314,32767.999990848984,False,4.373314049302028,5.253583890010851e-05
97,13.139724731445312,32767.999929981845,False,4.252671331738295,0.0001468177235310643
113,12.146072387695314,32767.999510265545,False,4.407414768244942,0.00038776439802948786
129,11.191482543945316,32767.99680191478,False,4.37730388262006,0.0010292049279003424
145,10.275955200195314,32767.98118068695,False,4.181839820020664,0.0021113978726579967
161,9.399490356445312,32767.896368655584,False,3.8901706806713787,0.004860049163068608
177,8.562088012695314,32767.455952672346,False,4.382035105017474,0.010102752888172506
193,7.763748168945315,32765.451065996058,False,4.7381729293948665,0.0296972123569363
209,7.004470825195313,32756.69539371352,False,4.415156864104028,0.06095234110697226
225,6.2842559814453125,32722.275576293778,False,4.070952775811427,0.08537941501011977
241,5.603103637695313,32596.533429283263,False,3.7147735785712577,0.18681304404715754
257,4.9610137939453125,32158.057027801355,False,3.718051984357116,0.3196439707777116
273,4.357986450195313,30745.59550238644,False,3.7383922536009515,0.6137475042042188
289,3.794021606445312,26625.651975371387,False,3.2262545905428213,1.2859442327631836
305,3.269119262695313,16450.198282510006,False,2.895885125542366,1.631141663443219
306,3.23760986328125,16001.658380431178,True,2.7426423573594523,2.1735785917915127
316,2.930908203125001,15689.153899684625,True,2.7338273480024573,2.3187232621443505
321,2.783279418945312,15612.217959140962,True,2.5735527953477035,3.101038436358998
325,2.6679229736328134,16131.94737486116,True,2.5723516561630304,2.8081973085468723
329,2.5550079345703125,13248.99911150657,True,2.636405588042635,3.058032295205405
331,2.499465942382813,15298.277623348124,True,2.5963461494967626,4.314982240547688
333,2.444534301757812,10572.809574164201,True,2.3514546221355093,4.21193357404309
335,2.3902130126953125,14399.35061043714,True,2.216920645747414,4.234209205228875
336,2.363281250000001,12771.096260605427,True,2.2479501737118373,5.221238166962939
337,2.336502075195313,19810.4480990934,False,2.1477390045655187,3.727905008589856
338,2.30987548828125,9327.757568581948,True,2.0211169153970037,4.484139969952626
339,2.2834014892578134,13775.289811259252,True,2.177026346259756,4.528030941356142
340,2.2570800781250004,14338.074192442,True,2.3582230275537532,4.455809621685565
341,2.2309112548828125,9328.686153555887,True,2.2326113372645136,5.190324487220736
342,2.204895019531251,12885.439888196566,True,2.2305458484076524,4.477474643431506
343,2.179031372070313,3680.158809740916,True,1.7787286395316053,6.240156780323636
344,2.1533203125,3408.245943737943,True,2.052055340541572,5.8584219138514335
345,2.1277618408203134,8815.944334754942,True,2.1596428005634047,5.195966582178945
346,2.1023559570312504,3259.720930981583,True,2.2021658123832752,6.264026758980048
347,2.0771026611328125,2643.8317172258753,True,1.996889758903196,6.3336801414923185
348,2.052001953125001,2691.8010932147954,True,1.8943023681580895,6.4224749094464215
349,2.027053833007813,773.200373765843,True,2.0117570946745245,7.243175704499293
350,2.00225830078125,1427.0976397304216,True,1.903826398790976,6.503992999055225
351,1.9776153564453132,1107.3070462973944,True,1.8742885753803877,6.8183212860486275
352,1.9531250000000002,1322.936571510247,True,1.977754924227627,6.662644624736951
353,1.9287872314453123,1896.535233995296,True,1.7295809640015722,6.3186089503757215
354,1.9046020507812507,2004.8199070668597,True,1.6632449521268273,6.202185972647028
355,1.8805694580078127,694.4209532795169,True,1.747153016427875,7.34950181384973
356,1.8566894531249998,734.0247671632843,True,1.8185302830478438,7.121396277557871
357,1.832962036132813,818.006179779728,True,1.775599898764097,7.14543306946872
358,1.80938720703125,2007.4032349823665,True,1.6116932149435848,6.0417637637309145
359,1.7859649658203123,901.016529251186,True,1.5673744916637513,7.05052414743423
360,1.7626953125000004,428.7526378328536,True,1.744676245461825,7.586871157784459
361,1.7395782470703125,1085.6655466560721,True,1.5970628108431189,6.780139813703887
362,1.7166137695312496,552.7236502436074,True,1.5766697864935657,7.578264387574036
363,1.693801879882813,1370.7260799542466,True,1.5219131148448553,6.361754324127138
364,1.671142578125,409.1772413874934,True,1.5560045768192523,7.458389267016783
365,1.648635864257812,208.87942895494982,True,1.542402783544762,8.218506721321296
366,1.6262817382812504,760.3864983026871,True,1.621338268218018,7.148173342516769
367,1.6040802001953125,49.14640532392635,True,1.7213405105372497,9.316301396979869
368,1.5820312499999996,211.13399723908864,True,1.5366410045064873,8.294155272266416
