step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999991,False,4.6188268487530095,1.5314285421084912e-08
65,18.750615119934082,8191.99999999998,False,4.411434336605903,5.078269448571725e-08
129,17.559819221496586,8191.999999999807,False,4.572415025266561,1.6175677449152963e-07
193,16.408085823059086,8191.999999998019,False,4.726357941695846,4.915880985901668e-07
257,15.295414924621584,8191.999999982763,False,4.189395776738277,1.4451965661471233e-06
321,14.221806526184082,8191.999999855332,False,4.323849541422396,3.924013717904906e-06
385,13.187260627746584,8191.999998918811,False,4.6055356471131095,1.1042413596199065e-05
449,12.191777229309082,8191.999992153698,False,4.309493708791909,2.850144674292177e-05
513,11.235356330871584,8191.999949609806,False,4.2825706246890505,7.197040143247765e-05
577,10.317997932434082,8191.999703013722,False,4.8213441903709535,0.00017225895045131656
641,9.439702033996584,8191.998333349408,False,4.163129627305131,0.000397198863897899
705,8.600468635559084,8191.99120988069,False,4.899767035645019,0.0008758952791522692
769,7.800297737121583,8191.956943151549,False,4.887570974398313,0.0018782792062605532
833,7.039189338684082,8191.80095822521,False,4.645629120016606,0.003838827170116909
897,6.317143440246583,8191.078363294806,False,4.307737697269567,0.007519973610854794
961,5.634160041809082,8187.794643317027,False,4.121052953774262,0.014467041155998454
1025,4.990239143371583,8172.822376435131,False,4.519057425880923,0.026563270308154058
1089,4.385380744934082,8105.151532372831,False,4.578032654804465,0.04218060549925156
1153,3.8195848464965825,7834.221821941958,False,4.692911809800175,0.06961679921847884
1217,3.292851448059082,6884.634971452741,False,4.568197297392903,0.0980478991788411
1281,2.8051805496215825,4363.353096225675,False,4.565719510427863,0.1425279165404019
1287,2.76146411895752,4066.9417784794846,True,4.568531484690682,0.15648687796811414
1345,2.3565721511840816,5777.921266858739,False,4.176578376870492,0.19513591982475365
1367,2.211384773254395,4003.5406739582995,True,3.9876210180720193,0.20832861332212235
1409,1.9470262527465825,5617.584420852902,False,3.536304861298367,0.22784220641456587
1424,1.8566894531249998,4014.9096965381777,True,3.665022957075858,0.26165353709225775
1465,1.62071704864502,3997.5407282824535,True,3.3767536054897858,0.30457520106931485
1473,1.5765428543090818,7849.642935360489,False,3.50706691527043,0.36444101195086426
1499,1.4371919631958008,3965.4482259727715,True,3.1369025491830382,0.3348991639146978
1529,1.2844133377075195,3869.758494950032,True,2.9823497779079298,0.38710087893482303
1537,1.2451219558715823,7645.740517155151,False,3.1313269998591986,0.41038392972729615
1558,1.144886016845703,4056.2149907221565,True,2.8542052129836577,0.38898674682111967
1587,1.0133790969848637,4014.7705506485336,True,2.977938087228241,0.4430138103032483
1601,0.9527635574340818,6694.042623721794,False,2.9446860627059155,0.6449550032065586
1615,0.894017219543457,4045.810314301428,True,2.970920919971487,0.4139180893673191
1640,0.7937622070312501,4003.2433516000033,True,2.651787333227346,0.46022096316141925
1664,0.7031250000000001,3891.2616326739126,True,2.48141406632593,0.5880132546324829
1665,0.6994676589965823,8133.73318274843,False,2.519585058881896,0.6218206483113545
1686,0.6248664855957029,3752.538632496527,True,2.6474412442771946,0.5409173861056704
1705,0.5609941482543944,3941.4758762430624,True,2.2593211595690663,0.6525100739261112
1725,0.49747943878173834,3915.0764129825884,True,2.0947536286123456,0.6164369059767548
1729,0.48523426055908186,7684.97872656737,False,2.1299339151909638,0.7081528251767362
1743,0.44357776641845703,3903.570523466027,True,2.1742808271874474,0.7498472690725001
1761,0.39276599884033203,4024.6040235765777,True,2.1238536439896967,0.6805312412083899
1779,0.3450441360473632,3848.734669500813,True,2.0269923459919044,0.6247418958170775
1793,0.31006336212158214,5224.560273951224,False,1.864886216696413,0.7607923731021795
1797,0.3004121780395507,3997.170344875462,True,1.876347914270733,0.8119447256525987
1816,0.25665283203125,4089.357066668655,True,1.790519806514792,0.7076731910643362
1837,0.21229267120361345,3892.941024061636,True,1.7059213326262677,0.8743234607113529
1854,0.1794624328613282,3874.72011713145,True,1.8033937646916827,0.787480611738054
1857,0.17395496368408192,7769.4736938242595,False,1.813272956112631,0.856001128910403
1869,0.15278339385986317,4005.0255400845513,True,1.7387865648913403,0.7904626695255436
1886,0.12514114379882796,3919.312781119638,True,1.7568152424286205,0.7510456519652882
1903,0.10025501251220682,3744.918036771857,True,1.6813343631969528,0.6642812371578642
1920,0.07812499999999976,3980.640686424124,True,1.6133370991586706,0.7493673616081448
1921,0.07690906524658207,8105.595481955177,False,1.6456924132730057,0.7035162439743434
1941,0.05459308624267567,3883.431402736013,True,1.5375376824576026,0.6142797115867088
1967,0.03128528594970699,3964.663425855049,True,1.4749879370381032,0.5205692354120709
1985,0.018925666809082115,6777.71636454917,False,1.5135311211735865,0.3631185970812822
2022,0.003223419189453112,4077.6752428769882,True,1.5137744937252557,0.14012221518450138
2048,0.0,8088.761354876407,False,1.5232981744448697,0.003219841715510757
