step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131071.99999999988,False,4.935320527332554,1.1885356253979408e-09
17,18.693923950195312,131071.99999999983,False,4.820592113224523,3.972619817463655e-09
33,17.504959106445312,131071.99999999988,False,4.970134523106369,1.2567228311201466e-08
49,16.355056762695316,131072.00000000015,False,4.866796786670694,3.847765598817753e-08
65,15.244216918945312,131071.99999999959,False,5.004903064857161,1.1262285649176318e-07
81,14.172439575195314,131071.99999999674,False,5.560648029865844,3.190501171089448e-07
97,13.139724731445312,131071.99999997448,False,5.145666916788808,8.61564100364674e-07
113,12.146072387695314,131071.999999819,False,4.956624086617385,2.260986468106863e-06
129,11.191482543945316,131071.99999881818,False,4.957705354342002,5.663852929053948e-06
145,10.275955200195314,131071.99999289808,False,5.155971680525774,1.3294176443595107e-05
161,9.399490356445312,131071.99996060398,False,4.89101893959974,3.183508842979861e-05
177,8.562088012695314,131071.99979835309,False,4.678855712322087,7.131995928758334e-05
193,7.763748168945315,131071.99904474674,False,4.819346274394912,0.0001608002736541911
209,7.004470825195313,131071.99579294493,False,5.087364587820756,0.0003306103591730251
225,6.2842559814453125,131071.98286671625,False,4.827019745407835,0.0006828022559653208
241,5.603103637695313,131071.93418729554,False,5.16617626480614,0.0014982873269621887
257,4.9610137939453125,131071.74946537777,False,5.009019991511227,0.003329904028748745
273,4.357986450195313,131070.96940633735,False,4.937157882721934,0.006705206840823537
289,3.794021606445312,131067.10755602978,False,4.769080238655556,0.011758158399270384
305,3.269119262695313,131045.8627956703,False,4.894720122975116,0.022178451278544942
321,2.783279418945312,130931.63589968576,False,4.655531783840998,0.04628882410070912
337,2.336502075195313,130392.09693690097,False,4.030628556653423,0.08379491608842907
353,1.9287872314453123,128230.29171555363,False,3.7064558701778827,0.1423182290383922
369,1.5601348876953127,121070.99289697016,False,3.4654051039918086,0.22175521374173007
385,1.2305450439453123,101943.41815445657,False,3.301066673431469,0.326041475806448
401,0.9400177001953127,67247.7395589234,False,3.0170532994628605,0.35353091228202915
402,0.9231567382812499,64625.41030660998,True,2.936484058758084,0.3574498210445419
417,0.6885528564453123,106036.84009073174,False,2.7873589552895153,0.5152043245515837
428,0.538330078125,64569.862444724036,True,2.3584575565899395,0.5833399318895568
433,0.47615051269531267,125938.85061674284,False,2.4222830701084996,0.5600691462967455
449,0.3028106689453124,65467.58593479713,True,2.582311405694531,0.558275232292708
465,0.16853332519531222,90828.91630160452,False,2.1795037441306957,0.4059089475685097
472,0.12207031249999993,64230.38352805649,True,2.1548393195398616,0.40747167421691677
481,0.07331848144531243,122065.06384960418,False,2.1772828739052286,0.3347026838551767
497,0.01716613769531252,91510.88747637122,False,2.164199936360897,0.2225158643374575
512,0.0,79514.73268683291,False,2.090708025151172,0.005815623797845783
