step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.0,False,4.107874400001966,1.7996154399730373e-07
17,18.693923950195312,32767.999999998967,False,4.162340627561576,5.898626578124824e-07
33,17.504959106445312,32767.999999988075,False,4.016637692846052,1.7573860764053074e-06
49,16.355056762695316,32767.99999988296,False,4.362089576747699,5.8682935477370235e-06
65,15.244216918945312,32767.99999894898,False,4.3273490905086005,1.6132939322543468e-05
81,14.172439575195314,32767.99999151069,False,4.357614053983549,4.305869454394844e-05
97,13.139724731445312,32767.99993346563,False,4.0120122434091,0.00013078744034712684
113,12.146072387695314,32767.99953028169,False,4.642550703995248,0.0003492615286733854
129,11.191482543945316,32767.996946089792,False,4.37335844262643,0.0008798793251461305
145,10.275955200195314,32767.982011236654,False,4.6432158116353515,0.002070173789306104
161,9.399490356445312,32767.900310403973,False,5.110328643291938,0.004678537644365122
177,8.562088012695314,32767.484927408917,False,4.27584490592215,0.010708382243880038
193,7.763748168945315,32765.53998627654,False,3.9511889653932535,0.02165333024711225
209,7.004470825195313,32757.389403152873,False,4.220651229541836,0.042319619938870186
225,6.2842559814453125,32724.837181324536,False,4.5291675214309635,0.08838956834903912
241,5.603103637695313,32603.99025223847,False,4.112908830833661,0.15574706512321704
257,4.9610137939453125,32181.766696123785,False,4.033362701837996,0.2924472672817966
273,4.357986450195313,30862.29899660715,False,3.833624245615536,0.5296532790967077
289,3.794021606445312,26865.083419103525,False,3.2091839613993804,0.9947595209598608
305,3.269119262695313,17007.24615664683,False,2.8441586136533052,1.3852982577061401
306,3.23760986328125,14777.758653661616,True,2.9620405573170983,1.9079148012907519
314,2.9910278320312504,15180.410126702902,True,2.7353685394530998,2.017200792216679
321,2.783279418945312,14713.049733612354,True,2.7350074216912947,2.657077402030764
326,2.63946533203125,14990.978468117068,True,2.3547098066912096,2.6501554960821445
330,2.5271606445312496,13079.13631037152,True,2.3206343427395373,3.2739701626980025
333,2.444534301757812,12346.174475409904,True,2.1123493028437,3.480768722145987
335,2.3902130126953125,12076.19483268202,True,2.047726372200571,4.437871679569487
337,2.336502075195313,13356.768730184087,True,2.0889489928257285,4.220729304699496
339,2.2834014892578134,6331.263657539339,True,2.2790439901622657,4.601363164956063
340,2.2570800781250004,14417.286287840489,True,2.0474494441237545,5.001360488641839
342,2.204895019531251,9914.677407655496,True,2.100495148531572,4.050160444674423
343,2.179031372070313,15352.596015610743,True,2.1110784340691215,4.19718130448036
