step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000004,False,3.914439467805734,7.889438708361443e-13
17,18.693923950195312,8192.000000000007,False,3.821732010573812,2.6289796911452333e-12
33,17.504959106445312,8192.000000000004,False,3.818380411079576,8.436133315343537e-12
49,16.355056762695316,8192.000000000011,False,4.2464426482979345,2.6207754338944725e-11
65,15.244216918945312,8191.999999999998,False,4.387760232453329,7.903126033517732e-11
81,14.172439575195314,8192.0,False,3.810204686711435,2.309566668913687e-10
97,13.139724731445312,8191.999999999989,False,3.9758634134677444,6.579835324358988e-10
113,12.146072387695314,8191.999999999991,False,4.264678409882657,1.7995379750443573e-09
129,11.191482543945316,8191.999999999985,False,3.787103826893967,4.645256366549002e-09
145,10.275955200195314,8191.999999999987,False,4.102354686819924,1.121466357070047e-08
161,9.399490356445312,8191.999999999949,False,3.796336743069361,2.5925669547797036e-08
177,8.562088012695314,8191.999999999396,False,4.032301647064421,1.513048687884436e-07
193,7.763748168945315,8191.999999992067,False,4.22019061690558,1.0455660240328507e-06
209,7.004470825195313,8191.999999894895,False,4.000382373402414,3.3307776849741462e-06
225,6.2842559814453125,8191.999998655272,False,3.535726474044879,1.146652703825796e-05
241,5.603103637695313,8191.999981798563,False,4.0256967375683175,4.8965602867818454e-05
257,4.9610137939453125,8191.999776353151,False,3.9300285380568263,0.00016662587761773898
273,4.357986450195313,8191.997668406097,False,3.8763180027735396,0.0005404941239288095
289,3.794021606445312,8191.979732315018,False,3.443933980435197,0.0011094547656033888
305,3.269119262695313,8191.8547019546195,False,3.581904525867401,0.0029306266934184698
321,2.783279418945312,8191.088786627604,False,3.551232917917463,0.007927370299356784
337,2.336502075195313,8187.299008598967,False,3.0704439942363426,0.012252356454816782
353,1.9287872314453123,8172.164318552539,False,2.867940184056451,0.026561976740181938
369,1.5601348876953127,8119.278328627105,False,3.5090185999722125,0.06584283007195715
385,1.2305450439453123,7961.102312601349,False,2.6299312884929047,0.05658209528027736
401,0.9400177001953127,7603.2978548015035,False,2.2731754056369464,0.07136782927616567
417,0.6885528564453123,6902.3539998008155,False,2.049309844819962,0.12536277673199522
433,0.47615051269531267,5705.997050791473,False,1.936633863163211,0.10578808662267188
449,0.3028106689453124,4517.667434220694,False,1.6246380756906107,0.08265014395320101
454,0.25665283203125,4092.6602352838445,True,1.6459689818697223,0.08925198108673162
465,0.16853332519531222,8057.953781550258,False,1.8522374608194818,0.10545537001382836
481,0.07331848144531243,7490.1461794639235,False,1.4838907931114251,0.05834817873920684
497,0.01716613769531252,6919.398013626804,False,1.570228188502589,0.03637038454965727
512,0.0,6704.628962734157,False,1.5012195392141885,0.001143626525349762
