step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000002,False,4.775736629288597,1.0312163529996718e-09
17,18.693923950195312,8191.999999999996,False,4.21143999119291,3.419783700515041e-09
33,17.504959106445312,8192.000000000005,False,4.321115611457091,1.0902749016776764e-08
49,16.355056762695316,8192.000000000004,False,4.943315520066937,3.338042042941513e-08
65,15.244216918945312,8192.000000000011,False,4.230986107147788,9.822694571153602e-08
81,14.172439575195314,8192.000000000004,False,4.700043779479001,2.7817042760485863e-07
97,13.139724731445312,8192.000000000007,False,4.448998170294702,7.553798903757284e-07
113,12.146072387695314,8192.0,False,4.3370121992975905,1.9892766669117255e-06
129,11.191482543945316,8191.999999999976,False,4.861701227265623,4.983576660751502e-06
145,10.275955200195314,8191.999999999582,False,4.120464482078528,1.2325241349324084e-05
161,9.399490356445312,8191.99999999445,False,4.560527130009477,2.8677841406344575e-05
177,8.562088012695314,8191.999999930653,False,4.983192787336562,6.483998607670889e-05
193,7.763748168945315,8191.999999156411,False,4.534602470126294,0.00014487455784103012
209,7.004470825195313,8191.999991236866,False,4.919034129782124,0.0003339758797917682
225,6.2842559814453125,8191.9999036651725,False,4.590167843199661,0.0006756674139278755
241,5.603103637695313,8191.998965220177,False,4.581368858637501,0.0016399919838247102
257,4.9610137939453125,8191.989675341406,False,4.26622022089289,0.0030387268233027813
273,4.357986450195313,8191.904120859908,False,4.393431638008262,0.010202310459926228
289,3.794021606445312,8191.206602769503,False,4.16237811104455,0.03590788860947396
305,3.269119262695313,8186.276050661884,False,4.405227872671429,0.06744175760162731
321,2.783279418945312,8155.664640172335,False,4.369291868590368,0.1900789513152079
337,2.336502075195313,7984.213317419829,False,3.8045062085963073,0.39502220066298244
353,1.9287872314453123,7147.417016796812,False,3.436832660347329,1.1053054725391327
369,1.5601348876953127,4177.788559127557,False,3.22135885084019,1.5003719675937677
370,1.53839111328125,3772.2105511586583,True,3.100137337919387,1.7370098474949434
378,1.3699340820312502,4043.742280305207,True,2.9992511217911035,2.1939426443572554
383,1.269607543945313,3863.0613938456977,True,2.935460632338076,3.438475396969258
385,1.2305450439453123,5624.499777647778,False,3.087647221117427,2.201643404047305
387,1.1920928955078125,3105.3643929608756,True,2.865135617042059,2.6756063776488963
389,1.154251098632813,3995.917699146191,True,2.7666404620334797,3.683629073576143
390,1.13555908203125,3246.4892260474553,True,2.8809097818939544,4.231402422682889
392,1.0986328125000004,3534.6486486385725,True,2.8197916766029465,3.7955225199185323
393,1.0803985595703125,3884.564734193697,True,2.820369364929817,3.7380493752682655
394,1.0623168945312498,2972.9993946426025,True,2.849795694296519,4.47666845866359
395,1.0443878173828127,3250.6206936076096,True,2.7441925372394467,6.612395041008275
396,1.026611328125,2389.6577570242694,True,2.609380957462176,4.574202169276655
397,1.0089874267578123,2904.9191045099938,True,2.7689377561507613,8.757665087782227
398,0.9915161132812502,1368.2558649559503,True,2.772346999833863,6.781244327954612
399,0.9741973876953125,745.2153660200324,True,2.681738206174532,7.375148860512823
400,0.9570312500000006,122.17192641360964,True,2.6992732421845185,7.917122459034136
401,0.9400177001953127,2058.161582779001,True,2.6244059008086187,18.6437591477337
402,0.9231567382812499,738.7105767200512,True,2.748972859576042,6.168166482874351
403,0.9064483642578129,782.8161905567715,True,2.6079932076757713,10.108263889971369
404,0.8898925781250002,441.3109915561483,True,2.6261247923547026,11.662908691826129
405,0.8734893798828124,6.126136892818398,True,2.685034870632757,11.108052765148479
406,0.8572387695312504,9.510877890876504,True,2.410295495057148,16.33435820484967
407,0.8411407470703126,27.26946888658609,True,2.498777305974829,17.618092754210814
408,0.8251953124999999,23.622251342541524,True,2.524226930917339,25.433792835161732
409,0.8094024658203129,7.017961588355534,True,2.474141689312958,26.090541328686204
410,0.7937622070312501,20.655891461231626,True,2.5469458320071205,19.22771902984756
411,0.7782745361328124,19.20576114477122,True,2.352856710735059,19.996216530794932
412,0.7629394531250003,59.86837058861201,True,2.385381544425605,19.60862719559158
413,0.7477569580078126,67.4866614596174,True,2.410452223948608,26.378981735709466
