step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000095,False,3.952319017961863,3.151039905674604e-08
17,18.693923950195312,32767.999999999876,False,4.365032454711939,1.0448981311850544e-07
33,17.504959106445312,32767.999999999156,False,3.8558708629538483,3.3289546532005223e-07
49,16.355056762695316,32767.99999999226,False,4.731415397112754,1.0188545049308977e-06
65,15.244216918945312,32767.999999931213,False,4.5194526303623554,2.996221530613331e-06
81,14.172439575195314,32767.999999430336,False,4.262971926835776,8.459689399105295e-06
97,13.139724731445312,32767.99999564846,False,5.006688330337617,2.2976262825454568e-05
113,12.146072387695314,32767.9999692415,False,4.163858566637707,6.00357315846633e-05
129,11.191482543945316,32767.999798797806,False,4.246556444529071,0.0001496370071911888
145,10.275955200195314,32767.998801304195,False,4.215413170526524,0.0003599558967655104
161,9.399490356445312,32767.993430091687,False,4.181463658423965,0.000839100155826686
177,8.562088012695314,32767.965798172543,False,4.471520895318968,0.00186027890968346
193,7.763748168945315,32767.836454483084,False,4.2000051305895205,0.004021139998579949
209,7.004470825195313,32767.280898699857,False,4.408661904035658,0.00818201850789683
225,6.2842559814453125,32765.040153946546,False,4.29824828731284,0.017028643900754092
241,5.603103637695313,32756.45560019232,False,4.626183368337763,0.03106878045047606
257,4.9610137939453125,32725.259827249687,False,4.879498615562739,0.05944602960581822
273,4.357986450195313,32610.845212562435,False,4.797720683837331,0.09949114838835983
289,3.794021606445312,32220.00794941995,False,4.959198792820109,0.16262377687237625
305,3.269119262695313,30974.579211648055,False,4.905047894482239,0.2528457390163207
321,2.783279418945312,27319.562256382727,False,4.886150183863318,0.3420932368403868
337,2.336502075195313,18747.67427904731,False,5.37190393976963,0.5293133876978091
339,2.2834014892578134,15583.483239767304,True,5.168923454471394,0.5673562027708795
353,1.9287872314453123,25742.36193673227,False,4.98392684621103,0.6343802186849823
361,1.7395782470703125,15978.98592036827,True,4.570340597572336,0.7900493027812662
369,1.5601348876953127,27550.392955373714,False,4.326686460776611,0.8301612056006998
378,1.3699340820312502,15983.397772998185,True,3.9694363744465178,0.9250809482632532
385,1.2305450439453123,26012.38140876563,False,3.9341380381893427,1.1744357062603565
391,1.1170196533203123,16296.14026455436,True,3.6948873750524687,1.8097579934832453
401,0.9400177001953127,14681.988433789424,True,3.5645705346578236,1.6965836851995963
411,0.7782745361328124,13753.612812230785,True,3.2890654216262107,1.6402905587612682
417,0.6885528564453123,18010.52802801416,False,3.1826150995215925,1.8353167278753109
419,0.6598663330078125,12718.767760975647,True,2.9889908390905644,2.105880838350061
424,0.5908203125000002,12664.760704187436,True,3.160073485272977,2.8673096623806944
430,0.5130004882812502,15729.344161154697,True,2.968185043682645,1.710306026464216
433,0.47615051269531267,24933.84149747787,False,2.797241557673132,2.114405506007779
436,0.4406738281250001,13999.039779894589,True,2.8060231733777794,2.3578299982764497
442,0.37384033203125006,15831.776033139466,True,3.0489498006739684,2.655866345653922
448,0.31250000000000006,14109.32887191963,True,2.812366761324718,2.2792015130679895
449,0.3028106689453124,29691.533991374403,False,2.849306945037871,2.7471391218899366
453,0.26557922363281267,10156.291160722976,True,2.5304969049658226,2.960230133273547
459,0.2143096923828122,11167.66910251142,True,2.61187087400635,2.824289917824296
463,0.18318176269531247,10641.969947293457,True,2.7128944928951566,3.1506473476588783
465,0.16853332519531222,24280.48228517737,False,2.5730463518071605,3.8488140421980175
467,0.15449523925781267,9353.622712284581,True,2.4975874513916985,2.7375923870274135
471,0.12825012207031222,15997.736047223254,True,2.5674896928989597,2.860960735506893
475,0.10444641113281243,12571.413584882697,True,2.384446089683892,3.6346847814521843
480,0.07812499999999976,14126.925293864673,True,2.4193117913660775,3.0462259489590826
481,0.07331848144531243,29224.831977490474,False,2.4214916646690443,2.7902116369784267
485,0.05561828613281256,16012.012101613547,True,2.405843799158287,2.5087529205624466
491,0.03364562988281254,14606.922860260818,True,2.343042031352172,2.548387215608888
497,0.01716613769531252,19896.715556233285,False,2.3585292913634412,1.9714998281311873
499,0.012893676757812448,15920.355604959992,True,2.418558013151605,1.6325634550400976
512,0.0,22049.89647732792,False,2.3581393940521274,0.07654584014616635
