step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000016,False,4.8562396478525285,5.3605725270025275e-08
17,18.693923950195312,8191.999999999958,False,4.355957258051648,1.9536133277994422e-07
33,17.504959106445312,8191.999999999589,False,4.5945431734143,5.657254698923053e-07
49,16.355056762695316,8191.999999995889,False,4.578196723995896,1.7232303788809007e-06
65,15.244216918945312,8191.999999963278,False,4.1780657680146716,5.389393028995038e-06
81,14.172439575195314,8191.999999697997,False,4.221351186465136,1.3273041917449663e-05
97,13.139724731445312,8191.9999977060415,False,4.932447585891247,3.8677177498024134e-05
113,12.146072387695314,8191.999983770538,False,4.9151579319840595,0.00010244392995177885
129,11.191482543945316,8191.999893762972,False,4.617490905366917,0.00024932997778816794
145,10.275955200195314,8191.99936493231,False,4.529576905439009,0.0005940508363919675
161,9.399490356445312,8191.996469356624,False,4.23335433756218,0.0013740578754998603
177,8.562088012695314,8191.98163374859,False,4.666657124818241,0.003079475572403426
193,7.763748168945315,8191.911731470898,False,4.616640741068593,0.006659369090949381
209,7.004470825195313,8191.612498599032,False,4.479816914117175,0.01375554926132541
225,6.2842559814453125,8190.30709255763,False,4.631921426730851,0.026865930049432923
241,5.603103637695313,8184.854056184091,False,4.620217735594322,0.05077865153073849
257,4.9610137939453125,8162.551344362753,False,5.256786202868773,0.08400437665042813
273,4.357986450195313,8075.573605293378,False,5.026323231526611,0.1409686649887341
289,3.794021606445312,7756.404344767575,False,4.9354208975909195,0.21703483730342268
305,3.269119262695313,6722.75059780438,False,4.571782921805593,0.3448037948065443
321,2.783279418945312,4264.336234185177,False,4.733905821207147,0.43713037130615817
322,2.754211425781251,4031.0297092051037,True,4.4098132081542225,0.5031281521264352
337,2.336502075195313,5138.237965561998,False,4.267428434864027,0.54892653416831
341,2.2309112548828125,3842.7143282178577,True,4.2422331935972,0.7590500896598046
353,1.9287872314453123,4364.939662463763,False,4.069726709142329,0.7340097368988234
354,1.9046020507812507,3931.7233792011875,True,3.9528097903680623,0.8066096633292045
365,1.648635864257812,3584.259346304884,True,3.560331489924635,0.8550058221755202
369,1.5601348876953127,7029.757739597735,False,3.458289886449403,0.9737796757135988
375,1.4319610595703127,3772.9448412550623,True,3.580455148540794,0.8688046474068527
384,1.2500000000000002,3621.942435192442,True,3.252697941457166,1.0688432070028948
385,1.2305450439453123,7954.2097030628665,False,3.1726287780586855,1.434323115792605
392,1.0986328125000004,3509.1488204944003,True,2.820288781421368,1.1739977714640955
400,0.9570312500000006,3481.3360182730785,True,2.7810829868423736,1.1415582218753721
401,0.9400177001953127,7867.662314990328,False,2.8262237383816458,1.3494985102599126
406,0.8572387695312504,3917.0700169851934,True,2.837518825907806,1.5550085507581795
412,0.7629394531250003,3973.1520846172557,True,2.5361760268892444,1.3288051784176669
417,0.6885528564453123,4666.99964614912,False,2.4221034624458966,1.781806908932298
418,0.6741333007812503,3793.3389696936,True,2.364427385465431,1.4630947612665388
423,0.6043243408203123,3804.103248515263,True,2.2495223360066565,1.688995133041691
428,0.538330078125,3147.9134629557816,True,2.2749827837008367,1.6592232770229616
433,0.47615051269531267,3174.866221360459,True,2.295632734030258,1.7491078002538016
437,0.4291534423828124,4058.778510031325,True,2.105706207793942,2.4417398371308674
441,0.3845977783203128,3194.1816361636184,True,2.040564714515246,2.2180755424269187
445,0.34248352050781256,3828.3018480856017,True,1.9733180300810929,1.8865684882269842
449,0.3028106689453124,3814.8370205772458,True,1.932919421277782,1.7809958109304982
453,0.26557922363281267,3226.2904455439975,True,1.9618147842838065,2.1584043650761284
457,0.23078918457031247,4016.0545870571773,True,1.8042500771887366,2.94510540307904
461,0.19844055175781272,4054.484639493472,True,1.7315212280350247,2.764691229384912
465,0.16853332519531222,4252.707019083006,False,1.7658201718491473,1.7605335366121542
466,0.16143798828124994,3361.366518102104,True,1.7451347276678408,2.188436375834113
471,0.12825012207031222,3776.606049638304,True,1.6925998208657564,2.1098446315793424
476,0.09887695312500011,3597.197642780692,True,1.5913139638674938,1.7492465844808704
481,0.07331848144531243,4332.404204945777,False,1.6171734516027918,2.0220079614746425
482,0.06866455078125008,3597.668328737074,True,1.5201356911117545,1.5457880384460927
489,0.04035949707031267,3711.9270001240434,True,1.4572511059545,1.5204104721667562
497,0.01716613769531252,4232.327618142621,False,1.5184017279419002,1.002109926874234
498,0.01495361328125009,3844.116520737227,True,1.498122638055297,0.8149777362529201
512,0.0,6028.109627419309,False,1.4393391518051701,0.038523984530415806
