step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131071.99999999479,False,4.735860213815978,1.0863864904701772e-06
17,18.693923950195312,131071.9999996275,False,5.248438469727324,3.5928243997247127e-06
33,17.504959106445312,131071.999995769,False,5.305375644384945,1.143392787708199e-05
49,16.355056762695316,131071.99995904084,False,4.956702229834374,3.515703712918875e-05
65,15.244216918945312,131071.99963295987,False,5.2730405459462295,0.0001033771577875424
81,14.172439575195314,131071.99696323033,False,4.966270009341998,0.00029140193216112677
97,13.139724731445312,131071.97665477896,False,4.962196640680354,0.0007911485173079031
113,12.146072387695314,131071.8373934932,False,4.786347262809969,0.002060458751687331
129,11.191482543945316,131070.93476730523,False,5.332648979950699,0.005143627202757719
145,10.275955200195314,131065.6477923975,False,5.103633646956743,0.01234221100374843
161,9.399490356445312,131036.52880205451,False,5.199654699995785,0.02833042509417826
177,8.562088012695314,130891.42803951362,False,4.913735274507496,0.06274290063292397
193,7.763748168945315,130208.69093952689,False,5.5391109605898325,0.13269928822604737
209,7.004470825195313,127348.50520813906,False,6.198559312827523,0.26776289741012044
225,6.2842559814453125,116708.75699649114,False,5.431269377065666,0.5213462505497601
241,5.603103637695313,83643.3549859868,False,5.820343853407122,0.9559831753393372
247,5.357742309570313,64823.14436762081,True,5.80146628211182,1.1614408409109913
257,4.9610137939453125,59974.492381006734,True,5.686484272832046,1.6047924632472272
263,4.7303009033203125,61388.50744220334,True,5.987566147982454,1.8661033441421742
267,4.579544067382813,65526.54467615508,True,5.9471267920729955,2.0423725474496317
271,4.4312286376953125,53340.86682981109,True,5.852189141728942,2.3305926625598894
273,4.357986450195313,78658.23224142802,False,5.996390969455086,2.376845038857394
274,4.32159423828125,57395.287576427094,True,5.952874882007766,2.487455211895795
277,4.2133331298828125,50898.97241711699,True,5.621586773471745,2.6724518369832326
279,4.141921997070313,63403.56338162791,True,5.9350406204070705,2.9899238969295805
281,4.071121215820313,55959.22269942554,True,5.908944955754532,3.0667091069259427
283,4.0009307861328125,52336.57027782668,True,5.793958188940928,3.252012395133134
285,3.931350708007813,47690.28794228728,True,6.0192737285297975,3.2184384518403433
287,3.8623809814453134,43247.296055248975,True,5.586885646484734,3.4143224504859964
289,3.794021606445312,37743.09837978804,True,5.547109803135142,3.6543006124267063
291,3.726272583007813,28847.75302435145,True,6.03491313656063,3.729064239914193
292,3.6926269531249996,63791.43612532429,True,5.973606482981895,3.686471130947959
293,3.6591339111328134,61929.34397615533,True,6.016604221225672,3.7420893301644362
