step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999978,False,4.22705808281158,1.5588134386740058e-12
17,18.693923950195312,8192.000000000002,False,4.339965397460231,5.173726784231101e-12
33,17.504959106445312,8192.000000000007,False,4.194067016421926,1.6503777001344644e-11
49,16.355056762695316,8192.000000000007,False,3.7612352264422246,5.0590046490463074e-11
65,15.244216918945312,8192.000000000002,False,3.7333277741201676,1.492521817547863e-10
81,14.172439575195314,8191.9999999999945,False,3.630307220970975,4.2324173397759045e-10
97,13.139724731445312,8191.999999999993,False,3.54832472232516,1.1541364624389295e-09
113,12.146072387695314,8191.999999999998,False,3.4906760495972198,3.0268628687558105e-09
129,11.191482543945316,8191.999999999985,False,4.069218942294976,7.58427398950714e-09
145,10.275955200195314,8191.999999999993,False,3.9180808520885106,1.8254770633285192e-08
161,9.399490356445312,8191.999999999998,False,3.949572313700497,4.21641254617537e-08
177,8.562088012695314,8191.999999999909,False,4.677093012575651,9.481109672501784e-08
193,7.763748168945315,8191.999999998321,False,3.850146513397631,3.2167449916149563e-07
209,7.004470825195313,8191.9999999727115,False,3.783088434612401,1.500609828046379e-06
225,6.2842559814453125,8191.999999559954,False,3.877515233921417,7.038272588980938e-06
241,5.603103637695313,8191.999993661915,False,4.174770670903072,2.6224700080946443e-05
257,4.9610137939453125,8191.999917671689,False,3.492631495802018,8.423460676682569e-05
273,4.357986450195313,8191.999077994282,False,3.8269595016475524,0.00027779252928812327
289,3.794021606445312,8191.991322397557,False,3.809349596469848,0.000734523653776029
305,3.269119262695313,8191.933999763162,False,3.4121727134057407,0.0019438297980578889
321,2.783279418945312,8191.5761683095125,False,3.597837257233171,0.004970551925604146
337,2.336502075195313,8189.755001836665,False,3.6411121536757465,0.009701943147897072
353,1.9287872314453123,8181.777063553185,False,3.3687234880505623,0.02161424978015494
369,1.5601348876953127,8150.757115953089,False,2.881093955621432,0.032178568365663296
385,1.2305450439453123,8058.174224010243,False,2.496267125340144,0.042076041703194296
401,0.9400177001953127,7827.212588654522,False,2.3089942432190336,0.05188595672988886
417,0.6885528564453123,7340.997094238895,False,2.4399238347886816,0.08801756953539347
433,0.47615051269531267,5617.495214969192,False,1.988577479161662,0.09843023078431587
442,0.37384033203125006,3946.274921800584,True,1.9114832910507598,0.0935288157082761
449,0.3028106689453124,8114.048133136855,False,2.2828813895106776,0.13337140150620186
465,0.16853332519531222,7200.142011670235,False,1.9072535172743958,0.09651780736811157
481,0.07331848144531243,5764.511952174264,False,1.7046324021307162,0.07625689568061007
497,0.01716613769531252,4662.133127316884,False,1.6207496409262216,0.03502061005171709
512,0.0,4331.203136997702,False,1.5712039617508946,0.0010747563767284079
