step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999949,False,4.510944489817028,5.787173830039693e-07
5,18.468017578125,8191.9999999985885,False,4.667707498192668,1.9173923821289224e-06
9,17.286376953125,8191.999999985514,False,4.748154514162982,6.261096902145698e-06
13,16.143798828125004,8191.9999998582825,False,4.545914754832975,1.8562520415572824e-05
17,15.040283203125004,8191.999998752879,False,4.722993935849928,5.3976378216819354e-05
21,13.975830078125002,8191.999990092887,False,4.398432857157195,0.0001504433486828469
25,12.950439453125,8191.999921225583,False,4.368444540676184,0.00042036179557142396
29,11.964111328125002,8191.999456630885,False,4.610382451933011,0.0010840368244633672
33,11.016845703125004,8191.996485877159,False,4.277662189928148,0.0027900799019430753
37,10.108642578125002,8191.978988299128,False,4.203220879235016,0.0064200953199401965
41,9.239501953125,8191.882643366417,False,4.71482994467291,0.015301586773756308
45,8.409423828125002,8191.405119247698,False,4.355776603909407,0.03272777177548064
49,7.618408203125003,8189.3162027916915,False,4.513558973153192,0.07176993761898422
53,6.866455078125001,8179.396957765113,False,4.196447992653303,0.14191413576809125
57,6.153564453125,8142.331524045315,False,5.148628942444146,0.2811598483583051
61,5.479736328125001,7994.440644225979,False,4.552290973263833,0.509895815902798
65,4.844970703125,7490.230723943295,False,4.735978882666039,0.9925965651744232
69,4.249267578125001,6011.014278186043,False,5.066453652328819,1.6527845949153976
72,3.8281250000000004,3671.515597401442,True,4.735069427648714,2.9379980576851916
73,3.6926269531249996,5633.843995070088,False,5.086001325519909,2.925757937280447
74,3.559570312500001,2840.160514904844,True,4.695760537902909,3.33312906411999
75,3.428955078125,3844.260175456592,True,4.487531199253171,3.964373631926064
76,3.3007812499999996,2971.0899306196607,True,4.9888057386097735,3.972113213666788
77,3.1750488281250004,331.34041333244187,True,4.749057042582429,6.854862407599961
78,3.0517578125,336.55887013583765,True,4.890184195524877,6.980675336682158
79,2.930908203125001,170.73180645629367,True,4.459350337634997,7.479541675184436
80,2.8125000000000004,14.384891781089141,True,4.629958517196449,10.31872684572148
81,2.6965332031249996,3.169496827765271,True,4.797897918751065,14.092921046675032
82,2.5830078125000004,9.640366491098558,True,4.385376225392571,13.182032365855918
83,2.471923828125,6.35844930438765,True,4.176885861995112,16.819640004533532
84,2.363281250000001,2.166012661394735,True,4.103460838551641,24.185601219858523
85,2.2570800781250004,8.820910973232298,True,3.952755068925083,17.63077113506147
86,2.1533203125,1.9367249253383034,True,2.9750135177139945,28.7550459315971
87,2.052001953125001,5.376912325602933,True,3.342055746861737,21.92094527559764
88,1.9531250000000002,1.5519417812681624,True,2.20528796780951,37.90377245551616
89,1.8566894531249998,2.47062852676121,True,3.7122757464674754,26.85051409430852
90,1.7626953125000004,2.5641710737634495,True,2.235054370781859,39.565426853564986
91,1.671142578125,2.2417637461588438,True,2.9932097525203525,28.863692603784102
92,1.5820312499999996,1.0022367641148338,True,1.9826660921315415,58.8778203153495
93,1.4953613281250002,2.669701212840991,True,2.7770297002432476,31.751337469079722
94,1.4111328124999998,2.007484983398333,True,1.547653254666215,61.945384011039636
95,1.3293457031250004,4.8622002410753025,True,2.6120436911541267,31.021555696912447
96,1.2500000000000002,1.9488050455288393,True,3.2376456915975655,46.15444188238515
97,1.1730957031249998,1.1262654176547686,True,1.0752578537890485,173.30190825078247
98,1.0986328125000004,1.194985868015184,True,2.347822377245154,39.49617916952819
99,1.026611328125,1.0000163050173227,True,1.0245140262127848,80.37499118350466
100,0.9570312500000006,2.017420742464403,True,2.433963458186397,39.973977533778466
101,0.8898925781250002,1.0968101956820928,True,1.2325558509346288,73.66778739401028
102,0.8251953124999999,2.2137934050099126,True,2.315147948621756,34.74143372230029
103,0.7629394531250003,1.0081889999904683,True,3.1430114963028597,69.09070214523213
104,0.7031250000000001,1.0007936301098341,True,0.8155147598373061,180.38682336783495
105,0.6457519531249998,1.1112731027331466,True,1.9320104680140964,45.54689193448351
106,0.5908203125000002,1.1853442898686999,True,3.017869465935923,66.6615036159622
107,0.538330078125,1.0006497247665744,True,1.0085617760914507,344.84758785950345
108,0.4882812499999997,1.0023083225962781,True,1.7393562175331574,55.840554143041686
109,0.4406738281250001,1.014940636353321,True,2.778299597690946,92.39661729081028
110,0.3955078124999999,1.0286344696770275,True,1.4523361124280763,550.7413188032677
111,0.3527832031250002,1.5857170932790907,True,2.566515624632369,98.05280766382813
112,0.31250000000000006,1.0,True,1.1393257669311907,384.6140807774498
113,0.27465820312499983,1.000570385501345,True,2.6127952779339414,125.91455722901205
114,0.23925781250000014,1.0,True,0.9791143271285432,462.6726720691181
115,0.20629882812499997,1.0311054881887707,True,2.4705192190355656,97.85828086637753
116,0.1757812500000002,1.2025625708872212,True,1.0309282381163416,297.9656555115717
117,0.14770507812499972,1.3982230847666188,True,2.230634844219708,128.83147833052533
118,0.12207031249999993,1.0504943056465883,True,0.7303332170715584,382.0624460416414
119,0.09887695312500011,1.0004791451134372,True,1.9532867193336938,96.83332538872932
120,0.07812499999999976,1.0000036317232461,True,0.6798155633801559,228.59763241417272
121,0.059814453124999924,1.2542162321531898,True,1.8444235804594837,96.1697145819328
122,0.04394531250000005,1.0000076550389723,True,0.5855126731751784,123.52118665289177
123,0.03051757812500014,1.0069017546722554,True,1.5610576785003283,87.95115165709464
124,0.01953124999999994,1.008966734690484,True,0.8076833362454288,86.09427118703299
125,0.010986328125000012,2.5515973792481486,True,1.4137932262729982,81.84803893697482
126,0.004882812500000047,11.081625569713681,True,1.733512612271868,39.193978716998075
127,0.0012207031249999807,2.8635354854179838,True,1.4256635279917833,56.458382478016034
128,0.0,304.8926103516623,False,1.475082304826995,8.390937236785616
