step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000004,False,4.121752665341239,1.258832539674739e-09
65,18.750615119934082,32768.00000000001,False,3.9983230762921775,4.175027531684052e-09
129,17.559819221496586,32767.999999999985,False,4.1865753643170756,1.3306936977068642e-08
193,16.408085823059086,32768.0,False,4.173342027172542,4.075588253659246e-08
257,15.295414924621584,32768.000000000065,False,4.0931907496806605,1.1998678017719206e-07
321,14.221806526184082,32767.99999999997,False,4.042092566883519,3.394525174037809e-07
385,13.187260627746584,32767.99999999984,False,4.155896479261723,9.240187040287748e-07
449,12.191777229309082,32767.99999999581,False,4.967580866907543,2.4197408317233e-06
513,11.235356330871584,32767.999999924832,False,4.228966264344022,6.108812798291074e-06
577,10.317997932434082,32767.99999882972,False,4.527641367137865,1.4916325456588927e-05
641,9.439702033996584,32767.999983625457,False,4.327139308340488,3.527933065121018e-05
705,8.600468635559084,32767.99979573016,False,4.462685810077926,8.059616888688841e-05
769,7.800297737121583,32767.99775931875,False,4.517185128666048,0.0001766440215651046
833,7.039189338684082,32767.978192843428,False,4.357650771585769,0.0003811880502593587
897,6.317143440246583,32767.81110875443,False,4.036677859036891,0.000820088023803741
961,5.634160041809082,32766.561503133125,False,4.621326676845427,0.001655958539902346
1025,4.990239143371583,32758.422393388715,False,4.456205206646584,0.003272925548509136
1089,4.385380744934082,32713.331246650523,False,5.07144062801767,0.006775573681136833
1153,3.8195848464965825,32502.009264164473,False,4.786788686262237,0.01253766841263086
1217,3.292851448059082,31666.262306423458,False,4.985850764077093,0.017078874711704686
1281,2.8051805496215825,28972.447088788333,False,5.072408416639563,0.03044799616464512
1345,2.3565721511840816,21968.945130111984,False,5.12300939953756,0.037022689926477934
1373,2.1725893020629887,16337.26439811185,True,4.714176393871518,0.04071464816504296
1409,1.9470262527465825,30743.6173840211,False,4.39605556816542,0.06179629251913039
1465,1.62071704864502,16045.397836227996,True,4.24335707815596,0.05427162512817527
1473,1.5765428543090818,32594.59243428159,False,4.05695855953955,0.06137352367274005
1537,1.2451219558715823,16498.926347876222,False,4.043187929264588,0.08099132891177843
1538,1.2402534484863286,16092.223409519767,True,3.8232974016322414,0.08306509352278517
1601,0.9527635574340818,16173.022358491311,True,3.4714941656175347,0.07848662883059207
1655,0.7364702224731442,16123.474093568293,True,3.200549279779919,0.10875421154711086
1665,0.6994676589965823,32074.974594666535,False,3.0186339492377665,0.152758563920243
1692,0.6043243408203123,16167.603080781391,True,3.0416503675242392,0.11716474387430661
1729,0.48523426055908186,17388.28559129324,False,2.827959447121749,0.10741875473607312
1731,0.47916889190673834,16181.050871251007,True,2.739401385735421,0.11951990681804801
1771,0.36587238311767556,16337.152923976397,True,2.62264409467166,0.08411827194524758
1793,0.31006336212158214,29453.15819313452,False,2.5284937580172753,0.1218710705931316
1819,0.250058174133301,15845.287865711436,True,2.637178942268372,0.09354045187268442
1857,0.17395496368408192,22517.152183663577,False,2.481823331833563,0.10110793162172882
1868,0.15449523925781267,16323.413305952932,True,2.348334433809754,0.09446727762907932
1917,0.08183002471923817,16062.878685816153,True,2.2593128278268266,0.06503129985379191
1921,0.07690906524658207,32717.523391152994,False,2.26188740043693,0.0786081225359425
1985,0.018925666809082115,20026.43785715088,False,2.194204665033061,0.046845602154647295
2003,0.009655952453613248,16328.958800116574,True,2.0464094304410203,0.0364682115250269
2048,0.0,32490.49203325982,False,2.1459120712346174,0.0004464354700737391
