step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000004,False,3.698690519252131,7.885219459417012e-13
17,18.693923950195312,8191.999999999989,False,3.570686560964665,2.629907871395705e-12
33,17.504959106445312,8192.000000000011,False,3.9644525580839023,8.435574715853194e-12
49,16.355056762695316,8191.999999999985,False,4.343851886377395,2.6164871928474062e-11
65,15.244216918945312,8191.9999999999945,False,4.39302302043621,7.930672711963636e-11
81,14.172439575195314,8191.999999999993,False,4.182362028881758,2.328175420028256e-10
97,13.139724731445312,8191.999999999993,False,4.427014367063852,6.559495418212618e-10
113,12.146072387695314,8191.999999999996,False,4.2025401521473045,1.8023759662154185e-09
129,11.191482543945316,8192.000000000005,False,3.808257224200164,4.637426300899333e-09
145,10.275955200195314,8192.000000000002,False,3.7192921244890487,1.1203312687922452e-08
161,9.399490356445312,8191.999999999949,False,3.6342862436083765,2.569471765802997e-08
177,8.562088012695314,8191.999999999449,False,3.5908777432270864,1.4369400569796228e-07
193,7.763748168945315,8191.999999992855,False,3.981974237963948,7.128169608841155e-07
209,7.004470825195313,8191.999999904689,False,4.274034379954474,3.205793616596827e-06
225,6.2842559814453125,8191.999998675363,False,3.974908184452727,1.3742008134992247e-05
241,5.603103637695313,8191.999983218029,False,3.5731440493922952,4.34764292925889e-05
257,4.9610137939453125,8191.99979230859,False,3.7459677561038496,0.00013353890818322661
273,4.357986450195313,8191.9977227514755,False,3.863866215617161,0.0004386815583923209
289,3.794021606445312,8191.979510097875,False,3.5868010552171072,0.001372439359407985
305,3.269119262695313,8191.846625136165,False,3.7364766395587004,0.0031832580239376206
321,2.783279418945312,8191.060939842815,False,3.2640983225262916,0.006421073328512855
337,2.336502075195313,8187.000535252405,False,3.3114163261414804,0.012847266471268924
353,1.9287872314453123,8170.142452527722,False,3.300768024385287,0.024777028414322808
369,1.5601348876953127,8107.000373583609,False,3.2284293730657474,0.0646263001197448
385,1.2305450439453123,7866.968075543838,False,3.030878960720085,0.08778436712208956
401,0.9400177001953127,7133.056256253843,False,2.298428819642674,0.08344265314338069
417,0.6885528564453123,6156.981564206767,False,1.915535901510927,0.08634580572441816
433,0.47615051269531267,4988.361841968311,False,1.9899461698678529,0.10841349839298278
439,0.4065704345703126,4053.920024200366,True,2.217085270647224,0.14825060899892756
449,0.3028106689453124,7861.66310470906,False,2.1928450515798104,0.16162144942121234
465,0.16853332519531222,4501.776308225092,False,2.3246501879141315,0.1665266911767349
467,0.15449523925781267,3685.561454107896,True,2.199394941147285,0.15869152861837818
481,0.07331848144531243,7342.209025883997,False,2.130281150247084,0.12252772694978106
497,0.01716613769531252,5108.311206774094,False,2.1679284493947373,0.06475987210097407
512,0.0,4250.375578259989,False,1.9523970926792074,0.0018263658813328326
