step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999985,False,4.758166726251028,3.953110689823622e-08
65,18.750615119934082,32768.0,False,4.5667804379049715,1.3110279058836048e-07
129,17.559819221496586,32767.999999999985,False,4.81462716606489,4.177623166435758e-07
193,16.408085823059086,32767.999999999935,False,4.816608987568822,1.2792087603199838e-06
257,15.295414924621584,32767.999999999738,False,4.309889021792597,3.763550239190977e-06
321,14.221806526184082,32767.99999999447,False,4.426790129443954,1.0648708171888085e-05
385,13.187260627746584,32767.999999876847,False,4.929589231008809,2.8965996182263912e-05
449,12.191777229309082,32767.99999753543,False,4.615634473922257,7.571902905216861e-05
513,11.235356330871584,32767.999956338208,False,4.732962836130487,0.00019057663210342586
577,10.317997932434082,32767.999320695948,False,4.688795450424273,0.000462012119316984
641,9.439702033996584,32767.990525033263,False,4.873253161021678,0.0010769264286501106
705,8.600468635559084,32767.88327792122,False,5.690098342405901,0.0024363955532919674
769,7.800297737121583,32766.734691407375,False,4.5514445864063235,0.005301007876565117
833,7.039189338684082,32755.931477996888,False,4.761769905694122,0.011089085593492573
897,6.317143440246583,32666.942750505434,False,5.092058453285659,0.02223777374116356
961,5.634160041809082,32054.897896136856,False,5.667139158318629,0.04029901382206144
1025,4.990239143371583,28752.1218777799,False,6.560932136483269,0.06797485181464132
1089,4.385380744934082,17242.836535177,False,6.379648604610209,0.09784588476683215
1093,4.348874092102052,16199.036635279808,True,6.460192299108363,0.10734932095861661
1152,3.8281250000000004,16057.141377064696,True,6.055252385414501,0.15102604191447846
1153,3.8195848464965825,32757.194869832107,False,6.088914752699805,0.15298300932122882
1190,3.510303497314454,16054.424195613896,True,5.724757498316782,0.16470394873357339
1217,3.292851448059082,19122.17290165943,False,6.109368415408636,0.20879915432367313
1221,3.2612276077270517,15760.593872713676,True,5.91461650169025,0.21498355739956404
1247,3.0593919754028316,15350.43034959174,True,5.548287411798364,0.20466846810021344
1270,2.886219024658204,15720.825549374664,True,5.242021404634202,0.23662461255400996
1281,2.8051805496215825,27107.47090544312,False,5.401199449916826,0.2537546005240082
1290,2.7397346496582027,16003.099215955966,True,5.313832865177317,0.26166800094525594
1308,2.611160278320312,15411.616821227342,True,5.1923431530910245,0.2799559410934406
1325,2.492566108703614,15816.54009553408,True,5.316351374539584,0.27475144059276546
1342,2.3767280578613286,14973.106220547854,True,4.745185995520427,0.2749036888489933
