step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999998,False,3.86103757555162,3.2262817828129005e-11
17,18.693923950195312,8191.999999999996,False,3.7295841740050197,1.0703894582495063e-10
33,17.504959106445312,8191.999999999996,False,3.5578077343171413,3.4222108333370463e-10
49,16.355056762695316,8192.0,False,3.938856739967602,1.0507977293752236e-09
65,15.244216918945312,8191.999999999993,False,4.044476058410007,3.0992070530817577e-09
81,14.172439575195314,8191.999999999989,False,4.002810910203025,8.832348253510308e-09
97,13.139724731445312,8191.999999999993,False,3.8035781837138507,2.4550862714227404e-08
113,12.146072387695314,8191.999999999998,False,3.777148027535421,6.500451481001085e-08
129,11.191482543945316,8192.00000000001,False,4.041987616115279,1.674293862934325e-07
145,10.275955200195314,8192.000000000005,False,4.009162504097065,4.2176122131182816e-07
161,9.399490356445312,8191.9999999999345,False,3.919475176006393,1.0542163913102852e-06
177,8.562088012695314,8191.999999999189,False,3.7865260910032172,2.5223034198032026e-06
193,7.763748168945315,8191.999999991453,False,4.0477630252349135,6.222538171222287e-06
209,7.004470825195313,8191.999999920645,False,4.015900636180268,1.4874650493701945e-05
225,6.2842559814453125,8191.9999993071215,False,4.051008990892226,3.2417334856668217e-05
241,5.603103637695313,8191.999994871187,False,3.9618444553106533,0.00010099088810971872
257,4.9610137939453125,8191.999965213872,False,3.924196414542104,0.00022585994419957602
273,4.357986450195313,8191.999777928381,False,3.8585938177505565,0.0003775270270162546
289,3.794021606445312,8191.99864326568,False,4.32201967585816,0.001586775903421759
305,3.269119262695313,8191.993106589482,False,3.670290851383489,0.003031811998827893
321,2.783279418945312,8191.966104181981,False,3.7045405251789547,0.007094705793693878
337,2.336502075195313,8191.8527205253795,False,3.946098791561323,0.014273026854111519
353,1.9287872314453123,8191.418094643178,False,3.6511814084154297,0.03497416248375067
369,1.5601348876953127,8189.407267582277,False,3.2371258213621896,0.06635325969147644
385,1.2305450439453123,8180.164593648381,False,3.097757142135797,0.11441008123023938
401,0.9400177001953127,8136.293518515663,False,2.8573056041813,0.12958375990607718
417,0.6885528564453123,7975.383184484962,False,2.811038450982181,0.2709271879986958
433,0.47615051269531267,7555.472844766245,False,2.6473740114016207,0.3851139915946849
449,0.3028106689453124,6195.116853279642,False,2.295110477001685,0.3937653723265053
465,0.16853332519531222,5345.127297020469,False,2.157304758710046,0.4488739092388798
481,0.07331848144531243,4176.651576591752,False,2.011830953479706,0.44581698215823223
482,0.06866455078125008,4056.3495755825625,True,1.9916171805860878,0.5229295203853763
497,0.01716613769531252,7356.323107580268,False,1.9289745893511456,0.27715808408717346
512,0.0,6846.146758990104,False,1.9383582655711677,0.010171035406106688
