step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999989,False,4.562962125692935,1.2068495669676783e-09
17,18.693923950195312,8192.000000000004,False,4.506555051589561,4.010029919174822e-09
33,17.504959106445312,8191.999999999998,False,4.326567244483153,1.2772470465537708e-08
49,16.355056762695316,8192.000000000007,False,4.601470402095237,3.8983603840515164e-08
65,15.244216918945312,8191.999999999982,False,4.547394035378553,1.150283151535382e-07
81,14.172439575195314,8191.999999999931,False,4.309423586945843,3.2306934792441386e-07
97,13.139724731445312,8191.999999999389,False,4.375914800942614,8.781700137102892e-07
113,12.146072387695314,8191.999999995673,False,4.588674978803952,2.2880461721660995e-06
129,11.191482543945316,8191.999999971184,False,4.695431777913366,5.735677354840886e-06
145,10.275955200195314,8191.99999983264,False,4.303609155215114,1.3721654553234577e-05
161,9.399490356445312,8191.9999990712495,False,4.563539922092383,3.157107679567313e-05
177,8.562088012695314,8191.99999522709,False,4.52186950951441,7.009185829502199e-05
193,7.763748168945315,8191.999977123651,False,4.860672021059715,0.00014829632473160705
209,7.004470825195313,8191.999899242336,False,4.360916564543015,0.0003026121054182326
225,6.2842559814453125,8191.999585791701,False,4.428152688726582,0.0005980075864864587
241,5.603103637695313,8191.99832566316,False,4.062617869593824,0.0011333312173425697
257,4.9610137939453125,8191.993454096696,False,4.475591489681627,0.0020648260835498546
273,4.357986450195313,8191.9750212299405,False,4.414500141051417,0.0035942389287290616
289,3.794021606445312,8191.904337450282,False,4.658297627010618,0.006200321281649793
305,3.269119262695313,8191.622282883231,False,4.564926418084726,0.010192445674109075
321,2.783279418945312,8190.455184521204,False,4.229693149476745,0.01636633888216914
337,2.336502075195313,8182.4229891081495,False,3.723266107248611,0.03307719082005871
353,1.9287872314453123,8124.8547991612395,False,3.360088033961853,0.1036858021330942
369,1.5601348876953127,7595.935436720242,False,2.9993975717516177,0.18863135636061396
385,1.2305450439453123,4865.851878597755,False,2.624324223976966,0.32687975867866786
389,1.154251098632813,3909.500609330013,True,2.651520565079476,0.5084737118321121
400,0.9570312500000006,4090.948163371921,True,2.389882024136945,0.6385918300099352
401,0.9400177001953127,8136.650821360666,False,2.5617686411250986,0.5379216586467613
409,0.8094024658203129,1592.2915791095324,True,2.4323970378939253,1.5358020547907576
412,0.7629394531250003,4054.930835169162,True,2.5799547327491217,1.38172908951046
415,0.7178497314453128,3647.730043210706,True,2.494267242307463,1.899587187779315
417,0.6885528564453123,3803.3185149708474,True,2.4263818463901945,2.205317872780918
420,0.6457519531249998,3443.0726465062253,True,2.3584571359788913,1.5909826523778934
424,0.5908203125000002,2542.0292782477923,True,2.2228014613054183,1.5837719674077184
428,0.538330078125,2627.915251687772,True,2.282574718905091,1.9576602988201515
430,0.5130004882812502,4047.0094655913904,True,2.2275527013766965,2.199498811054849
433,0.47615051269531267,1876.059840110515,True,2.2411501380838765,2.5538098709339927
436,0.4406738281250001,3016.5278135944923,True,2.122390743663252,2.024007761456398
439,0.4065704345703126,2417.2376487597908,True,2.1390553418017864,2.030798431297152
441,0.3845977783203128,2780.6537176181196,True,2.0630235609910206,2.5951730099764485
443,0.3632354736328124,4044.397048471088,True,2.128866891372844,2.21501716236951
445,0.34248352050781256,2756.895219655099,True,2.0648560161705545,2.8210049134369246
447,0.3223419189453127,3786.401014745515,True,1.9775638981670642,2.6428947736724395
449,0.3028106689453124,3157.9665750411855,True,1.9829577082805947,3.202573754129365
451,0.2838897705078125,3663.49193619032,True,1.9578591168681387,3.19847140346567
453,0.26557922363281267,4000.918819150391,True,1.9494338451917324,2.502380967740235
455,0.24787902832031233,4090.925644403004,True,1.904420692585762,2.7718572449233583
458,0.22247314453125025,989.5642144941359,True,1.9077936570542824,2.7650487827151444
460,0.20629882812499997,3642.266182204693,True,1.9328629028271576,2.8141655983671723
462,0.1907348632812497,3452.0056470433933,True,1.9521538065088844,2.7924909240853673
464,0.1757812500000002,3685.4120497757253,True,1.826888222919622,2.784776857298942
465,0.16853332519531222,6829.75172786711,False,1.8602967312207435,2.2767254904778675
467,0.15449523925781267,2033.471556001483,True,1.8941644779259559,2.8901659181153283
469,0.14106750488281244,3735.531912434625,True,1.827402135041782,2.2078425946832825
471,0.12825012207031222,3354.7598023847704,True,1.8540134709203098,2.7079789681338218
473,0.11604309082031264,941.0881491317197,True,1.7689823477948594,3.482606297608958
475,0.10444641113281243,1881.932687336486,True,1.8282491447937963,3.4022385513623288
477,0.09346008300781225,1509.2562393879684,True,1.8363992833203746,3.019075701623838
479,0.0830841064453126,3372.0990308333508,True,1.7983918357128421,2.7985226606928006
481,0.07331848144531243,4281.084865742358,False,1.7925382979460207,2.419797086935342
482,0.06866455078125008,2175.7217111509067,True,1.7404949690871927,2.3387317805418086
485,0.05561828613281256,2826.9527973031086,True,1.711908794970031,2.158255413106044
488,0.04394531250000005,3539.4148531445053,True,1.7273919906201198,1.9145519886779443
491,0.03364562988281254,2627.0136284040154,True,1.7164091527974197,1.469705101184989
494,0.024719238281250028,3277.2443387771336,True,1.7213483913800127,1.5434364124495417
497,0.01716613769531252,4675.700695187666,False,1.7553020329922568,1.3744626116468477
498,0.01495361328125009,3342.9674775328344,True,1.698611298320873,1.308347783751841
504,0.004882812500000047,3779.529756001434,True,1.667016568732791,0.6236155689913019
512,0.0,6878.90286516698,False,1.6911901379025724,0.03935954246753655
