step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000007,False,4.793242046804065,2.5797735684765527e-10
65,18.750615119934082,8192.00000000001,False,5.104160198466652,8.55643464329074e-10
129,17.559819221496586,8191.999999999993,False,4.579785805783579,2.727825238182339e-09
193,16.408085823059086,8192.0,False,4.80764354010064,8.355221004455683e-09
257,15.295414924621584,8192.00000000001,False,4.569758434386422,2.457918893198902e-08
321,14.221806526184082,8192.0,False,4.189704817954497,6.970134558947137e-08
385,13.187260627746584,8192.000000000007,False,4.28370871065553,1.8946698842224129e-07
449,12.191777229309082,8192.000000000005,False,4.234334409068015,4.970903132015361e-07
513,11.235356330871584,8191.999999999971,False,4.5525794697434465,1.2543350570574136e-06
577,10.317997932434082,8191.999999999782,False,4.034984222025144,3.042755147862313e-06
641,9.439702033996584,8191.999999997028,False,4.435054728079222,7.228100285693673e-06
705,8.600468635559084,8191.999999964053,False,4.300627545725735,1.6572220475863193e-05
769,7.800297737121583,8191.999999607331,False,4.4534886309536255,3.596389492797399e-05
833,7.039189338684082,8191.99999581361,False,4.7060971840571115,8.030800538890986e-05
897,6.317143440246583,8191.999957697979,False,4.495203172427741,0.0001802737230893042
961,5.634160041809082,8191.999619152001,False,4.768915066240566,0.00036027941153121256
1025,4.990239143371583,8191.996569637725,False,4.6958358560184905,0.0008198633458255683
1089,4.385380744934082,8191.970297835547,False,4.2972323052639005,0.0031476258352104327
1153,3.8195848464965825,8191.773207826693,False,5.179646412358039,0.005071449841035975
1217,3.292851448059082,8190.464865885472,False,4.1419976374873215,0.013529692800712636
1281,2.8051805496215825,8182.714851089234,False,4.131564612005892,0.04079544045092099
1345,2.3565721511840816,8139.844501779921,False,3.683330500875921,0.08923816892521304
1409,1.9470262527465825,7912.5272743107535,False,3.5220636339793763,0.23331113972665324
1473,1.5765428543090818,6717.508947569171,False,3.00992937434769,0.33478239675344884
1509,1.3853120803833006,4060.5689974832017,True,2.8306916207659722,0.4402602013322074
1537,1.2451219558715823,5920.346190602908,False,2.6423951086530195,0.6603738572266443
1554,1.1636543273925781,4079.076160401806,True,2.6332539566537934,0.8367309566375077
1578,1.0533332824707031,4045.580510658095,True,2.496100215136567,0.9451657662680988
1597,0.9698915481567384,3861.250698747757,True,2.56788719471364,1.1380935628547442
1601,0.9527635574340818,6875.283247641605,False,2.5288838712724955,1.3231822906602795
1610,0.9147834777832033,3921.1059640629164,True,2.543260377993545,1.4636765579520536
1621,0.8694124221801758,3776.091674565906,True,2.4965693721684548,1.5809292574424103
1630,0.8331489562988286,3877.417025327374,True,2.556604828510511,1.479224827398532
1639,0.7976579666137695,3922.0195751809747,True,2.433920370209081,1.414775987604983
1646,0.7705879211425782,3768.75722334887,True,2.4387654137697328,2.389907060795982
1653,0.743985176086426,3562.293875337631,True,2.323084236011224,2.0147628338911003
1658,0.7252693176269532,3934.142876411952,True,2.3765013457097695,2.2881183443662896
1664,0.7031250000000001,3416.663920838681,True,2.368417644888316,1.9046706964612015
1665,0.6994676589965823,6901.0138529954065,False,2.379108768247479,2.4027790334825125
1669,0.6849336624145507,3728.0031106063043,True,2.283042784380478,2.812869873835465
1674,0.6669807434082029,3513.92069832399,True,2.331092842629601,2.2362282875077955
1678,0.6527900695800783,3539.019393270532,True,2.275859873252029,2.237921030848464
1682,0.6387519836425781,3406.6000071090325,True,2.2735250393168167,2.2187892261248408
1685,0.6283235549926761,4061.036420342184,True,2.32250867488366,2.2983980052059434
1688,0.61798095703125,3477.156977546133,True,2.2895077365386394,2.8847558100648643
1691,0.6077241897583011,3778.6303466063873,True,2.2947482536447805,2.6149920148314063
1694,0.5975532531738281,3685.971027241321,True,2.4031217629211503,2.761661000189863
1697,0.5874681472778324,3976.3649606761473,True,2.358882768443861,2.4236369027483944
1700,0.5774688720703125,3333.1044412511656,True,2.3776020889554657,3.1378567402919635
1703,0.5675554275512699,3121.2172795832353,True,2.2926174893680633,2.9587004898312315
1705,0.5609941482543944,3958.610279000572,True,2.2563395482578184,3.089739983606692
1708,0.5512237548828127,3161.974215763077,True,2.248245627812271,2.74155621883313
1711,0.5415391921997069,3255.10687243041,True,2.202742516093685,3.656607617329263
1713,0.5351305007934571,3744.536461504118,True,2.212338602887349,3.497449558597201
1716,0.5255889892578123,3066.750115657335,True,2.208836937793132,2.9434018046056463
1718,0.5192756652832031,3402.229029133711,True,2.177104181648841,3.075073558789207
1720,0.5130004882812502,4059.570057861386,True,2.201658460078109,3.4260445434073454
1722,0.5067634582519529,4071.903901010518,True,2.2008607368605477,2.659691633764058
1724,0.5005645751953125,3178.6101441277815,True,2.131313996179405,3.1912089774023777
1726,0.4944038391113283,3834.8826630516605,True,2.186894573193817,3.4834813797880764
1728,0.4882812499999997,3657.530621724377,True,2.128988112831688,3.279168942283827
1729,0.48523426055908186,4002.345041129605,True,2.2114327648690137,3.40553019521907
1731,0.47916889190673834,3671.5556521043063,True,2.175299118365482,3.582713861691892
1732,0.47615051269531267,4065.1786741791025,True,2.156621656407147,3.982931673644036
1734,0.47014236450195346,3185.753747820353,True,2.163398299838401,3.539166303132545
1736,0.46417236328124994,2820.047931582311,True,2.162138228748106,3.557315642279085
1738,0.45824050903320324,3474.0529779135545,True,2.14013310629158,3.5170649238805707
1739,0.455288887023926,3635.1560002023107,True,2.222462515597083,3.8538747097613815
1740,0.45234680175781283,4076.9710219977974,True,2.1704697680203138,3.844997554051285
1742,0.44649124145507807,2592.0974139306572,True,2.067827711574179,4.0296687901726
1744,0.4406738281250001,3193.7865135199595,True,2.1397190139151068,3.8054673259919283
1746,0.43489456176757846,3100.873503686225,True,2.1629252300757864,3.2257282462906676
1747,0.4320192337036131,3518.7009505800092,True,2.1275844035365004,4.1808336777758655
1749,0.4262971878051758,2361.5260554321603,True,2.1588989329867325,3.3321371461912377
1751,0.42061328887939475,1833.9365619866282,True,2.1368688591819294,3.193719243441092
1753,0.41496753692626936,2525.761225454696,True,2.1026487976982366,3.5572332455726445
1755,0.4093599319458008,2677.1038854302915,True,2.110026634414233,4.3110151997652455
1756,0.4065704345703126,3571.895468990701,True,2.117492848505551,5.867892486413052
1758,0.4010200500488284,2730.116335674067,True,2.211077606227344,6.537269790447883
1760,0.3955078124999999,2570.321645454332,True,2.1621051247303877,3.8755844123463006
1761,0.39276599884033203,4033.5629292347853,True,2.168937220625316,3.885404535233016
1762,0.3900337219238282,2987.3338646306424,True,2.167779234024034,4.095392159368055
1763,0.38731098175048845,3890.242086773598,True,2.2096059981717264,4.411258769965704
1764,0.3845977783203128,3006.3596826261783,True,2.144155215500132,4.403408165588725
1765,0.38189411163330056,2490.348286723108,True,2.0822940203574967,5.3231786133168715
1766,0.379199981689453,3455.0086386829794,True,2.0865836428434843,3.9588415664504017
1767,0.37651538848876953,2887.8766885679747,True,2.085860755969988,3.813642795794034
1769,0.3711748123168947,2331.50605913412,True,2.0581030276667462,3.9044442873702176
1770,0.36851882934570335,3556.2261633080557,True,2.0756642367029965,3.8069347793599473
1771,0.36587238311767556,3370.195668443958,True,2.1290815627316877,5.052365721461273
1772,0.3632354736328124,3032.771743707553,True,2.0946067783573596,4.152630752806612
