step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.34621359359676,6.288207476452776e-12
17,18.693923950195312,8191.9999999999945,False,4.276614948131413,2.0871272148931238e-11
33,17.504959106445312,8191.999999999987,False,4.71614557393424,6.675148249069776e-11
49,16.355056762695316,8192.000000000011,False,4.172948654273577,2.0522975621574255e-10
65,15.244216918945312,8192.000000000011,False,4.703970276226505,6.073096235232053e-10
81,14.172439575195314,8192.000000000004,False,4.1524132212093505,1.7377926750607776e-09
97,13.139724731445312,8192.000000000005,False,4.534009074378368,4.807338069044798e-09
113,12.146072387695314,8192.000000000002,False,4.082180822039167,1.2815807634476119e-08
129,11.191482543945316,8191.999999999985,False,4.340066113754854,3.355448467117857e-08
145,10.275955200195314,8191.999999999978,False,4.4423267085917955,8.39919201937087e-08
161,9.399490356445312,8191.999999999678,False,4.574613710714026,1.9581128437734598e-07
177,8.562088012695314,8191.999999995365,False,4.63972884201149,4.4215352754551945e-07
193,7.763748168945315,8191.99999993701,False,4.53100491290184,9.664983753380423e-07
209,7.004470825195313,8191.999999159016,False,4.18406825231135,6.263538078298751e-06
225,6.2842559814453125,8191.999988726611,False,4.158737231924027,2.4529819607096078e-05
241,5.603103637695313,8191.999855645207,False,4.024148600478953,8.774720848167597e-05
257,4.9610137939453125,8191.998307877762,False,4.131386925146722,0.00028301268488997776
273,4.357986450195313,8191.982169802848,False,4.543437762440652,0.0010071080969301874
289,3.794021606445312,8191.842478352044,False,4.533823709474903,0.002689045351662435
305,3.269119262695313,8190.840967222718,False,4.055943441511445,0.007702659587928357
321,2.783279418945312,8184.850270927357,False,4.06318422290149,0.016893708777530738
337,2.336502075195313,8154.070711604614,False,3.7679369668086773,0.03339234961316314
353,1.9287872314453123,8023.8717764951725,False,3.8270747150192173,0.05938354074038024
369,1.5601348876953127,7576.807296174013,False,3.5424784263891733,0.1201062451405489
385,1.2305450439453123,6288.455055534231,False,2.810724942344516,0.1532996189159847
399,0.9741973876953125,4087.8283300428166,True,2.390234036530615,0.19684046128467997
401,0.9400177001953127,8169.882480602971,False,2.604702009217565,0.20339134319053612
417,0.6885528564453123,6285.172042363793,False,2.5787568780494636,0.1926759186321829
427,0.5512237548828127,4045.3546390156957,True,2.1973141848211912,0.1830953934535208
433,0.47615051269531267,7873.460092726912,False,2.4507511512256324,0.2294046011861611
449,0.3028106689453124,4766.412529196653,False,2.031207934586209,0.21371688382766205
452,0.27465820312499983,4059.6063386297833,True,1.907702631845507,0.18980457649820212
465,0.16853332519531222,6854.070175255897,False,1.9302671335461543,0.20860845999287636
481,0.07331848144531243,4247.679987474913,False,1.9241564130477717,0.13910477012370842
483,0.06416320800781272,4008.4481687628363,True,2.0842332884567334,0.12981933824515515
497,0.01716613769531252,7790.782265050086,False,1.9236526017339288,0.07165445558841634
512,0.0,7448.2494674669015,False,1.844822065592537,0.0028361286614539097
