step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.00000000001,False,4.412611310302146,1.5732970581579287e-12
65,18.750615119934082,8191.999999999989,False,4.710527411931654,5.22637821137256e-12
129,17.559819221496586,8192.000000000002,False,4.982149699276499,1.6679176321624986e-11
193,16.408085823059086,8191.999999999991,False,4.346637890363469,5.136055203073544e-11
257,15.295414924621584,8191.999999999993,False,4.360463460110552,1.518816415464701e-10
321,14.221806526184082,8192.000000000004,False,4.455417613383573,4.3515225654937914e-10
385,13.187260627746584,8191.999999999993,False,4.36726212193308,1.2077043711689798e-09
449,12.191777229309082,8192.000000000011,False,4.5396101600275385,3.23674927494715e-09
513,11.235356330871584,8192.000000000002,False,4.468602192784495,8.318513733116798e-09
577,10.317997932434082,8191.999999999982,False,4.258688303144497,2.073771177357677e-08
641,9.439702033996584,8191.999999999696,False,4.084085591943745,4.897187194231996e-08
705,8.600468635559084,8191.99999999582,False,4.519719884307704,1.0865260058557425e-07
769,7.800297737121583,8191.99999994381,False,4.309135461095612,2.7319365380075344e-07
833,7.039189338684082,8191.999999229629,False,4.173314556362988,1.1206623489341945e-06
897,6.317143440246583,8191.999989702332,False,4.402903225188878,6.050583873814118e-06
961,5.634160041809082,8191.999868031135,False,4.413227889210124,2.088236262533604e-05
1025,4.990239143371583,8191.998443102974,False,3.981227232219294,7.532617072087318e-05
1089,4.385380744934082,8191.983479373208,False,4.409753871380094,0.00023862168167201281
1153,3.8195848464965825,8191.854667512282,False,4.025949104647027,0.0007422517476127999
1217,3.292851448059082,8190.917434092224,False,4.277777377651519,0.0016887637346990046
1281,2.8051805496215825,8185.043937549758,False,4.27446494725726,0.004706382004329416
1345,2.3565721511840816,8154.824950088487,False,3.9324073595907216,0.007720462965416389
1409,1.9470262527465825,8030.00681511751,False,3.3036880723974105,0.015384754503969087
1473,1.5765428543090818,7601.634094583468,False,3.6587835395388666,0.02378695338010772
1537,1.2451219558715823,6540.290442693064,False,2.8976283599415265,0.03490148738407181
1601,0.9527635574340818,4518.189291212288,False,2.5673599366545083,0.03944146890621391
1611,0.9106111526489261,4091.526790342893,True,2.7388710659489046,0.0451397184005662
1665,0.6994676589965823,6950.832645120946,False,2.3839388995696256,0.05358648617554126
1713,0.5351305007934571,4084.756754049548,True,2.2694197135927854,0.05833756287752505
1729,0.48523426055908186,8025.518996845702,False,2.1978075496679126,0.06509673399663363
1793,0.31006336212158214,4782.074678183357,False,1.9824563359363985,0.0540348903014005
1806,0.2792549133300783,4049.4814934749206,True,2.0957509994606505,0.05634643676832229
1857,0.17395496368408192,6766.945221555607,False,1.876030388675654,0.048262620354074665
1910,0.09080886840820296,4083.806976529713,True,1.89690703740339,0.03994635955162908
1921,0.07690906524658207,8156.967462055669,False,1.8389883733543724,0.03721379966279447
1985,0.018925666809082115,7261.008141259661,False,1.7298641350173405,0.020726249191572777
2048,0.0,6731.307653252775,False,1.6383231149617652,0.00014961851112268486
