step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000044,False,4.030250255623827,5.007013440497248e-08
65,18.750615119934082,32767.999999999665,False,4.488067256317799,2.1046416017747333e-07
129,17.559819221496586,32767.999999996806,False,5.035742907853231,5.2540981597883e-07
193,16.408085823059086,32767.999999969135,False,4.265573583576636,1.6655831641069511e-06
257,15.295414924621584,32767.999999717853,False,4.162560076664541,4.649907757233262e-06
321,14.221806526184082,32767.999997691266,False,3.8596011242820674,1.2074655809176553e-05
385,13.187260627746584,32767.999982348476,False,4.318412710350071,4.0541521897293486e-05
449,12.191777229309082,32767.99987664653,False,4.338962893032797,0.00010745691226207805
513,11.235356330871584,32767.999191720348,False,5.2469579485335345,0.00028651314216473773
577,10.317997932434082,32767.99518752374,False,3.8521743118460514,0.000604942452548891
641,9.439702033996584,32767.973137085235,False,4.338267458643308,0.0013181825084828923
705,8.600468635559084,32767.8618843349,False,4.300285309956384,0.0029001828458057053
769,7.800297737121583,32767.344259373516,False,4.172752998136103,0.0071870484258790305
833,7.039189338684082,32765.133816742436,False,4.1581558915733545,0.01671611010248147
897,6.317143440246583,32756.343128730383,False,4.3430269479979735,0.027155418676457946
961,5.634160041809082,32724.111058272898,False,4.4504955191030104,0.052792080836736
1025,4.990239143371583,32612.07691524993,False,3.6600904690776863,0.08870452436622184
1089,4.385380744934082,32233.73741512682,False,3.610876055460232,0.16923280065873936
1153,3.8195848464965825,31055.023879627497,False,3.2101377188034776,0.2692144577882482
1217,3.292851448059082,27567.672358310327,False,2.867583982852538,0.4575306537301691
1281,2.8051805496215825,18515.0223044843,False,2.6677094004389152,0.6911694780349841
1293,2.7180910110473637,16230.822340371833,True,2.2275311270469746,0.7816113414878862
1338,2.4037361145019527,15007.423910529971,True,2.159993211453494,0.9859903751953047
1345,2.3565721511840816,29674.72278619419,False,2.263221180627227,1.0949608143904863
1365,2.224392890930176,15819.05340458373,True,2.0298072017875883,1.1368934723783763
1386,2.089710235595704,15958.200488168008,True,2.103225864393584,1.2633472084637931
1402,1.9899177551269533,16135.819988311521,True,1.9493734031843892,1.409241927014568
1409,1.9470262527465825,24853.03998269684,False,2.002883012801989,1.530479634606926
1417,1.8985795974731452,15659.964773241127,True,1.7922437566813685,1.7928733271908364
1430,1.821155548095703,15786.63764867741,True,1.8068087639419605,1.6795025530516456
1444,1.7395782470703125,15273.148132746532,True,1.6739576315499023,2.0895651041298846
1455,1.6767930984497068,11457.727977153781,True,1.4049829830916716,2.605366889530656
1464,1.6262817382812504,14971.917950653033,True,1.571259444214229,1.8933930459074941
1472,1.5820312499999996,14429.249616554156,True,1.4560103727207487,2.4451784488556796
1473,1.5765428543090818,30347.628350270978,False,1.4926985132795616,2.0167909771189154
1478,1.5492439270019538,15486.239450024028,True,1.52518488494102,2.3753476323754965
1485,1.511425971984863,14357.16489218885,True,1.3485960992266541,2.4661380529293013
1492,1.4740753173828125,15712.202515850659,True,1.444902087093177,2.44141196979857
1499,1.4371919631958008,15202.7730424887,True,1.4735659734186681,2.376001433990521
1505,1.405949592590332,15627.462848957402,True,1.4174520715927998,2.8832176613709795
1510,1.380176544189453,14945.926854973253,True,1.4499459570448683,4.69933319685642
1516,1.3495635986328123,14910.99963702474,True,1.2009781242275204,2.8045938037051794
1521,1.3243150711059566,15323.086289946972,True,1.4350818483963057,3.0189479409488476
1526,1.2993049621582036,15523.624986748862,True,1.3142896264811632,3.020168941857688
1531,1.274533271789551,12354.067190312762,True,1.2429297222802562,2.8993716926844364
1535,1.254887580871582,15386.860204835595,True,1.184107030475953,3.598244729528674
1537,1.2451219558715823,23162.351719902374,False,1.1811328838844561,2.667679203184164
1539,1.235394477844239,5067.699215183088,True,1.2614837822757452,3.0413454890307206
1543,1.2160539627075198,16005.275062326551,True,1.2085607088205323,3.1628240549678286
1546,1.201648712158203,16244.200120599176,True,1.3442149716132192,3.2585890787021157
1550,1.1825752258300786,15852.3029383294,True,1.324816629815216,3.666860648006107
1553,1.168370246887207,15970.750851979976,True,1.3281233398624444,3.9928424017748783
1557,1.1495637893676762,13848.065570337776,True,1.2662085454180447,3.167198896661036
