step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000001,False,4.361193768605703,1.5026158485206363e-07
65,18.750615119934082,32767.999999999978,False,4.718713320530913,4.982914580786277e-07
129,17.559819221496586,32768.00000000002,False,5.151623883832922,1.5876528726193075e-06
193,16.408085823059086,32768.000000000015,False,4.35012901895649,4.860044752511197e-06
257,15.295414924621584,32767.99999999912,False,5.317857501863935,1.4293905934865584e-05
321,14.221806526184082,32767.999999978536,False,4.565481413896266,4.038787431407115e-05
385,13.187260627746584,32767.99999951548,False,4.642580149180505,0.00010968092549686065
449,12.191777229309082,32767.99999040694,False,4.73787396001346,0.000286205741276252
513,11.235356330871584,32767.999831393026,False,4.74191545135248,0.0007173039083985616
577,10.317997932434082,32767.997360830814,False,4.572468037930855,0.0017315991455365764
641,9.439702033996584,32767.96352905182,False,4.8835793215364,0.004026240179822207
705,8.600468635559084,32767.547502481775,False,4.905701627849868,0.008909668765738423
769,7.800297737121583,32763.11843306087,False,5.009081476172951,0.01906919949974341
833,7.039189338684082,32721.521575162365,False,5.967436919449787,0.038835865288999384
897,6.317143440246583,32386.63038221744,False,6.596992001095831,0.07408469113791867
961,5.634160041809082,30182.40275039737,False,7.598026090064462,0.13272567256083856
1025,4.990239143371583,20240.60063764751,False,8.585629722718375,0.2113746737429423
1039,4.854588508605959,16362.642035217292,True,8.418188059636119,0.23083875980039628
1089,4.385380744934082,17386.112048383853,False,9.441409034591308,0.3012554119831629
1091,4.367108345031738,16277.783189830981,True,9.037579316777972,0.30195112712373734
1126,4.053516387939453,16263.309772066475,True,9.002701111214773,0.3520287037207088
1153,3.8195848464965825,16793.25496896802,False,9.732227899805466,0.38551623462606666
1154,3.811054229736329,15904.322188518572,True,9.646528946540085,0.3866997487939158
1178,3.609180450439454,15970.368948287947,True,8.92765812505867,0.4068821894428915
1200,3.428955078125,15354.213173810993,True,8.552764889025818,0.41905327703946776
1217,3.292851448059082,18964.266501568647,False,9.07135504173562,0.42540102258675105
1220,3.269119262695313,15233.541762822653,True,8.932157546137757,0.4222421035695285
1238,3.1285285949707036,16292.541572251954,True,9.099083300442286,0.4057422553978789
1256,2.9910278320312504,16048.910328317326,True,8.416020772480646,0.375203746164388
1275,2.8492403030395512,15457.95328079165,True,8.424420255920573,0.37337038951147583
1281,2.8051805496215825,30226.941077610816,False,8.196594701785957,0.37375657649824096
1293,2.7180910110473637,16230.835259756861,True,8.154651843984876,0.3423474439907368
1311,2.5900316238403325,15820.441293601036,True,8.152535806055525,0.37369939038827593
1328,2.471923828125,15334.13529336224,True,7.833766451747018,0.33261635494836683
1344,2.363281250000001,15900.544527733204,True,7.798088945070022,0.3053288667257386
1345,2.3565721511840816,32678.368320874008,False,7.8723230366194725,0.2958689279109943
1360,2.2570800781250004,16290.425533330252,True,7.523220324203133,0.29669143979060175
1377,2.146916389465332,15557.687613958195,True,7.3380284874682244,0.2730460090733167
1394,2.039508819580078,15353.273748356529,True,7.081492365697398,0.2798110383220785
1409,1.9470262527465825,17280.965346225305,False,6.919055052093669,0.297404908832666
1410,1.9409370422363288,15804.915165308334,True,6.968447430141043,0.25988103919525163
1426,1.8448066711425783,15777.91265215699,True,6.634757815945822,0.27034205242630666
1442,1.751117706298828,15441.159704470232,True,6.316776895883675,0.26999308652615844
1458,1.6598701477050786,14893.429327921249,True,6.278865416664346,0.3190819951683956
1471,1.5875291824340825,15281.874905477778,True,5.903536203959246,0.3652462239531304
1473,1.5765428543090818,32224.2815217835,False,5.90286642142895,0.37342402904163435
1483,1.5221834182739262,15262.343562408452,True,5.722162861544512,0.37220248327034816
1494,1.4634895324707033,15339.714509044188,True,5.65990048967709,0.3975775716713203
1505,1.405949592590332,15688.551563297631,True,5.448729435470063,0.38239049551319737
1517,1.3444948196411133,14684.483199193774,True,5.2075286254984725,0.3507880979886381
1529,1.2844133377075195,14824.597450694164,True,5.144651085346668,0.3979893839362833
1537,1.2451219558715823,21947.005925757134,False,5.052201534926324,0.39733653273644126
1540,1.2305450439453123,15348.429720700056,True,5.021880684116758,0.3973751276604963
1551,1.1778306961059577,15201.541609238113,True,4.972838879743728,0.39898621197326184
1561,1.1309099197387698,15793.430858493135,True,4.947814648149534,0.46781748014643887
1571,1.084942817687988,16105.122320153423,True,4.907036461275375,0.4368937177987683
1581,1.0399293899536137,16042.121714103308,True,4.576839127061249,0.4053042952208841
1591,0.9958696365356446,15203.826236020115,True,4.528793526900135,0.49351872464670316
1600,0.9570312500000006,15458.45335812403,True,4.388300453876123,0.5192876262078874
1601,0.9527635574340818,32460.856329873353,False,4.420634065885161,0.47688074075765263
1609,0.9189653396606446,14105.259310330706,True,4.300436969410195,0.5484566156894439
1617,0.8857774734497074,14794.867724186444,True,4.255468727764497,0.5515786014096012
1625,0.8531999588012693,13471.3014948388,True,4.194826405498931,0.5508091131135935
1633,0.821232795715332,14809.276053396958,True,4.057691745186143,0.6145720831049786
1641,0.7898759841918948,13669.01572079947,True,3.960666012866338,0.5618473190590089
1649,0.7591295242309567,13531.76737370753,True,3.8960661708823303,0.6142762946789858
1656,0.7327270507812499,15013.635960140891,True,3.851663199058009,0.5658876424148679
1664,0.7031250000000001,13412.32030826913,True,3.8029933523160793,0.5763562296963425
1665,0.6994676589965823,32304.270756994683,False,3.8388997041551165,0.6172973243394662
1671,0.6777238845825198,16292.926611314371,True,3.7480953930140974,0.6044725499327666
1678,0.6527900695800783,12090.23369356802,True,3.710420130835597,0.625230769138885
1685,0.6283235549926761,12522.119282080117,True,3.6367159301876084,0.6586464801560503
1692,0.6043243408203123,14172.277225627522,True,3.6629399925172237,0.7879702936110936
1699,0.5807924270629882,12508.916879175538,True,3.548636175369829,0.6852734268837651
1705,0.5609941482543944,15698.827179145675,True,3.5184051638533616,0.6439693741252904
1711,0.5415391921997069,15963.746814071486,True,3.4446359044676385,0.6749155323880437
1717,0.5224275588989257,15221.749275166065,True,3.45450775789395,0.6982341054055508
1723,0.5036592483520507,16021.496692548748,True,3.491078020656819,0.696709439923943
1729,0.48523426055908186,16231.557699128225,True,3.3903605764154134,0.6516275038767534
1736,0.46417236328124994,13628.319276747337,True,3.4462461065489376,0.6776730378475723
1743,0.44357776641845703,13359.387936002291,True,3.3285364885011974,0.691715280999465
1749,0.4262971878051758,16289.513677506651,True,3.2735022978013086,0.6795137238416129
1755,0.4093599319458008,15491.923898186336,True,3.2582218951550965,0.729039300454076
1761,0.39276599884033203,13284.669075001657,True,3.216815923914162,0.733554569187799
1767,0.37651538848876953,13311.409958299979,True,3.162076591751693,0.7867701730733252
1773,0.3606081008911133,14556.47411807671,True,3.1132119622395167,0.7173281624574351
1779,0.3450441360473632,13085.206951192975,True,3.092999579107008,0.7578520368853627
1785,0.3298234939575195,13219.780390738506,True,3.0677846058095164,0.6261007046133827
1791,0.314946174621582,11854.9273201104,True,3.0799751533936806,0.7693123094045415
1793,0.31006336212158214,29326.471655451413,False,3.083476321302782,0.8767232664255735
1796,0.3028106689453124,15479.342185074798,True,3.0150899016029347,0.7324685590731802
1802,0.28856277465820296,12995.726257643075,True,3.006345426977909,0.7514978444938917
1808,0.27465820312499983,13439.467218201165,True,2.9664428278531667,0.850373588350037
1814,0.26109695434570296,13331.281359418177,True,2.93116834794838,0.7719932419136286
1819,0.250058174133301,15885.979601420391,True,2.9354721379517086,0.9489030060938723
1824,0.23925781250000014,15667.596613269094,True,2.9228949336581205,0.7843987345315754
1829,0.22869586944580084,16095.242356284425,True,2.8764719414223388,0.7843713084861645
1835,0.21633625030517584,12915.634942523458,True,2.8637364051991567,0.6996397318551609
1841,0.20431995391845667,13332.23729032995,True,2.8410857227241593,0.7865452669873011
1847,0.19264698028564456,14328.98324769743,True,2.8061993137529693,0.7932466533457104
1853,0.18131732940673792,13492.58913964223,True,2.761313550604968,0.8779056190631979
1857,0.17395496368408192,21820.267962908114,False,2.7582954543304297,0.7930811747878457
1859,0.17033100128173828,12551.303914472548,True,2.763477804143324,0.7800381244423454
1865,0.1596879959106449,12022.910164079556,True,2.7470816411791983,1.010113195149001
1870,0.1510810852050784,11220.582680138425,True,2.789062629388161,0.7297926854369664
1876,0.14106750488281244,12246.111604114469,True,2.699772946149662,0.7011983250453646
1882,0.13139724731445337,13630.648896712131,True,2.7046387317485805,0.673444194200564
1888,0.12207031249999993,13670.143106893403,True,2.658526475653419,0.6054347946665928
1894,0.11308670043945336,14368.766336685332,True,2.7005888989721027,0.7525901851712803
1900,0.10444641113281243,12845.198710587547,True,2.676735590943821,0.7310827362780185
1905,0.0975084304809569,15762.295800699394,True,2.6706858566267617,0.6976681183508544
1911,0.08949756622314468,13683.101279298198,True,2.6854426749467897,0.6659561977037592
1917,0.08183002471923817,15683.581998052727,True,2.6494910046689415,0.6379720817122244
1921,0.07690906524658207,23605.68909466829,False,2.671994669378231,0.6723378925857789
1923,0.0745058059692384,15049.888754009451,True,2.662908067548267,0.5843862922157781
1929,0.06752490997314442,15997.529858034131,True,2.6108612528005914,0.5560488240531355
1935,0.060887336730957135,16041.474022544939,True,2.623782773023059,0.5609876048302758
1942,0.05357742309570326,13627.770307235904,True,2.551186114306467,0.5594437520294455
1949,0.046734809875488434,14597.079666595851,True,2.5496332902030874,0.5371743719059028
1957,0.039486885070800795,14123.855907813135,True,2.5369955198841585,0.505568027921838
1965,0.032849311828613184,13792.420784303993,True,2.571163881232563,0.5553313369426252
1973,0.026822090148925885,16126.09546641805,True,2.518998400356239,0.3908075068990867
1982,0.02077102661132802,16177.188409287775,True,2.540353923384472,0.3914194063001102
1985,0.018925666809082115,30779.749867253657,False,2.58237039106284,0.48729139054650134
1993,0.01442432403564453,15414.192495937858,True,2.5010436085955585,0.35370880274182703
2006,0.008411407470703054,16148.94914542573,True,2.503982799160378,0.22434369431491052
2025,0.002522468566894497,15996.362800649764,True,2.5213585041388042,0.11955374820334087
2048,0.0,28909.308181108823,False,2.5230478871589836,0.00315944459055577
