step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000015,False,4.40414533171159,3.735479943712788e-09
17,18.693923950195312,32767.999999999985,False,4.09127959112553,1.240263801305911e-08
33,17.504959106445312,32768.00000000003,False,4.15423881877979,3.9644976205506824e-08
49,16.355056762695316,32768.00000000001,False,4.368220122728241,1.2171279413276674e-07
65,15.244216918945312,32767.99999999994,False,4.090844818262672,3.607242776243876e-07
81,14.172439575195314,32767.99999999987,False,4.178005557176413,1.0339867077581541e-06
97,13.139724731445312,32767.999999996333,False,4.118073781042115,2.862402794400889e-06
113,12.146072387695314,32767.999999926258,False,4.007259956943361,7.74880595848215e-06
129,11.191482543945316,32767.999998704385,False,4.467663570065982,2.0507857860657113e-05
145,10.275955200195314,32767.99997964206,False,3.9718765413788897,5.257773871938042e-05
161,9.399490356445312,32767.99971509357,False,4.622558262207633,0.00014116035620596846
177,8.562088012695314,32767.996518160646,False,4.0332235099366205,0.0003471049352232934
193,7.763748168945315,32767.962457767553,False,4.39976936431606,0.0009705723064803815
209,7.004470825195313,32767.638658729433,False,4.223657912852025,0.0024000400753601066
225,6.2842559814453125,32764.9836393898,False,4.112816403223246,0.00600314136595928
241,5.603103637695313,32746.478520307384,False,4.307089520303517,0.014041337411151922
257,4.9610137939453125,32640.292299757453,False,4.539381514653647,0.0276586564564635
273,4.357986450195313,32129.329583546365,False,4.014592666050275,0.08809734863866203
289,3.794021606445312,30089.063116191075,False,4.466697913399013,0.11855911492191236
305,3.269119262695313,23242.570088451223,False,3.580005135104032,0.15741714541917698
315,2.9608917236328125,15917.812492127723,True,3.2527728851772633,0.21709714911089534
321,2.783279418945312,31498.90379232512,False,2.9786020011645906,0.35645835581509666
333,2.444534301757812,15783.993576549765,True,2.661884504532554,0.3250796515476116
337,2.336502075195313,31540.528897563992,False,2.6427379787046554,0.5160664503036217
347,2.0771026611328125,15937.606056111008,True,2.2500476800249447,0.5192928493609009
353,1.9287872314453123,27357.47559730143,False,2.015482167779474,0.7551390703526987
358,1.80938720703125,16028.41209444736,True,1.9640927295821453,0.6433460307454091
367,1.6040802001953125,13675.489068438212,True,1.9964082264821292,0.7789460019725281
369,1.5601348876953127,31172.625252681835,False,1.8947307008242582,2.0358555400018568
374,1.4529418945312507,16377.255124076923,True,1.6266182277350971,0.9527409094641508
380,1.3293457031250004,15631.436449859504,True,1.5529744476131295,1.1074022377883213
385,1.2305450439453123,14652.325922397831,True,1.4054618910480048,1.403626983723079
390,1.13555908203125,14499.315593108484,True,1.3363032903881937,1.8122915925006657
395,1.0443878173828127,12654.541299586479,True,1.6029513127434325,1.6785701785159963
399,0.9741973876953125,15124.765798706729,True,1.33571893748937,2.3924957113302527
401,0.9400177001953127,25064.062899512952,False,1.310512873782856,2.3966502206237905
403,0.9064483642578129,7527.101408005964,True,1.1931121309769677,1.9368678300195048
407,0.8411407470703126,12341.878142652835,True,1.1852034492779417,3.7103707800787653
410,0.7937622070312501,14114.060621348346,True,1.2240555033289378,2.2741017976470843
413,0.7477569580078126,13691.726387482247,True,1.3097434482727275,2.531137248264411
415,0.7178497314453128,16189.361883451626,True,1.2343891596280667,2.7725701465094645
417,0.6885528564453123,15488.566029328467,True,1.1892170403069668,2.7424621861108736
419,0.6598663330078125,16238.867292738292,True,1.1402764631154225,2.985722790526303
421,0.6317901611328127,13982.796888692244,True,1.1176629800897848,3.1278220992666896
423,0.6043243408203123,7798.389550825398,True,1.0906979917962067,3.03756512049604
425,0.5774688720703125,8106.57494711364,True,1.1273946925660558,3.689204206784692
427,0.5512237548828127,11795.877784175824,True,1.0758948023614159,3.164610782135048
429,0.5255889892578123,11048.675445393403,True,1.0338114956538031,3.445519949803324
431,0.5005645751953125,9900.232580578207,True,0.9532357394256161,3.3688436573244314
433,0.47615051269531267,10527.721355391219,True,1.0031414739806706,3.545171069199978
435,0.45234680175781283,4582.4731710878195,True,1.020694638468498,5.636893068762874
436,0.4406738281250001,15628.832307022505,True,1.0481146698279198,4.104156604264559
437,0.4291534423828124,15912.159749230412,True,0.9725533240388197,3.8703143828641005
438,0.4177856445312503,12947.214354689777,True,0.9678949866964598,4.575041292808919
439,0.4065704345703126,12200.058706460173,True,0.9669545222738057,4.866782631197864
440,0.3955078124999999,10824.427947896651,True,0.9407326024730327,4.708702840289769
441,0.3845977783203128,9918.520926692487,True,1.0612454783254344,5.076818459792471
442,0.37384033203125006,7183.516462811469,True,0.9822836272159526,4.980153355503904
443,0.3632354736328124,9525.189956923614,True,0.9530906498856014,4.997707392267882
444,0.3527832031250002,7190.0688729728345,True,0.9383218888836771,5.20963161686567
445,0.34248352050781256,10347.953814302564,True,0.9580246614239003,4.475342015018891
446,0.3323364257812499,5281.533283222085,True,0.9491633423887001,5.433844944563547
447,0.3223419189453127,7432.736697727402,True,0.9459984652229032,4.891247499662041
448,0.31250000000000006,3830.6573201875844,True,0.9556766295565244,5.951111641018261
449,0.3028106689453124,2016.9586411880075,True,1.0030341693902163,6.4638010950409255
450,0.29327392578125017,2090.361236299835,True,0.9871907242866393,6.386317558320905
451,0.2838897705078125,3935.774964841259,True,0.9190077012675524,6.082425827300954
452,0.27465820312499983,3087.507405034808,True,0.9794786120602249,6.255918102212611
453,0.26557922363281267,1942.3848926700143,True,1.0134727187759567,6.475457267675981
454,0.25665283203125,35.68342756473835,True,0.9458408654513604,9.423386043830924
455,0.24787902832031233,1261.2055678139948,True,0.8987521434818682,7.14144083554913
456,0.23925781250000014,1805.608787577361,True,0.9132850504079661,6.53749608434701
457,0.23078918457031247,94.22914418820909,True,0.9011991702818973,8.878433475836017
458,0.22247314453125025,1566.888796067289,True,0.9394511473454346,6.553409367516897
459,0.2143096923828122,1015.7768683252267,True,0.8960345685145784,7.074619778358955
460,0.20629882812499997,647.0421763558577,True,0.9138242014306114,7.376010517085384
461,0.19844055175781272,106.44878088606143,True,0.8817562297382285,8.97543666268806
462,0.1907348632812497,487.56794247338945,True,0.894722410500544,7.7467620554041785
463,0.18318176269531247,503.8461764727924,True,0.848870344899928,7.60458514857854
464,0.1757812500000002,314.67863379205784,True,0.9297935310456915,8.340108831657242
465,0.16853332519531222,5.190117132015016,True,0.8337126369985154,11.27840094816436
466,0.16143798828124994,835.0799201668037,True,0.8926607703922702,7.22901205657154
467,0.15449523925781267,71.00243672461762,True,0.8970623598481583,9.280008903507719
468,0.14770507812499972,70.75301061576457,True,0.9559164711485169,9.840268684737445
469,0.14106750488281244,6.30165061995855,True,0.8771620721671785,11.263667991214168
470,0.13458251953125017,67.2150512396732,True,0.8212114216392166,9.634561521730818
471,0.12825012207031222,123.12208132894322,True,0.8564991695073993,9.714774831095182
472,0.12207031249999993,69.01155496469278,True,0.8620358711341607,9.40705305504919
473,0.11604309082031264,54.9421138499712,True,0.8839729944530279,9.87160109686383
474,0.11016845703124974,28.038378685014283,True,0.857940319360817,10.408969423870042
475,0.10444641113281243,301.88134469018314,True,0.9855781670519539,9.461249981921359
476,0.09887695312500011,230.01674601018004,True,0.9325705102914641,8.25634786867431
477,0.09346008300781225,59.24006051291233,True,0.915112653268133,10.072738810365093
478,0.08819580078124993,31.537526558516152,True,0.8322346816957995,10.507934707099071
479,0.0830841064453126,88.97505346297417,True,0.8921754681467842,9.74075722337507
480,0.07812499999999976,8.975170835777465,True,0.8345851915512901,11.61484081272115
481,0.07331848144531243,71.8974310250163,True,0.8233415944416486,10.057547784743251
482,0.06866455078125008,25.746444632760788,True,0.7958634543170432,11.297753826258488
483,0.06416320800781272,91.959768717061,True,0.8460563567084917,9.97358751272068
484,0.059814453124999924,5.592494119054549,True,0.8287372178284186,11.959417326699874
485,0.05561828613281256,9.744473711094857,True,0.8637170344637694,11.800748834637398
486,0.051574707031250194,18.59239349929262,True,0.7858767811868081,10.743416662241764
487,0.047683715820312424,95.65411457474882,True,0.8232924017816966,9.65134707654
488,0.04394531250000005,25.196420635487936,True,0.8111832843500625,10.816810954810336
489,0.04035949707031267,251.64672030703076,True,0.830410081128309,8.589786901195241
490,0.03692626953124993,184.0962030589516,True,0.8650723769453326,9.270954767464314
491,0.03364562988281254,109.14290949010541,True,0.7710953692645584,9.706371909103014
492,0.03051757812500014,334.21420717975315,True,0.7716516976635128,8.1514300815566
493,0.027542114257812434,70.16618710300044,True,0.8208187043210884,9.741016442222328
