step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999973,False,4.711612278173206,4.9700650912120094e-11
5,18.468017578125,8192.000000000002,False,4.276489500669817,1.6482483463665307e-10
9,17.286376953125,8191.999999999996,False,4.523225339672802,5.252798070740102e-10
13,16.143798828125004,8192.00000000001,False,4.702596222045428,1.6086884552083697e-09
17,15.040283203125004,8192.000000000007,False,4.371532893391324,4.737248453777539e-09
21,13.975830078125002,8191.999999999991,False,4.73572851769823,1.3396740170839015e-08
25,12.950439453125,8191.999999999989,False,4.195859865368444,3.641724441356139e-08
29,11.964111328125002,8191.999999999998,False,5.128940614538538,9.509572276129208e-08
33,11.016845703125004,8192.00000000001,False,4.3528632512990635,2.388345343470176e-07
37,10.108642578125002,8192.000000000004,False,4.558463859575438,5.760844766266922e-07
41,9.239501953125,8191.999999999936,False,4.850524600802918,1.3238897310854947e-06
45,8.409423828125002,8191.999999998923,False,4.834902867861502,2.931130023899639e-06
49,7.618408203125003,8191.999999981879,False,4.999598306152734,6.162861712248915e-06
53,6.866455078125001,8191.999999696713,False,4.208238654141605,1.2583095962238653e-05
57,6.153564453125,8191.999995199825,False,4.951539572519298,5.0563199607010686e-05
61,5.479736328125001,8191.999931434512,False,4.1854854314727765,0.0002018181435275348
65,4.844970703125,8191.999152074353,False,4.2210033783539425,0.0007932207062456357
69,4.249267578125001,8191.991002433848,False,4.650160407197988,0.002791837670653543
73,3.6926269531249996,8191.921064649096,False,4.011836782800825,0.006830562113072201
77,3.1750488281250004,8191.410096919664,False,4.330112227314775,0.01764932100863175
81,2.6965332031249996,8188.133492691316,False,4.01707789495315,0.042965404026594184
85,2.2570800781250004,8171.251372041357,False,4.12573259487,0.1009516897178552
89,1.8566894531249998,8098.654153574018,False,3.706196968740666,0.19642301246113833
93,1.4953613281250002,7841.797120200835,False,3.411079853621884,0.29700981711349955
97,1.1730957031249998,7064.566268763928,False,3.070957153199134,0.48851255703819285
101,0.8898925781250002,5264.049184902789,False,2.8009067361299476,0.5510133945102409
104,0.7031250000000001,3536.635876624829,True,2.3481555236507035,0.7153868275034498
105,0.6457519531249998,8089.943626151356,False,2.423292553116526,0.8003486715875159
109,0.4406738281250001,5617.002095853436,False,2.2988694609534446,0.7798076431238767
111,0.3527832031250002,3817.764516970532,True,2.1803960276726455,0.7071578623308292
113,0.27465820312499983,7667.119136022335,False,2.188637760552419,0.8378012909907173
117,0.14770507812499972,4786.7352001138615,False,2.0124407755757887,0.6230852067510502
118,0.12207031249999993,4093.2719983748584,True,1.8557802624189628,0.646956042769104
121,0.059814453124999924,7653.744205157076,False,2.152620961667155,0.5451618292415125
125,0.010986328125000012,6529.871408425879,False,1.8075591040265335,0.2878324061349559
128,0.0,6212.379188629289,False,1.8515273151643254,0.04372599951098543
