step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999982,False,3.626183556439864,1.722238962086014e-08
17,18.693923950195312,8191.999999999989,False,4.355602609329031,5.676507273064147e-08
33,17.504959106445312,8191.999999999927,False,3.509225631696122,1.8472581199744245e-07
49,16.355056762695316,8191.999999999327,False,3.5983216248540573,5.72286359357661e-07
65,15.244216918945312,8191.999999994072,False,3.6159436133258236,1.6850528188383129e-06
81,14.172439575195314,8191.999999950334,False,3.697150900459336,4.716181369641227e-06
97,13.139724731445312,8191.999999620941,False,3.6808997904990712,1.3072524068590834e-05
113,12.146072387695314,8191.99999740521,False,3.7246659573573746,3.499236826915814e-05
129,11.191482543945316,8191.999983008385,False,4.639854425733813,8.68975789205982e-05
145,10.275955200195314,8191.999896946966,False,3.9696828183026853,0.00019808016869540733
161,9.399490356445312,8191.999431491663,False,3.7328663336339534,0.00044874992173321576
177,8.562088012695314,8191.997136320898,False,4.391613079702617,0.0009848800923039575
193,7.763748168945315,8191.985761648579,False,4.145543093761303,0.0021670971979627736
209,7.004470825195313,8191.938220176097,False,3.9469435172373926,0.004236404875136345
225,6.2842559814453125,8191.7625836074685,False,4.385303939383163,0.009109326395740584
241,5.603103637695313,8191.091920558835,False,3.98519413870439,0.019591414998765436
257,4.9610137939453125,8188.8711196210215,False,3.761766380086896,0.0363176166091946
273,4.357986450195313,8182.019994038943,False,4.430607009396263,0.06588235909583191
289,3.794021606445312,8161.979668255437,False,4.207447469878035,0.09280675914063653
305,3.269119262695313,8106.476920612218,False,3.9283196502896973,0.1970964087963859
321,2.783279418945312,7960.549085244949,False,3.8546292987283106,0.3001159336313757
337,2.336502075195313,7629.114278342361,False,3.362497753759479,0.44989076299135955
353,1.9287872314453123,6707.056199252497,False,3.1664475355067774,1.704225648559603
369,1.5601348876953127,4759.064164256505,False,3.0402029542717766,1.3409179756135567
371,1.5167999267578132,2642.9469080186614,True,2.8243965206252426,2.0848516988886243
378,1.3699340820312502,4018.010442246967,True,2.7994593371974643,2.0985662395554487
383,1.269607543945313,3302.960420677196,True,2.868497464200383,3.200254908633708
385,1.2305450439453123,3032.1556204103335,True,2.873062115968689,2.412132146468594
387,1.1920928955078125,3745.8308937427546,True,2.919679450077883,2.4582674456865043
391,1.1170196533203123,2180.011124075369,True,2.732989927083686,3.624382523073344
393,1.0803985595703125,2633.681216639041,True,2.6711556397648404,4.678614040867867
395,1.0443878173828127,915.439268242588,True,2.7094316129998037,5.171333352108489
397,1.0089874267578123,2600.1669104434145,True,2.587741999735522,4.308893195890938
398,0.9915161132812502,3127.403049236985,True,2.6519406761181274,4.098468446323193
399,0.9741973876953125,556.766540174892,True,2.8953596112035656,5.637398682146188
400,0.9570312500000006,1167.888133466289,True,2.7945270156990203,5.2732646059389205
401,0.9400177001953127,798.463955871153,True,2.7713416075135173,5.700872447446581
402,0.9231567382812499,1365.6383925356192,True,2.662070748199518,5.313418270696129
403,0.9064483642578129,78.62180225372974,True,2.5436905615096306,7.111660215860532
404,0.8898925781250002,344.8193565701844,True,2.6607732437142317,6.125947166097777
405,0.8734893798828124,323.14045389217546,True,2.6637855789240845,6.012250249663472
406,0.8572387695312504,1309.296190869872,True,2.4716554537601856,5.1282700016874125
407,0.8411407470703126,133.40155481117537,True,2.5054904642907414,6.876497496695907
408,0.8251953124999999,457.5015268471115,True,2.5051767852330515,6.079005463760569
409,0.8094024658203129,159.9563648406511,True,2.443471584604808,6.747014500418527
410,0.7937622070312501,26.012199249204325,True,2.3940687637495994,7.886992491454536
411,0.7782745361328124,14.14734636955489,True,2.3989762323641157,8.449376471897216
412,0.7629394531250003,467.1237710805641,True,2.5060757756829797,5.982246590395312
413,0.7477569580078126,167.11225358482056,True,2.629725571772246,6.760090355522826
414,0.7327270507812499,496.51302076888834,True,2.5219349953578454,5.372819402127887
415,0.7178497314453128,73.65754957987176,True,2.5978696046187006,7.221300683989168
416,0.7031250000000001,163.74551725666836,True,2.382586900957902,6.767222294470623
417,0.6885528564453123,1321.5481022492536,True,2.429212042439332,5.05137606859895
418,0.6741333007812503,27.875573475263383,True,2.3553445132286424,7.811101693675957
419,0.6598663330078125,734.6331010035368,True,2.355769699616764,5.341995134109308
420,0.6457519531249998,7.8710020958384925,True,2.5057443087111637,8.89498754155448
421,0.6317901611328127,31.576875329514095,True,2.314169609774924,7.918834250169837
422,0.61798095703125,125.76377489448787,True,2.441204005680434,7.01611187630286
423,0.6043243408203123,49.54441504904095,True,2.4433313378754336,7.549914413150981
424,0.5908203125000002,46.48951128564045,True,2.274634983292407,7.668977767228362
425,0.5774688720703125,53.994393719700675,True,2.2914269946753576,7.39524007495636
426,0.5642700195312498,61.96562525210656,True,2.4267130007685163,7.413684753363311
427,0.5512237548828127,411.2929450569828,True,2.269587623218145,5.876605219127011
428,0.538330078125,125.15603375115899,True,2.208460808949396,6.7717170750119084
