step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8192.00000000001,False,4.446912123192063,7.317026839781254e-08
5,18.468017578125,8191.999999999987,False,3.888484605763815,2.388323741158473e-07
9,17.286376953125,8191.999999999785,False,4.2149494808985235,7.489941074430048e-07
13,16.143798828125004,8191.9999999977335,False,3.9437771092728173,2.217454933164305e-06
17,15.040283203125004,8191.999999980037,False,3.8365652314850913,7.0633157806864125e-06
21,13.975830078125002,8191.999999841908,False,4.0808943277306815,1.866142907571291e-05
25,12.950439453125,8191.999998742116,False,4.37246386304732,5.3639549011554594e-05
29,11.964111328125002,8191.999991343522,False,4.074536823698977,0.0001369772052936634
33,11.016845703125004,8191.99994380116,False,4.143572130184003,0.00035304312906826014
37,10.108642578125002,8191.999665948301,False,3.958462227433901,0.0008413017354229883
41,9.239501953125,8191.998138420785,False,4.715049816842093,0.0019414599938392294
45,8.409423828125002,8191.990692210607,False,3.934724603620607,0.004437145965419992
49,7.618408203125003,8191.9580129057995,False,4.476608116503542,0.009160295716328638
53,6.866455078125001,8191.805283804903,False,4.083379149456341,0.01834166987964622
57,6.153564453125,8191.242861857857,False,3.745442007884865,0.0377104748337138
61,5.479736328125001,8189.144322103599,False,4.344998715521838,0.0692943541811584
65,4.844970703125,8182.144350758295,False,3.75717341146872,0.12454612595461156
69,4.249267578125001,8160.435658639348,False,3.7897163089020696,0.2265069709774701
73,3.6926269531249996,8093.252069664284,False,3.972854826333432,0.42157902565570105
77,3.1750488281250004,7894.684440354158,False,4.189475725142376,0.6641444040071842
81,2.6965332031249996,7214.1148299387205,False,4.441071690073175,1.4585488652569352
85,2.2570800781250004,4146.868391468661,False,3.919460074245096,2.566997792884998
86,2.1533203125,3561.977186155369,True,3.6673395166139304,2.3424621077149044
88,1.9531250000000002,2224.751393972164,True,3.9038703114610755,4.785367198234284
89,1.8566894531249998,1613.1572242670197,True,3.769550732341605,5.3244594588605265
90,1.7626953125000004,7.988886134297919,True,3.6526008332727997,8.95008855667324
91,1.671142578125,66.15908584016348,True,3.5461897483059186,7.628681351636418
92,1.5820312499999996,3.0932083780200723,True,3.550962686792655,10.740770668141861
93,1.4953613281250002,2.5734182579321017,True,3.3104189241658,11.07871365032388
94,1.4111328124999998,1.2544606457702092,True,3.152964812268825,13.157091360214554
95,1.3293457031250004,343.96378083064906,True,2.9326206639353276,6.637929030961112
96,1.2500000000000002,1.782045097443723,True,2.8770552444216313,16.158713415130535
97,1.1730957031249998,418.8430064573176,True,2.435139509712867,6.415577051125976
98,1.0986328125000004,3.102635299451724,True,3.170867148929469,13.733090020621303
99,1.026611328125,2.332630519197754,True,2.764152843967053,12.415974227525757
100,0.9570312500000006,1.0742345327705958,True,2.5879459574233468,14.897888263921054
101,0.8898925781250002,1.5233722422200882,True,2.2927589558701307,20.41194788674799
102,0.8251953124999999,31.8575934450073,True,2.0852956142659194,9.231927787204235
103,0.7629394531250003,1.1793576903927177,True,0.6261946639435327,26.025597914261592
104,0.7031250000000001,3.077076980931201,True,1.605874136878675,10.28496471047956
105,0.6457519531249998,3.452512386758481,True,2.7907232014178627,16.823886569858512
106,0.5908203125000002,1.0381979277929485,True,0.49499026083569575,51.01653097087532
107,0.538330078125,1139.9084641073118,True,1.3739660257618374,5.256401112054879
108,0.4882812499999997,5.247386485273048,True,2.4507217043600957,15.020034736463012
109,0.4406738281250001,1.000495489420511,True,0.4722531549125731,63.33321559698396
110,0.3955078124999999,5.060298268080391,True,1.9660097976634265,15.99448098221503
111,0.3527832031250002,1.0005589013164786,True,0.40355472783412344,52.07666024956487
112,0.31250000000000006,53.506727734623205,True,1.6850611079906503,9.27429583591595
113,0.27465820312499983,3.716062291579004,True,2.3742239516236934,23.524585735710097
114,0.23925781250000014,1.6497819807477716,True,0.877709632342624,113.1850209573961
115,0.20629882812499997,1.478341865604316,True,2.2392318566192992,27.73801657506866
116,0.1757812500000002,1.0126336993815335,True,0.6886228958338826,111.5792942733868
117,0.14770507812499972,3.685178680523612,True,2.185435702788686,28.64149534976785
118,0.12207031249999993,1.0977517965863168,True,0.4835902496202295,134.45761185438755
119,0.09887695312500011,1.9790822952542269,True,1.6954949197378877,25.570192283537498
120,0.07812499999999976,1.136522987111362,True,0.3740216861830821,67.59424308123928
121,0.059814453124999924,5.870500545848358,True,0.9512120589611062,9.5422461470296
122,0.04394531250000005,2.266010017214107,True,1.910090297131858,23.063754673213893
123,0.03051757812500014,1.0039748784495703,True,0.6886893181657013,71.77263604397498
124,0.01953124999999994,23.119678508382602,True,1.3264745981069919,16.408228715588695
125,0.010986328125000012,4.893781329184637,True,1.7631783619449193,13.214923636395618
126,0.004882812500000047,2.5551446602588843,True,1.4499037675341222,17.775037265993767
127,0.0012207031249999807,1384.0253116794045,True,1.5706554081095874,5.318124315520703
128,0.0,7598.222344446627,False,1.5750062948334382,1.8850982139463373
