step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000002,False,4.6279370814316465,1.0314200838795067e-09
17,18.693923950195312,8192.000000000005,False,4.656305029957631,3.4210400427852174e-09
33,17.504959106445312,8191.9999999999945,False,4.5777408538359765,1.0901992711955804e-08
49,16.355056762695316,8191.999999999998,False,4.238863535963692,3.342764879268452e-08
65,15.244216918945312,8191.999999999996,False,4.425086680598894,9.836492901234473e-08
81,14.172439575195314,8191.999999999996,False,4.030292107228487,2.791763827913154e-07
97,13.139724731445312,8192.000000000004,False,4.496992080072911,7.581418627938487e-07
113,12.146072387695314,8192.00000000001,False,4.034162127007341,1.9905868070074655e-06
129,11.191482543945316,8191.999999999953,False,4.887682382287829,5.046789243993805e-06
145,10.275955200195314,8191.9999999994,False,4.835309883918548,1.2208622326509665e-05
161,9.399490356445312,8191.999999992018,False,4.605556915107098,2.96783869216717e-05
177,8.562088012695314,8191.999999897638,False,4.184066996495945,6.568109289311568e-05
193,7.763748168945315,8191.999998768884,False,4.22510987736516,0.0001488709338772021
209,7.004470825195313,8191.999985526772,False,4.569416495339357,0.0003241089906148433
225,6.2842559814453125,8191.999832986239,False,4.848864202887713,0.000721320656362212
241,5.603103637695313,8191.998230020863,False,4.414868990251354,0.0018355874212937103
257,4.9610137939453125,8191.981048256815,False,4.412632443477998,0.003813937959313312
273,4.357986450195313,8191.829661884578,False,4.474814121999566,0.01390970994150124
289,3.794021606445312,8190.554149318902,False,4.218635147769722,0.028330569605399522
305,3.269119262695313,8180.620151965739,False,4.37781401912879,0.11873569647422998
321,2.783279418945312,8118.855746652487,False,4.149351342319373,0.3111506614703445
337,2.336502075195313,7735.768923130991,False,3.7350432583418356,0.581131944032692
353,1.9287872314453123,5483.612015948271,False,3.8109735083766103,1.2493739795517673
360,1.7626953125000004,3835.789993335623,True,3.3197404700433193,1.728014884114864
365,1.648635864257812,3863.4756705793347,True,3.3945670324896637,2.2051679071682266
368,1.5820312499999996,3339.1018362484715,True,3.6518477116950185,2.913409597592258
