step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999989,False,4.663701603036107,2.3476318746124384e-07
65,18.750615119934082,32767.99999998763,False,4.901694369458323,7.48512173637624e-07
129,17.559819221496586,32767.99999985873,False,4.449165063338434,2.5034499431633707e-06
193,16.408085823059086,32767.9999986255,False,4.328075361900801,7.679332217507797e-06
257,15.295414924621584,32767.99998754615,False,4.647248995294626,2.2588630826766354e-05
321,14.221806526184082,32767.999898289927,False,4.925953657988231,6.373287271636153e-05
385,13.187260627746584,32767.999227217882,False,4.769229282129445,0.0001722843835493503
449,12.191777229309082,32767.994426712245,False,4.817842989388548,0.00044930225049796997
513,11.235356330871584,32767.963759791168,False,4.86941542709992,0.0011456388208425086
577,10.317997932434082,32767.785229635454,False,4.527952140198175,0.0027689992920285227
641,9.439702033996584,32766.80021211411,False,4.615067218646267,0.006167381815785326
705,8.600468635559084,32761.761556333975,False,4.805798962636348,0.013557186756277892
769,7.800297737121583,32738.190505190487,False,4.900005710063864,0.0279580413121682
833,7.039189338684082,32633.37814250383,False,5.0386080245213,0.05932688441213704
897,6.317143440246583,32196.490999193218,False,5.9220054253714345,0.11132390503777603
961,5.634160041809082,30458.957430809,False,5.884970589599565,0.19841950430803273
1025,4.990239143371583,24316.262330878093,False,6.3015796986712225,0.31720777934698785
1066,4.598255157470703,16240.794820997595,True,6.66632595800931,0.42626726609351295
1089,4.385380744934082,27101.644591600492,False,6.745326931463969,0.5169040981760126
1117,4.133038520812989,16330.477427937074,True,6.588709744980561,0.5687333134295033
1149,3.853802680969238,16246.382268239322,True,6.355815295829253,0.6941595568173822
1153,3.8195848464965825,30638.074379315098,False,6.445240852689784,0.7552463893806407
1174,3.6424446105957027,15532.409040580871,True,6.26795272204111,0.8260753955117657
1194,3.477649688720703,15920.928415031553,True,6.675152202580817,0.9919482825945806
1212,3.3325958251953125,16180.261168824567,True,6.194073512362006,0.9924387927993408
1217,3.292851448059082,27406.688284808588,False,6.579892318121281,1.065384861070412
1227,3.2140779495239267,15692.076840967158,True,6.140749919792602,1.10747024166828
1240,3.113098144531251,16133.859627850805,True,6.031376110137253,1.2375439779814315
1252,3.0213165283203134,15884.794329586128,True,6.033391118750681,1.2345055428770997
1262,2.9458808898925786,16169.720060305119,True,5.914519512232495,1.700677740584554
1272,2.87139892578125,16274.649087457465,True,6.035434101285396,1.5589607669780112
1281,2.8051805496215825,17070.856107911713,False,6.448248367084607,1.49972045975521
