step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999993,False,4.0763880770989145,8.067365332090639e-12
65,18.750615119934082,8191.999999999989,False,3.657387380036413,2.6769620055532e-11
129,17.559819221496586,8192.000000000005,False,3.3765360971023606,8.537498508711007e-11
193,16.408085823059086,8192.000000000013,False,3.6612942073491896,2.619734171448268e-10
257,15.295414924621584,8191.999999999993,False,4.68168493136751,7.735428880381647e-10
321,14.221806526184082,8191.999999999989,False,3.5267762683650625,2.1939594024281245e-09
385,13.187260627746584,8192.000000000002,False,3.6643175113071575,6.055340113275822e-09
449,12.191777229309082,8191.999999999991,False,4.3813106684188305,1.601527080541442e-08
513,11.235356330871584,8192.000000000002,False,3.896739098303153,4.097333471821036e-08
577,10.317997932434082,8192.0,False,3.762843599617681,1.0206172773538439e-07
641,9.439702033996584,8191.999999999982,False,3.914204602568815,2.485364934936904e-07
705,8.600468635559084,8191.999999999731,False,3.8197593143227246,6.103982846384173e-07
769,7.800297737121583,8191.999999996955,False,3.9731848071907683,1.4038824763812995e-06
833,7.039189338684082,8191.999999969441,False,4.617648338631408,3.249311926972513e-06
897,6.317143440246583,8191.999999732345,False,4.183668690433672,6.98736316528081e-06
961,5.634160041809082,8191.999997989229,False,3.824361110814664,1.655560206968056e-05
1025,4.990239143371583,8191.999986714465,False,4.007257038092462,4.0090330409716606e-05
1089,4.385380744934082,8191.999915380765,False,3.6556773411400574,0.00010153594547433748
1153,3.8195848464965825,8191.999532157583,False,4.02156502072424,0.00021069637051047255
1217,3.292851448059082,8191.9975700960385,False,3.9418823640173333,0.0004158528517707298
1281,2.8051805496215825,8191.988517070729,False,3.8773135349134447,0.0007910432529406027
1345,2.3565721511840816,8191.95246305898,False,3.5422883414233346,0.001740185403408771
1409,1.9470262527465825,8191.814132704991,False,3.661456629000411,0.003280839130622541
1473,1.5765428543090818,8190.937045595072,False,3.64790829456281,0.009338613340443225
1537,1.2451219558715823,8185.589069223934,False,3.0985640540351422,0.027056568976398604
1601,0.9527635574340818,8156.846119519672,False,2.9740618983165827,0.03140456338952516
1665,0.6994676589965823,8027.489339975065,False,2.726296290280455,0.04321697716361516
1729,0.48523426055908186,7506.743641757822,False,2.3864136984384543,0.05783479235898595
1793,0.31006336212158214,5034.6070845642025,False,2.28524781627136,0.07642038457294394
1813,0.263333320617676,4092.919195774066,True,2.1554659774920433,0.07543240107472413
1857,0.17395496368408192,7822.822335649705,False,2.169077517334396,0.11455378446054443
1921,0.07690906524658207,5892.82939138535,False,2.070390351727334,0.11282684360067735
1972,0.027542114257812434,4095.185800771976,True,1.9647303585958662,0.0773518539488949
1985,0.018925666809082115,8166.486094820762,False,1.941260190015492,0.061016050056999706
2048,0.0,7978.780805395111,False,1.9670311492356718,0.0005169322066394247
