step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999971,False,4.182816121962121,4.969565005523933e-11
5,18.468017578125,8192.0,False,4.50323566055487,1.6482263961425076e-10
9,17.286376953125,8192.000000000005,False,4.512978606746277,5.251875389876922e-10
13,16.143798828125004,8192.0,False,4.3406991676722795,1.6081849009336793e-09
17,15.040283203125004,8192.000000000005,False,4.381895454458312,4.733051509139703e-09
21,13.975830078125002,8191.999999999984,False,4.767367798933126,1.3393827701671799e-08
25,12.950439453125,8191.999999999998,False,4.896123041005383,3.639348099357634e-08
29,11.964111328125002,8192.0,False,4.423088014976103,9.507567303667143e-08
33,11.016845703125004,8192.000000000005,False,4.728285719372981,2.388379374902082e-07
37,10.108642578125002,8192.000000000011,False,4.389355436501993,5.764511532657079e-07
41,9.239501953125,8191.9999999999345,False,4.294846719857716,1.3246687913731982e-06
45,8.409423828125002,8191.99999999897,False,4.622603547877276,2.920949139091166e-06
49,7.618408203125003,8191.999999982447,False,4.7213777951465214,6.1358886113830565e-06
53,6.866455078125001,8191.999999696836,False,4.8804369145901125,1.2281283081913538e-05
57,6.153564453125,8191.999995132483,False,4.23743591158388,6.209821332971007e-05
61,5.479736328125001,8191.999930786883,False,4.562861334641394,0.0001843505546135493
65,4.844970703125,8191.999145018914,False,5.023660313890695,0.000719939599799548
69,4.249267578125001,8191.990780799477,False,4.517889897586758,0.0026516642692254286
73,3.6926269531249996,8191.916296478755,False,4.483504399929395,0.007203240417368456
77,3.1750488281250004,8191.373752282686,False,4.178960737921289,0.02016644782796823
81,2.6965332031249996,8188.10000766953,False,4.288109375174206,0.03729131386515788
85,2.2570800781250004,8171.076060797099,False,3.7427652224734755,0.09589788251018783
89,1.8566894531249998,8098.238047588519,False,3.4673491569707404,0.15856851774855976
93,1.4953613281250002,7847.688607248425,False,3.418650704591891,0.2787525509561421
97,1.1730957031249998,7151.24410617479,False,2.9729681360332565,0.4361108220736438
101,0.8898925781250002,5591.94665066111,False,2.840779686301137,0.5387525658716106
104,0.7031250000000001,3524.8397604291986,True,2.6040429748174967,0.6193925154006763
105,0.6457519531249998,8079.950197658306,False,2.5520459658791648,0.7420390037237508
109,0.4406738281250001,5172.623042180096,False,2.357744237002105,0.9533367073360325
110,0.3955078124999999,3977.9689779526493,True,2.2957600489169696,0.8134115311731921
113,0.27465820312499983,7022.151287513558,False,2.1491250230019814,0.8681054809427581
117,0.14770507812499972,3970.846256590268,True,2.0107090632666953,0.6753449806413883
121,0.059814453124999924,7074.779101730789,False,1.9637328882836904,0.5889624759176623
125,0.010986328125000012,5618.40372094618,False,1.8812365764862657,0.2544895134767161
128,0.0,5256.867660987158,False,1.748028090351966,0.04246862807022445
