step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999998,False,4.55316655868047,3.160294109367664e-07
17,18.693923950195312,8191.999999999996,False,4.577967176852681,1.0480160897669646e-06
33,17.504959106445312,8191.999999999996,False,4.834442062346313,3.3392664718168553e-06
49,16.355056762695316,8191.999999999993,False,4.581773981936152,1.0222570311186438e-05
65,15.244216918945312,8191.99999999986,False,4.398370803144451,3.0070469787267212e-05
81,14.172439575195314,8191.999999996653,False,4.369896807462522,8.504090768447526e-05
97,13.139724731445312,8191.999999925789,False,4.548816842587694,0.00023090668596574519
113,12.146072387695314,8191.999998489617,False,5.102087748818224,0.000602962631902354
129,11.191482543945316,8191.999972984493,False,4.329657082328651,0.0015147991650988984
145,10.275955200195314,8191.999588601445,False,4.744924142953961,0.0036571540762960477
161,9.399490356445312,8191.994372999496,False,4.615120062737674,0.008476696937351546
177,8.562088012695314,8191.931013422763,False,4.3929954524010695,0.019133813956912313
193,7.763748168945315,8191.242586685973,False,4.6733414268565845,0.0409888233549416
209,7.004470825195313,8184.754648034457,False,4.698378255943897,0.08203192523115824
225,6.2842559814453125,8132.799020087599,False,5.100757011480412,0.16542510104839764
241,5.603103637695313,7788.25347632291,False,5.240224537670006,0.30267850008533714
257,4.9610137939453125,6083.499084532659,False,5.517690088384488,0.46835694042048553
266,4.61700439453125,3953.981496123127,True,5.369510296940607,0.573895828490918
273,4.357986450195313,7129.830824010672,False,5.357839544180594,0.729810110792339
281,4.071121215820313,3595.9079317064384,True,5.344232725479111,0.8367018547466034
289,3.794021606445312,4484.799386684356,False,5.37976293729698,0.9765393954151996
290,3.760070800781251,3692.4633037613967,True,4.980230017706081,0.9763286337487026
296,3.559570312500001,4088.413645434426,True,4.919047035456115,1.0801462903202659
302,3.3645629882812504,3112.8874259353383,True,4.67104295123929,1.098653886249953
305,3.269119262695313,6313.331056330064,False,4.71698409149882,1.1924528017065659
307,3.2062530517578134,3938.7546916709516,True,4.790043869411069,1.207950989842349
312,3.0517578125,3516.4947692433166,True,4.655095406201117,1.1847417889811382
317,2.901077270507813,3666.7595811050555,True,4.519707489566669,1.2971125681238038
321,2.783279418945312,4686.580535406051,False,4.121258596617839,1.2211875417436664
322,2.754211425781251,3464.3796619444884,True,4.071270644884239,1.1578166392916054
327,2.611160278320312,3458.6764132156586,True,4.114687013224865,1.2522964929723657
332,2.471923828125,3253.173709619356,True,3.833664735717715,1.1571272550093483
337,2.336502075195313,3245.352460728467,True,3.8614719207029315,1.1581864593132178
342,2.204895019531251,3143.6177130730307,True,3.5114582604452083,1.1344189770334954
347,2.0771026611328125,3172.8308847716485,True,3.474821571050723,1.168943538862299
351,1.9776153564453132,2642.63679845142,True,3.2292262845225217,1.373197386315078
353,1.9287872314453123,6122.986541392445,False,3.2706205297607935,1.561871003458577
355,1.8805694580078127,2601.8778322893754,True,3.0728128556099867,1.5194140669777878
359,1.7859649658203123,2990.3510350067195,True,2.9460154308219195,1.440176842988557
363,1.693801879882813,2843.815676683878,True,2.9895197357998526,1.5053649306656784
366,1.6262817382812504,3566.4598192722747,True,2.791760346426467,1.4584370150280221
369,1.5601348876953127,2712.465825473643,True,2.610463537935738,2.0699414750352636
372,1.4953613281250002,3982.347385133399,True,2.6977564899061326,1.6903688267321904
375,1.4319610595703127,3424.9203064089265,True,2.5487667372991227,2.1054589859071586
378,1.3699340820312502,3130.834223672435,True,2.3910898251349506,1.8059049267613076
381,1.3092803955078127,2844.2689741230433,True,2.449244934415437,1.9114886389484753
383,1.269607543945313,4040.653090541769,True,2.3836917054891558,2.3305225253776163
385,1.2305450439453123,4109.340742082171,False,2.5643888694667183,2.741662847526086
386,1.2112426757812504,1758.2478522962099,True,2.580189830770493,2.2514491895085036
388,1.1730957031249998,2804.138430324901,True,2.418344638682693,2.9311336884770673
390,1.13555908203125,3753.805833978259,True,2.348026634664353,2.3262815110267008
392,1.0986328125000004,3457.2500023055404,True,2.3516462513679004,2.7742671827654135
394,1.0623168945312498,2367.0939761211052,True,2.22939358216222,2.7405724736466994
396,1.026611328125,3004.5818959059243,True,2.185697827142099,2.8679116861571354
398,0.9915161132812502,2004.489036947326,True,2.010841543555109,2.8478231549977107
400,0.9570312500000006,2834.6163575526,True,1.9745426533169006,3.117771653446372
401,0.9400177001953127,6358.880943947385,False,2.1059709789703946,2.507347712195067
402,0.9231567382812499,3418.5989378962713,True,1.9071910920577557,2.542932657740605
404,0.8898925781250002,3521.4295212508873,True,1.9131069867424253,2.815213357682728
406,0.8572387695312504,3311.934106474928,True,1.907345054216186,2.9051525768683857
408,0.8251953124999999,2471.32133419993,True,1.7788714107005994,3.5827018067106073
410,0.7937622070312501,3088.52319120564,True,1.8229306952560727,3.0573169099038147
412,0.7629394531250003,2923.2950145993605,True,1.8056487377138108,2.709803939128604
414,0.7327270507812499,2069.3842353529485,True,1.7047266008095485,3.134004676309138
