step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000001,False,4.886153711770012,6.28810283347372e-12
17,18.693923950195312,32768.000000000044,False,4.587468861592344,2.0893969534400486e-11
33,17.504959106445312,32768.00000000004,False,4.76173598999074,6.673321524778556e-11
49,16.355056762695316,32767.999999999978,False,4.766200425774423,2.0525368739343437e-10
65,15.244216918945312,32767.999999999985,False,4.832106276165543,6.085008841612039e-10
81,14.172439575195314,32767.999999999985,False,5.563954047219021,1.7446212803583463e-09
97,13.139724731445312,32768.000000000065,False,4.9809385520762275,4.814873329526114e-09
113,12.146072387695314,32768.00000000003,False,4.605328002056851,1.2948117658529684e-08
129,11.191482543945316,32767.999999999985,False,4.699004369222762,3.348564296134294e-08
145,10.275955200195314,32767.999999999956,False,4.719954937702584,8.42214232723454e-08
161,9.399490356445312,32767.999999998654,False,4.655408138996394,1.9909411351536966e-07
177,8.562088012695314,32767.99999998165,False,4.832468746675762,4.4214876762083693e-07
193,7.763748168945315,32767.999999750995,False,5.0164865960162315,1.3504205969521597e-06
209,7.004470825195313,32767.999996626357,False,5.06220612721043,7.106215194437016e-06
225,6.2842559814453125,32767.999955221443,False,4.494084404529285,2.882478732789542e-05
241,5.603103637695313,32767.99942976517,False,4.537723995825511,9.430368660500014e-05
257,4.9610137939453125,32767.993326114803,False,4.635552988393206,0.0003426988128195477
273,4.357986450195313,32767.931093060764,False,4.8366583802146925,0.0010134522200000984
289,3.794021606445312,32767.38451719304,False,4.534182607991426,0.0030253617752930705
305,3.269119262695313,32763.336322457417,False,4.335014739343646,0.007140128171150064
321,2.783279418945312,32738.328861173995,False,4.284979547081258,0.01767629267104656
337,2.336502075195313,32611.706201869176,False,3.8548165097279,0.03677484497233463
353,1.9287872314453123,32087.479712164153,False,3.6874323483757236,0.058118444119424705
369,1.5601348876953127,30356.806409399447,False,3.2167658834380335,0.09910936083967119
385,1.2305450439453123,26116.33922783985,False,2.9176936517161196,0.13552460277248016
401,0.9400177001953127,18382.727014376636,False,2.676390516108258,0.1845788104203661
405,0.8734893798828124,16182.05336501045,True,2.555017609967967,0.19063218651298375
417,0.6885528564453123,28902.72557092566,False,2.498148909994114,0.24741696364470656
432,0.4882812499999997,15820.638616732569,True,2.560429457420713,0.22812207610866342
433,0.47615051269531267,32725.657880680574,False,2.6077944968638183,0.2463755722327977
449,0.3028106689453124,21898.399594301885,False,2.3330896621759782,0.2534997149947656
454,0.25665283203125,16192.376930458284,True,2.1902849011897514,0.2531023959284667
465,0.16853332519531222,27938.049486967928,False,2.183882100575563,0.2600949544670965
478,0.08819580078124993,15590.017375702946,True,1.9178689633974928,0.20074497215312817
481,0.07331848144531243,32569.605879558738,False,1.9505828019626632,0.2198864506853091
497,0.01716613769531252,27390.958281387244,False,2.002429017461139,0.10058233606076782
512,0.0,24299.863646752747,False,1.9676871330679038,0.0029268504939864454
