step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999989,False,3.861037573690786,1.29080939297769e-10
17,18.693923950195312,8192.0,False,3.7295841828780345,4.2826140083016473e-10
33,17.504959106445312,8191.999999999993,False,3.5578077596995477,1.3665543563141537e-09
49,16.355056762695316,8191.999999999985,False,3.93885668479781,4.201817407428387e-09
65,15.244216918945312,8191.999999999989,False,4.0444757787176195,1.2387477831602346e-08
81,14.172439575195314,8191.999999999987,False,4.002814428615707,3.5324961832438554e-08
97,13.139724731445312,8192.0,False,3.803576118209265,9.709119949832877e-08
113,12.146072387695314,8192.000000000007,False,3.7771276223260175,2.579776095120365e-07
129,11.191482543945316,8191.999999999984,False,4.041989700737799,6.641190428873065e-07
145,10.275955200195314,8191.999999999909,False,4.00926704858299,1.7397468562199408e-06
161,9.399490356445312,8191.999999998883,False,3.919829371082061,4.116703811515862e-06
177,8.562088012695314,8191.999999987167,False,3.7872916115286563,1.0351947641586817e-05
193,7.763748168945315,8191.999999856371,False,4.0485508761518005,2.4555572935442668e-05
209,7.004470825195313,8191.999998531464,False,4.015880891506764,6.57994749237885e-05
225,6.2842559814453125,8191.999986027764,False,4.051872850978913,0.00019742036238781053
241,5.603103637695313,8191.999869286685,False,3.9581383974553663,0.0007054169919401606
257,4.9610137939453125,8191.998887496997,False,3.9328755324789624,0.0014270356092154072
273,4.357986450195313,8191.9905900211825,False,3.822640574737829,0.00502891005374047
289,3.794021606445312,8191.924802727736,False,4.261583825751055,0.012215183011109148
305,3.269119262695313,8191.506577257609,False,3.6631044330105107,0.03013041285179293
321,2.783279418945312,8189.008811615915,False,3.5934677444595633,0.07770980910770223
337,2.336502075195313,8172.50301352581,False,3.6053397827078792,0.2139614925053917
353,1.9287872314453123,8081.2668019702505,False,3.3109323338440575,0.4867985800126264
369,1.5601348876953127,7653.17684240663,False,2.8824507859610176,0.6990516675611008
382,1.2893676757812498,4078.648103753714,True,2.648825984013789,1.314818870081383
385,1.2305450439453123,7746.499073637237,False,2.768734010411375,1.3106762232257192
396,1.026611328125,3638.9447781306862,True,2.6153847995925346,1.7421114280759893
401,0.9400177001953127,4953.350470040291,False,2.716305735372151,1.6631405889992412
402,0.9231567382812499,2576.0369499021563,True,2.561959888544836,1.8747305017673712
407,0.8411407470703126,3373.7509784832214,True,2.3841256968269233,2.5177097327113493
409,0.8094024658203129,2049.6699592684995,True,2.471024169879235,4.0235798800641085
412,0.7629394531250003,2741.644479699906,True,2.2815115577357656,2.791217770542689
414,0.7327270507812499,4051.0223083385677,True,2.329392843954684,2.821667498241949
416,0.7031250000000001,3092.93603235118,True,2.3312696792296785,4.483231141541255
417,0.6885528564453123,2667.522807080646,True,2.4514526504200425,4.43293986827533
418,0.6741333007812503,3383.833371203426,True,2.429170341285711,4.228880223970247
419,0.6598663330078125,2366.928214613233,True,2.5572957520682684,4.840002623707876
420,0.6457519531249998,3494.8988818568423,True,2.4265194450228793,3.825755645737093
421,0.6317901611328127,2093.82050558165,True,2.3917987398971765,4.716190704738628
422,0.61798095703125,2031.0516161729608,True,2.263782158899933,5.029615478010757
423,0.6043243408203123,757.9758031820948,True,2.271994052995545,5.791349621591113
424,0.5908203125000002,2066.26742545997,True,2.2164282712349035,5.000680342229495
425,0.5774688720703125,1116.0194235384695,True,2.1753696961071958,5.542508609883646
426,0.5642700195312498,1574.3963265772716,True,2.350726916487415,5.038987955684661
