step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999989,False,4.446846049161912,4.032689079488166e-09
5,18.468017578125,8192.000000000007,False,3.888656495030344,1.413757689969175e-08
9,17.286376953125,8191.999999999989,False,4.21505435643075,4.50241021221873e-08
13,16.143798828125004,8191.999999999998,False,3.9434476121344666,1.3772525265081177e-07
17,15.040283203125004,8191.999999999916,False,3.837545226125269,4.049009768748497e-07
21,13.975830078125002,8191.999999999398,False,4.079904383920377,1.1447857669070396e-06
25,12.950439453125,8191.999999995378,False,4.373200925412197,3.058207231091107e-06
29,11.964111328125002,8191.999999968268,False,4.072844284022803,8.064239268576167e-06
33,11.016845703125004,8191.999999788739,False,4.136235615493888,2.141155867059987e-05
37,10.108642578125002,8191.999998743049,False,3.963833952558868,4.775667012133612e-05
41,9.239501953125,8191.999993186808,False,4.699929318429274,0.00010637965852215771
45,8.409423828125002,8191.999964301851,False,3.9254542882114154,0.00024410013897280012
49,7.618408203125003,8191.999828322971,False,4.513380761831987,0.0005306250794300825
53,6.866455078125001,8191.999273892802,False,4.078044988186527,0.0011309315212167763
57,6.153564453125,8191.9971429759935,False,3.8192500553752784,0.0020919646899734503
61,5.479736328125001,8191.989380299668,False,4.220420595944569,0.004184739306332215
65,4.844970703125,8191.963103547003,False,3.821242948092581,0.008703309412563462
69,4.249267578125001,8191.87976677629,False,3.739165045179221,0.01593122584736665
73,3.6926269531249996,8191.650478632465,False,4.114457494494467,0.025205646210032632
77,3.1750488281250004,8191.0010189896475,False,4.0715834570532365,0.05599649990742196
81,2.6965332031249996,8189.337065469355,False,4.78433923348377,0.07277487622994858
85,2.2570800781250004,8185.0982389455885,False,3.8412414449556644,0.12689973425144474
89,1.8566894531249998,8173.918912188958,False,3.9463083558642187,0.23602921041433175
93,1.4953613281250002,8138.28265571543,False,3.313515009470805,0.7473327662763039
97,1.1730957031249998,8024.541780727196,False,3.0145856451568553,1.178922499023087
101,0.8898925781250002,7377.7776545593915,False,3.118150166101419,1.0800905624813535
105,0.6457519531249998,4271.755170654508,False,3.088798106027048,1.9665159630562257
106,0.5908203125000002,3569.8820089423243,True,2.9490073918275477,1.9386566674842238
108,0.4882812499999997,2942.581301454613,True,2.5602517654353547,4.092901093127288
109,0.4406738281250001,7152.005786503319,False,2.6103279704039313,2.672038796807972
110,0.3955078124999999,170.85101372577498,True,2.564288358905451,5.93291896342395
111,0.3527832031250002,1416.652410175603,True,2.520539901261704,5.399606131417255
112,0.31250000000000006,2493.9247380312368,True,2.436987191528723,4.976786447483369
113,0.27465820312499983,3642.1026101893094,True,2.658448816901248,4.266599734135958
114,0.23925781250000014,3399.4600777521714,True,2.4943033014887077,4.318717632037047
115,0.20629882812499997,350.01477981920635,True,2.37476898272494,6.340414990850386
117,0.14770507812499972,1198.3129655445998,True,2.3643748040744867,4.936813578036012
118,0.12207031249999993,1031.3371157987372,True,2.328570901812884,5.414729288714053
119,0.09887695312500011,3749.5269554101537,True,2.3106166156050354,3.9489199343403603
120,0.07812499999999976,2951.138314288047,True,2.182202742346102,4.481254798740843
121,0.059814453124999924,2206.7461664832053,True,2.1555738565412907,5.025759639298828
122,0.04394531250000005,3200.1528871050295,True,2.15110052408065,4.800368849567076
124,0.01953124999999994,3442.8155448162665,True,2.050486768931423,4.108230088290416
125,0.010986328125000012,7517.541777224162,False,2.0516309099128205,2.4111826506298035
128,0.0,6658.327062425335,False,2.0754678227956327,0.34617405188718364
