step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000022,False,4.597211665460685,6.450031223299028e-11
65,18.750615119934082,8191.9999999999945,False,4.586897903719587,2.1392268327889883e-10
129,17.559819221496586,8191.999999999991,False,4.245300668832651,6.816827273877896e-10
193,16.408085823059086,8192.000000000002,False,4.539798921516658,2.087848530553386e-09
257,15.295414924621584,8191.999999999993,False,4.253700431087948,6.14538976292963e-09
321,14.221806526184082,8192.000000000005,False,4.643789358129796,1.73669690036318e-08
385,13.187260627746584,8191.999999999993,False,4.329721905384145,4.732093351555648e-08
449,12.191777229309082,8191.999999999996,False,4.4258729328936335,1.238488912506701e-07
513,11.235356330871584,8191.999999999989,False,4.4922145379096525,3.126834333611322e-07
577,10.317997932434082,8191.99999999998,False,4.606099515167581,7.561867450276074e-07
641,9.439702033996584,8191.9999999998345,False,4.475021679472631,1.7849955159159312e-06
705,8.600468635559084,8191.999999997792,False,4.365659675410008,4.049247332481473e-06
769,7.800297737121583,8191.999999976491,False,4.877419703573117,8.951125486954012e-06
833,7.039189338684082,8191.999999772164,False,4.111878089342757,1.9354741979816277e-05
897,6.317143440246583,8191.9999980278335,False,4.1827503333280855,4.400846572925542e-05
961,5.634160041809082,8191.9999841905665,False,4.2450899095788825,8.254235577608415e-05
1025,4.990239143371583,8191.9998900083465,False,4.2945007071240155,0.00016300218229094808
1089,4.385380744934082,8191.999251208982,False,4.2932746114962494,0.0003374019668659645
1153,3.8195848464965825,8191.995785603232,False,4.384302301437049,0.0006164716004637696
1217,3.292851448059082,8191.978037307516,False,4.44879659960233,0.0011920638511209386
1281,2.8051805496215825,8191.894380604604,False,4.1686560281143095,0.0027825388881656137
1345,2.3565721511840816,8191.541913986102,False,4.525629312861401,0.005115549934810902
1409,1.9470262527465825,8189.991206444411,False,4.087779568609156,0.011487023323534976
1473,1.5765428543090818,8181.251148483986,False,3.8733059000845538,0.01941289807022146
1537,1.2451219558715823,8115.807166810823,False,3.403550823097457,0.03323178846444647
1601,0.9527635574340818,7752.512028429559,False,3.0951819559708555,0.05511966535035682
1665,0.6994676589965823,6377.931673001707,False,2.9194084768839508,0.10966585776838621
1718,0.5192756652832031,4006.357278021229,True,2.620708334262404,0.16310286237817337
1729,0.48523426055908186,8074.747600671684,False,2.7544670444360864,0.20287573793090322
1793,0.31006336212158214,4997.172659942959,False,2.3957998015099067,0.22128948109142807
1807,0.27695178985595725,4090.5404572435978,True,2.413027896036394,0.2239202846742645
1856,0.1757812500000002,4060.3722105159854,True,2.231936551557021,0.3219200338566186
1857,0.17395496368408192,8165.870836299186,False,2.2726639816198513,0.33783969681343223
1910,0.09080886840820296,4062.579451799994,True,2.1294899139337193,0.33214436264099556
1921,0.07690906524658207,7708.759090411555,False,2.2620225704227908,0.4145002476056042
1968,0.03051757812500014,4050.574394034254,True,2.0969922256041214,0.27288126784838085
1985,0.018925666809082115,7741.836993978775,False,2.002076793788427,0.21645725484933065
2048,0.0,6223.36512142041,False,1.9977001249173603,0.001519678314738919
