step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000002,False,4.078601827710491,1.9743924292393357e-13
65,18.750615119934082,8191.999999999993,False,3.9159307583573515,6.563589365247891e-13
129,17.559819221496586,8192.000000000005,False,4.356361991886594,2.1161167728407293e-12
193,16.408085823059086,8192.000000000011,False,3.9752215963270343,6.540647216839805e-12
257,15.295414924621584,8192.000000000007,False,4.05095710159377,1.973567206075103e-11
321,14.221806526184082,8191.9999999999945,False,3.8126404700867282,5.711638160540287e-11
385,13.187260627746584,8191.999999999996,False,4.844214585558354,1.6365839342368326e-10
449,12.191777229309082,8191.9999999999945,False,4.15189743093443,4.49288277643729e-10
513,11.235356330871584,8191.999999999989,False,4.315245864855941,1.1466236596742806e-09
577,10.317997932434082,8192.000000000002,False,4.268695683410535,2.764588111935897e-09
641,9.439702033996584,8191.999999999964,False,3.932418509911189,6.368321940659664e-09
705,8.600468635559084,8191.999999999436,False,3.9059232920431257,4.230757286155797e-08
769,7.800297737121583,8191.999999992611,False,3.3882427818614684,1.6267837959347686e-07
833,7.039189338684082,8191.999999897489,False,3.923990941097314,9.248069764607869e-07
897,6.317143440246583,8191.999998718464,False,3.604710105784183,2.7498927921058955e-06
961,5.634160041809082,8191.99998430539,False,3.4582062092087416,1.0018263421061632e-05
1025,4.990239143371583,8191.999814143442,False,4.264344358632471,4.786338659306854e-05
1089,4.385380744934082,8191.998017987516,False,4.024628351204232,0.00012462250055252566
1153,3.8195848464965825,8191.982357390757,False,3.6477551389421894,0.0003286965686373833
1217,3.292851448059082,8191.869945969393,False,4.335145933933569,0.0010573466827142948
1281,2.8051805496215825,8191.148145810771,False,3.8979473498352237,0.0022639634573900307
1345,2.3565721511840816,8187.556393332187,False,3.467492599760086,0.003950626880761236
1409,1.9470262527465825,8173.029467251992,False,3.4028183535105216,0.008083764454045114
1473,1.5765428543090818,8119.695535454443,False,3.004689554984682,0.012956628752625675
1537,1.2451219558715823,7966.38482887932,False,2.3892551685005308,0.013768407133652728
1601,0.9527635574340818,7653.522621364562,False,2.3497588348047427,0.021083555970267894
1665,0.6994676589965823,7041.73610330574,False,1.9421879319669706,0.019133594375652346
1729,0.48523426055908186,5519.070968185531,False,1.698468266633898,0.02019482995417648
1773,0.3606081008911133,4086.326094854927,True,1.764825484309685,0.0247459292893604
1793,0.31006336212158214,8152.141514410829,False,2.133731500957518,0.034847115187488335
1857,0.17395496368408192,7471.542573020093,False,1.771117888884398,0.026772489717184655
1921,0.07690906524658207,6222.8139510124975,False,1.4885047565109488,0.014722949827442936
1985,0.018925666809082115,5199.016992894598,False,1.5321267147911994,0.008825358418859182
2048,0.0,4885.743920711179,False,1.5920902877523893,7.885011923015268e-05
