step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.9999999999945,False,4.856216576827925,6.287370321186291e-12
17,18.693923950195312,8192.000000000002,False,4.35561747372362,2.0882624206608242e-11
33,17.504959106445312,8191.999999999996,False,4.593688842894524,6.67019261422718e-11
49,16.355056762695316,8191.999999999996,False,4.57963505345473,2.05076600231802e-10
65,15.244216918945312,8191.999999999985,False,4.180749521958332,6.07502961207544e-10
81,14.172439575195314,8191.999999999989,False,4.216809912813396,1.7355024906583905e-09
97,13.139724731445312,8191.999999999993,False,4.940063978778431,4.804514835743596e-09
113,12.146072387695314,8191.999999999987,False,4.902646905361582,1.2790079715450044e-08
129,11.191482543945316,8191.999999999993,False,4.638352343649812,3.3330328337159744e-08
145,10.275955200195314,8191.999999999987,False,4.4977260893630335,8.206347221218008e-08
161,9.399490356445312,8191.999999999665,False,4.181932390755549,1.9657391309984057e-07
177,8.562088012695314,8191.999999995252,False,4.5920727887070445,4.3765248332063496e-07
193,7.763748168945315,8191.999999936619,False,4.741473105461058,1.2420437580480393e-06
209,7.004470825195313,8191.999999142121,False,4.315178074878062,5.39247480402785e-06
225,6.2842559814453125,8191.9999884870995,False,4.4062601139757716,2.4017595515969478e-05
241,5.603103637695313,8191.999853507084,False,4.681208492244136,9.322873663508402e-05
257,4.9610137939453125,8191.998238645776,False,4.88448249734607,0.0003345205930704703
273,4.357986450195313,8191.982082827396,False,4.8144476995907866,0.0010134995597090425
289,3.794021606445312,8191.842357772842,False,4.338460502638154,0.002617501042082845
305,3.269119262695313,8190.813817407939,False,4.087004331230583,0.007674749271313275
321,2.783279418945312,8184.635400340184,False,4.083832319833541,0.015965704181199542
337,2.336502075195313,8153.936183832878,False,3.6172771745356602,0.03067788993739086
353,1.9287872314453123,8023.552574917929,False,3.6049190491439655,0.059824261531634275
369,1.5601348876953127,7589.316877739019,False,2.952512387815288,0.10094625657922336
385,1.2305450439453123,6482.583779249489,False,2.8571208614235712,0.1274368236975276
401,0.9400177001953127,4426.168140666777,False,2.5846466168184414,0.17156639475517674
404,0.8898925781250002,3965.3811428152135,True,2.5306582121424404,0.17703917395716723
417,0.6885528564453123,7144.998748982932,False,2.453199694843663,0.20635801333136636
432,0.4882812499999997,4087.9095699463032,True,2.127604060000111,0.19750144507719
433,0.47615051269531267,8182.577494213641,False,2.117632234196885,0.2331586461569541
449,0.3028106689453124,5886.655130832273,False,2.1613907067330733,0.2148952053133438
457,0.23078918457031247,4084.327830070731,True,2.0746745919389626,0.22429176558669073
465,0.16853332519531222,7680.122262405018,False,1.9531389466042572,0.22940192574681517
481,0.07331848144531243,5032.119251000705,False,1.8879390883463933,0.1353650870447949
488,0.04394531250000005,4033.523415515184,True,1.587379711349355,0.11661145789960661
497,0.01716613769531252,8045.380309319224,False,1.7932471809612933,0.08616954714107158
512,0.0,7789.077980663942,False,1.7222720778732024,0.0029501320135504427
