step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000002,False,3.6986881239072233,1.5053785464801587e-10
17,18.693923950195312,8192.000000000013,False,3.570690170414175,4.995050489116325e-10
33,17.504959106445312,8191.999999999993,False,3.9644559323552775,1.5916132833870335e-09
49,16.355056762695316,8192.00000000001,False,4.343839296584042,4.871341155314729e-09
65,15.244216918945312,8191.999999999993,False,4.393067295617881,1.4335765130765049e-08
81,14.172439575195314,8191.9999999999945,False,4.182479480299753,4.049315379039083e-08
97,13.139724731445312,8191.999999999851,False,4.427239517744563,1.1100753321847153e-07
113,12.146072387695314,8191.999999998974,False,4.202440682327112,2.91698564779482e-07
129,11.191482543945316,8191.999999993175,False,3.8074741763299063,7.410857571425227e-07
145,10.275955200195314,8191.999999959635,False,3.720112893002013,1.8377702224343024e-06
161,9.399490356445312,8191.999999774624,False,3.632743288816858,4.510867552976237e-06
177,8.562088012695314,8191.999998861014,False,3.5911057359161664,1.055262473713041e-05
193,7.763748168945315,8191.999994479795,False,3.9840017738540787,2.5002691785181777e-05
209,7.004470825195313,8191.999976137944,False,4.271782297836869,6.119277603216636e-05
225,6.2842559814453125,8191.999901411656,False,3.9786871539795965,0.00014075177866307027
241,5.603103637695313,8191.999598480039,False,3.569092069991896,0.00028213689808485897
257,4.9610137939453125,8191.998396795395,False,3.7487854119656014,0.0007103898226476362
273,4.357986450195313,8191.992770644531,False,3.853346734180123,0.0018354956503673974
289,3.794021606445312,8191.963014384577,False,3.5776710242779104,0.003529003040764616
305,3.269119262695313,8191.792418468708,False,3.7181439807034025,0.008539992569492562
321,2.783279418945312,8190.917567957094,False,3.2347486407494177,0.014948182042821377
337,2.336502075195313,8186.688386604134,False,3.2957308633137705,0.03399234738250927
353,1.9287872314453123,8169.03553368996,False,3.3348435809181147,0.0640520364915847
369,1.5601348876953127,8106.069374914813,False,3.3024146539024013,0.08507091310651181
385,1.2305450439453123,7895.998056163967,False,3.070701897202145,0.15771670644996097
401,0.9400177001953127,7309.1857343114825,False,2.3110650043777774,0.14062320393714534
417,0.6885528564453123,6451.678549503676,False,1.9538711578052934,0.15980542456935226
433,0.47615051269531267,5006.059388043128,False,1.936356879886871,0.22487812271773516
440,0.3955078124999999,3952.4331702401078,True,2.0853366703328966,0.25924574691915403
449,0.3028106689453124,7928.089124307615,False,2.0772201639276195,0.28108185455648027
465,0.16853332519531222,4414.8757779889975,False,2.2138526564002925,0.1938597002827561
467,0.15449523925781267,3920.9774958486546,True,2.1171771285181173,0.1431555732027948
481,0.07331848144531243,7485.906258686109,False,2.175460777554398,0.16014438737273434
497,0.01716613769531252,5658.955590429094,False,2.027082909848937,0.08831503440120818
512,0.0,4986.732212532347,False,1.803132296485612,0.0031743379885798124
