step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.0,False,4.099298205505229,3.096392709748898e-10
65,18.750615119934082,8192.000000000004,False,4.229668055147622,1.0282024325721647e-09
129,17.559819221496586,8192.0,False,4.2601558328327584,3.282183439160803e-09
193,16.408085823059086,8192.000000000007,False,4.222241924797447,1.0075563324256933e-08
257,15.295414924621584,8191.999999999989,False,4.406852336414975,2.958451795212792e-08
321,14.221806526184082,8191.999999999984,False,4.211600519455219,8.346585569353752e-08
385,13.187260627746584,8191.999999999785,False,4.020584190940884,2.261734527178975e-07
449,12.191777229309082,8191.999999998459,False,5.021572614682907,5.885477405595743e-07
513,11.235356330871584,8191.999999989777,False,4.280421524763694,1.4742580026689963e-06
577,10.317997932434082,8191.999999938997,False,4.568669375273024,3.534463314958045e-06
641,9.439702033996584,8191.999999658627,False,4.490344875244681,8.170099431859566e-06
705,8.600468635559084,8191.999998361534,False,5.025455071292973,1.8031710332247484e-05
769,7.800297737121583,8191.9999917284695,False,5.026119199570465,3.8249866016065804e-05
833,7.039189338684082,8191.999962392501,False,4.504915552835726,7.826960776745993e-05
897,6.317143440246583,8191.9998346263965,False,4.165592283727905,0.000152274526016734
961,5.634160041809082,8191.999281438658,False,4.205423671648828,0.00029074285761647174
1025,4.990239143371583,8191.996873892156,False,4.478152270789125,0.0005276723956635828
1089,4.385380744934082,8191.985772152455,False,4.047556211835965,0.0009308676259714294
1153,3.8195848464965825,8191.934524844602,False,4.442600713371113,0.0015800746945655471
1217,3.292851448059082,8191.707076378546,False,4.496368349110344,0.002705668699651744
1281,2.8051805496215825,8190.683062264125,False,3.9391421302992713,0.004229843577576898
1345,2.3565721511840816,8184.6058699153455,False,3.6076404171959755,0.006535811539086832
1409,1.9470262527465825,8125.250452728802,False,3.56760427662321,0.03399219237458362
1473,1.5765428543090818,7321.1364333405045,False,2.985905498035706,0.040237370634322984
1537,1.2451219558715823,4452.466714789863,False,2.6526653769532738,0.10035195915600796
1546,1.201648712158203,4083.156398691835,True,2.6882016501644452,0.10310027712273077
1583,1.0310411453247068,3980.503338655111,True,2.5113974953915346,0.15057671017205077
1601,0.9527635574340818,7328.973566664357,False,2.4666160390462766,0.15685080391034453
1626,0.849170684814453,3787.390870308178,True,2.4679170636033856,0.2795261604970273
1641,0.7898759841918948,3630.373334379728,True,2.5505993855670437,0.37478213359099966
1655,0.7364702224731442,4077.048027462848,True,2.4008589264885893,0.33177821970517735
1665,0.6994676589965823,6301.947967542794,False,2.3344121886153673,0.31405428462974605
1672,0.6741333007812503,3911.661943832579,True,2.5583340228224647,0.3802348379223339
1682,0.6387519836425781,3806.4501107252813,True,2.4846019628062233,0.49289999827361336
1692,0.6043243408203123,3496.2411523154865,True,2.2581352187521713,0.48403745396437636
1704,0.5642700195312498,3708.8514057294833,True,2.2627900350556964,0.4025384558278549
1717,0.5224275588989257,4069.423193369947,True,2.1146666930299816,0.47006293768885926
1729,0.48523426055908186,4157.193937480921,False,2.2352822331462483,0.44792870718976463
1730,0.48219680786132807,3595.5757306136215,True,2.2566068328879867,0.5066337293227264
1741,0.4494142532348631,3675.864717221524,True,2.0723891859210797,0.490585772123405
1752,0.4177856445312503,3934.288658825746,True,2.065654135539415,0.463978836256397
1763,0.38731098175048845,3739.3335262808305,True,2.0309849199796597,0.467195192798666
1774,0.3579902648925782,3997.195646541994,True,1.9800192524402207,0.5143129650782153
1785,0.3298234939575195,4020.6210086612427,True,2.03173425448685,0.5212840371840196
1793,0.31006336212158214,5348.404600163392,False,1.9352236425337526,0.6202298446940415
1795,0.30521869659423856,4030.71656953643,True,1.9836848552807151,0.5986190248668581
1803,0.2862215042114257,3856.5484135166803,True,1.9168585234464897,0.5780329712172779
1811,0.26783466339111334,4022.221616420661,True,1.930228584409905,0.539783417662102
1819,0.250058174133301,3775.694756389951,True,1.962824733295287,0.580224382882196
1827,0.2328920364379882,3996.2232630717913,True,1.8712263606032844,0.6126113438609496
1835,0.21633625030517584,4026.2207118917404,True,1.893071511571684,0.7161585082988866
1843,0.20039081573486306,3909.333698421884,True,1.8501721427558446,0.6928750079178301
1852,0.18318176269531247,3649.9706437226,True,1.8402725862319957,0.688663140204798
1857,0.17395496368408192,6446.758845152105,False,1.8367014374125132,0.6159193519853999
1861,0.16674518585205092,3906.44096502189,True,1.810055693626345,0.6428934150172119
1870,0.1510810852050784,3950.2582222920796,True,1.8003075673884403,0.59846122145733
1879,0.1361894607543943,3647.1671226114986,True,1.7812720604912713,0.5249640248736309
1888,0.12207031249999993,3942.0752273733538,True,1.7835220471552653,0.6997599438669606
1896,0.11016845703124974,3631.9137745778903,True,1.7464562537481783,0.5178145756235816
1905,0.0975084304809569,3548.910267714493,True,1.8302118720305574,0.48624835389618604
1914,0.08562088012695314,4046.0080077490607,True,1.7639501271492868,0.5528174607632387
1921,0.07690906524658207,5193.072262164823,False,1.7807797277306845,0.6049814374568687
1923,0.0745058059692384,3763.4827889579337,True,1.7374400593440218,0.4856921118877773
1931,0.06527423858642574,3987.02539994139,True,1.8240056419243693,0.6944102610341276
1940,0.05561828613281256,3471.6856677543233,True,1.7752769176509942,0.507762531130386
1951,0.044865608215331865,3831.454789326323,True,1.7229276564830458,0.3713084076190899
1963,0.03445148468017563,3965.361236547964,True,1.6928700213176129,0.3693904469334857
1976,0.024719238281250028,3743.1384508809806,True,1.682706583416869,0.34688514285577354
1985,0.018925666809082115,6253.4025533296835,False,1.7305836842876732,0.35732707633304184
1991,0.015492439270019493,3984.912959127708,True,1.7023836676348343,0.2798565474991505
2011,0.006527900695800849,3871.1812331296237,True,1.7118395099718238,0.16268621615423925
2048,0.0,5692.736109637766,False,1.6872031204265996,0.002413019186840324
