step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,4.2668179948405145,6.447864604152466e-11
65,18.750615119934082,8191.999999999989,False,4.495601508392314,2.138065913631747e-10
129,17.559819221496586,8191.999999999989,False,4.522133547754006,6.811142494874589e-10
193,16.408085823059086,8191.999999999989,False,4.589369965035721,2.084416312498876e-09
257,15.295414924621584,8191.999999999989,False,4.18704844289154,6.127858905604689e-09
321,14.221806526184082,8191.999999999989,False,4.576591719563127,1.7304289684310275e-08
385,13.187260627746584,8191.999999999989,False,4.286123895178444,4.6937485416040545e-08
449,12.191777229309082,8191.999999999989,False,4.43297100402153,1.2227026097521543e-07
513,11.235356330871584,8191.999999999989,False,4.394222023932437,3.058921790554996e-07
577,10.317997932434082,8191.999999999989,False,4.493720080592354,7.354885648058441e-07
641,9.439702033996584,8191.999999999989,False,4.721677983478219,1.698231929445874e-06
705,8.600468635559084,8191.999999999989,False,4.176128027459642,3.773313937531542e-06
769,7.800297737121583,8191.999999999989,False,4.32559251156155,8.060453372029818e-06
833,7.039189338684082,8191.999999999989,False,4.297775559179426,1.653550783553318e-05
897,6.317143440246583,8191.999999999989,False,4.329683471736001,3.280670420789608e-05
961,5.634160041809082,8191.999999999989,False,4.245413610081778,6.203301168919367e-05
1025,4.990239143371583,8191.999999999989,False,4.860900413624472,0.00011400869272249673
1089,4.385380744934082,8191.999999999989,False,4.869517515743092,0.00020426883615418483
1153,3.8195848464965825,8191.999999999989,False,4.241762270054081,0.00035321653525288287
1217,3.292851448059082,8191.999999999989,False,4.586434885410104,0.0006110579034748517
1281,2.8051805496215825,8191.999999999989,False,4.300420651106614,0.0009543446651882578
1345,2.3565721511840816,8191.999999999989,False,4.323314005602287,0.0015222034822795474
1409,1.9470262527465825,8191.999999999989,False,3.792601523119816,0.0022478091009718836
1473,1.5765428543090818,8191.999999999989,False,3.6985612376003774,0.008209985425611329
1537,1.2451219558715823,8191.999999999989,False,3.7338919661484145,0.028428944750135906
1601,0.9527635574340818,8191.999999999989,False,3.255786208549139,0.03401081701300255
1665,0.6994676589965823,8191.999999999989,False,2.812697863041693,0.049420719062929865
1729,0.48523426055908186,8191.999999999989,False,2.746377561932048,0.08198668221132323
1793,0.31006336212158214,8191.999999999989,False,2.5105720974966412,0.09906664366089732
1857,0.17395496368408192,8191.999999999989,False,2.1586227970009366,0.11726000719332456
1921,0.07690906524658207,8191.999999999989,False,2.0649508193777835,0.09697070027028533
1985,0.018925666809082115,8191.999999999989,False,2.1461051797995148,0.06054367812659547
2048,0.0,8191.999999999989,False,1.9498048036688347,0.0004794296171880813
