step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131072.00000000047,False,5.382606857879706,6.288462625602915e-12
17,18.693923950195312,131072.00000000012,False,5.158932642984215,2.08906932204171e-11
33,17.504959106445312,131071.99999999994,False,4.909258772291199,6.682539800021929e-11
49,16.355056762695316,131071.9999999998,False,5.0624529561789355,2.0566940868765796e-10
65,15.244216918945312,131072.0000000001,False,5.259478552942516,6.099132935898742e-10
81,14.172439575195314,131071.99999999983,False,5.005137636570309,1.7494821239306282e-09
97,13.139724731445312,131072.00000000015,False,4.88678165347077,4.839168470683126e-09
113,12.146072387695314,131072.00000000006,False,4.825652363601047,1.3002148175325694e-08
129,11.191482543945316,131072.00000000012,False,4.95299289356586,3.3654689378842384e-08
145,10.275955200195314,131071.99999999959,False,4.81744985682515,8.436459896902307e-08
161,9.399490356445312,131071.99999999447,False,4.968016271502483,1.9970775393474428e-07
177,8.562088012695314,131071.99999992643,False,4.616109237951823,4.454100441496104e-07
193,7.763748168945315,131071.99999902124,False,5.335133567133798,1.283442119367119e-06
209,7.004470825195313,131071.99998684082,False,4.635498491893796,7.020472429604721e-06
225,6.2842559814453125,131071.99982245127,False,4.71550741760007,3.002105254073437e-05
241,5.603103637695313,131071.99769957455,False,4.808206102671309,0.00011624931329381726
257,4.9610137939453125,131071.97286148363,False,5.576680915294622,0.00034905761106307455
273,4.357986450195313,131071.71910805964,False,5.076243150077048,0.0011391703891269354
289,3.794021606445312,131069.51496051745,False,4.913112156419275,0.0032684694657439885
305,3.269119262695313,131053.1199432779,False,4.837339912328589,0.008087583251203737
321,2.783279418945312,130952.77025683444,False,4.6985108450213975,0.018765629104287487
337,2.336502075195313,130456.80615641503,False,4.084801908853247,0.03920627540661747
353,1.9287872314453123,128399.36213679773,False,3.9663663148095947,0.07127698754930178
369,1.5601348876953127,121493.28138913955,False,3.457946372199622,0.10563546943691493
385,1.2305450439453123,103178.04532656996,False,3.215471099576484,0.1770013082627672
401,0.9400177001953127,67333.50498950054,False,3.0945290200867475,0.20373786322181411
402,0.9231567382812499,64602.54174948304,True,3.0730418023499366,0.21941813442626043
417,0.6885528564453123,106908.48544308162,False,2.775431522287542,0.27071648809367965
429,0.5255889892578123,62922.131540815,True,2.4516431198902198,0.28251860797330264
433,0.47615051269531267,128497.051734972,False,2.557964773708111,0.28124451598111705
449,0.3028106689453124,76835.55715397403,False,2.2669638579236384,0.24641334304883003
452,0.27465820312499983,64669.49069743195,True,2.299960299570648,0.25187726807103206
465,0.16853332519531222,106762.57468484384,False,2.1835019868432335,0.2737011986632363
477,0.09346008300781225,65312.791354280766,True,2.137529821984358,0.17674807726731137
481,0.07331848144531243,129791.46486181903,False,2.1259904187022403,0.18044210992591578
497,0.01716613769531252,112293.34381331908,False,1.9761298331687376,0.10156040642102518
512,0.0,103233.48051587875,False,2.1459075686762534,0.002978846049950715
