step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.0,False,3.8139956755992164,3.3195639222166765e-08
65,18.750615119934082,8191.999999999913,False,4.16097171177888,1.113103231295051e-07
129,17.559819221496586,8191.999999999058,False,3.90446397894061,3.530224247121068e-07
193,16.408085823059086,8191.999999990803,False,3.7846706704247333,1.091429441828293e-06
257,15.295414924621584,8191.999999918389,False,3.827826196648342,3.1766372187739432e-06
321,14.221806526184082,8191.999999330912,False,3.608883492632273,8.864383345410522e-06
385,13.187260627746584,8191.999994861479,False,3.873759713129964,2.4341965181959702e-05
449,12.191777229309082,8191.999963491464,False,4.030037267702353,6.251468880105392e-05
513,11.235356330871584,8191.999763490645,False,3.829078275334482,0.00015681579797525378
577,10.317997932434082,8191.998533271507,False,4.05186736744851,0.00037248731640548136
641,9.439702033996584,8191.9915744909395,False,3.9325606855822297,0.000899433324603452
705,8.600468635559084,8191.952315420837,False,4.656880486814199,0.001917784164816789
769,7.800297737121583,8191.724685402702,False,4.406022596307538,0.004206863954205497
833,7.039189338684082,8190.338458081685,False,4.15925249369193,0.008492841660677979
897,6.317143440246583,8181.984027728346,False,4.225983049637471,0.015900876942454067
961,5.634160041809082,8132.460792501393,False,4.775490834793187,0.03075340089668617
1025,4.990239143371583,7874.814086980861,False,4.801990711108586,0.05275539787710988
1089,4.385380744934082,6796.62296653302,False,5.466747521166945,0.09864319730790072
1150,3.845233917236328,4095.095020799963,True,4.780168827501348,0.12665203999455257
1153,3.8195848464965825,8177.997474879293,False,4.9188647842810544,0.14636088205057485
1217,3.292851448059082,4519.216818934903,False,4.694663812668341,0.17062047486014456
1222,3.253345489501954,4060.508100961523,True,4.656672761911622,0.19383424628508406
1271,2.878804206848144,4058.911708752963,True,4.047385566066936,0.20428885130088018
1281,2.8051805496215825,7855.226435743037,False,4.127161512802887,0.27166136419441966
1310,2.597064971923828,4004.410788296324,True,4.074704383675587,0.2849541014217585
1336,2.4172973632812504,4050.810889463333,True,3.433084470553756,0.2785451104407339
1345,2.3565721511840816,7701.601480765187,False,3.3438943019599376,0.336954349104808
1366,2.2178840637207036,3748.6750933811018,True,3.366969051398739,0.3510116003933063
1396,2.027053833007813,3981.3661508199066,True,3.2098270904068924,0.5708126906970297
1409,1.9470262527465825,6246.929728001318,False,2.976466296380277,0.4774184121567567
1416,1.9046020507812507,3843.979244248246,True,3.0033466797108295,0.6176078645463009
1440,1.7626953125000004,3897.966969789193,True,2.7324897825351533,0.5951634808694537
1458,1.6598701477050786,4028.3022147661154,True,2.6206800696106423,0.5518398127457238
1473,1.5765428543090818,4060.411758823171,True,2.566923462662908,0.5933640504190915
1492,1.4740753173828125,3870.2247411199523,True,2.401704441946107,0.6270435142896079
1512,1.3699340820312502,3788.3628562625577,True,2.4022301892679887,0.7775767431022444
1531,1.274533271789551,3816.2155421448774,True,2.2813973717255442,0.6544561369329476
1537,1.2451219558715823,7271.192740458552,False,2.0681329243602278,1.033107613228933
1548,1.1920928955078125,3290.151381346555,True,2.06619257302529,0.8628116491815804
1563,1.1216402053833012,3898.579267433699,True,2.1643567095722873,0.9883801436580073
1578,1.0533332824707031,3935.825918634542,True,1.9760551225215102,0.9368736475069013
1589,1.0046052932739256,3863.913000596578,True,1.8765295026009168,1.126503119131271
1601,0.9527635574340818,4956.187246790264,False,1.9723006043409603,0.8266210372970206
1604,0.9400177001953127,4002.6749478534816,True,1.8994848390783896,0.9839831015155911
1616,0.8898925781250002,4029.3477473567336,True,1.90042568985836,1.315302373741712
1625,0.8531999588012693,3882.6821258673804,True,1.743836373817282,1.2051995752104139
1637,0.8054780960083006,4044.7282204336516,True,1.7184802099527379,1.0310776000643485
1647,0.7667589187622073,4033.2752694316678,True,1.6481992819672866,1.3758599938304634
1656,0.7327270507812499,4065.594639909965,True,1.6091023168531482,1.3027863463348923
1665,0.6994676589965823,3906.3679855516675,True,1.6258298629494656,1.357425918731657
1673,0.670552253723145,3964.3556365331756,True,1.6704833673833128,1.4963152904128252
1681,0.6422472000122069,2947.629214746534,True,1.637652755845265,1.8000347074510965
1688,0.61798095703125,3868.8621165041213,True,1.6888077018553307,1.5807242715400962
1696,0.5908203125000002,3592.3070630466405,True,1.602942315325468,1.847249174236947
1702,0.5708503723144533,4055.8726571096245,True,1.5318776961423177,2.0455404804353794
1710,0.5447578430175779,3580.5352132899525,True,1.4947993554020162,2.0747761571115424
1717,0.5224275588989257,3783.0606297701006,True,1.4239014082245969,1.4659945826823868
1724,0.5005645751953125,3917.2343411952716,True,1.458364960668034,1.465944348750231
1729,0.48523426055908186,5043.938805213615,False,1.4309738956553715,1.850989832075119
1732,0.47615051269531267,3554.183019480554,True,1.4029637740209575,2.780356240907587
1740,0.45234680175781283,3206.383329642351,True,1.4031606592049206,2.549674462180324
1747,0.4320192337036131,3572.270652908263,True,1.4091471844660857,1.5761952461787918
1754,0.412158966064453,3013.708460136828,True,1.4307078993248132,2.185569073368479
1758,0.4010200500488284,2686.0745765144866,True,1.4292408681793654,1.8827331462527859
1762,0.3900337219238282,3450.2959479965684,True,1.343291337593023,2.7268504052974234
1769,0.3711748123168947,4011.1109979519442,True,1.3706587044086285,1.7067672288376488
1775,0.3553819656372072,4094.0861691196046,True,1.3452572788573194,1.6880536239117492
1780,0.34248352050781256,4021.8616429986428,True,1.3222305004868407,1.8687980633293915
1786,0.3273200988769532,3692.617604538092,True,1.257033437915787,1.6027559058973102
1793,0.31006336212158214,3563.6141629154536,True,1.2366957703101937,2.2165980320303356
1799,0.29564380645751964,3963.196770552716,True,1.3491757472999817,1.9219412354252778
1804,0.2838897705078125,3355.631894019633,True,1.2971144419693812,2.3770096187462273
1808,0.27465820312499983,4038.953858915506,True,1.2514724081056552,2.352401264158527
1813,0.263333320617676,3962.4596627364767,True,1.2955954100466403,2.219142236131752
1818,0.2522468566894533,3102.831059716646,True,1.2709439507308853,2.5580504183570594
1824,0.23925781250000014,3873.6053493876084,True,1.2089240005232933,1.9710632783536686
1829,0.22869586944580084,3954.2408008071075,True,1.1826327183599403,1.9493620277308372
1834,0.2183723449707035,3760.2406761174843,True,1.2073197076706377,2.040068318674723
1839,0.20828723907470734,4064.097265043799,True,1.2404444920884323,1.8761184666358028
1845,0.19649982452392567,3473.914379098596,True,1.2541236804567817,1.8792885206636936
1850,0.18693923950195296,3328.1695874968004,True,1.253845760702621,2.623159700838961
1854,0.1794624328613282,2628.748401146303,True,1.3868826811903034,2.5595725381669387
1857,0.17395496368408192,4506.6951328456025,False,1.3441375963314115,2.749844849125828
1858,0.17213821411132846,1143.3534461507013,True,1.29097251681402,2.8121569661960795
1862,0.16496658325195296,3062.4102384729667,True,1.252997429065907,2.059907563037834
1865,0.1596879959106449,4051.100199293718,True,1.2150898011824742,2.3908629005669164
1869,0.15278339385986317,2455.8018416013433,True,1.2245572521717905,2.0822499049259373
1872,0.14770507812499972,3886.9119501293826,True,1.2007422671809163,2.8095024411677527
