step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999993,False,3.813985608137801,8.068522135774514e-12
65,18.750615119934082,8192.000000000002,False,4.162400169019313,2.677166780587878e-11
129,17.559819221496586,8191.999999999984,False,3.9076721601544793,8.541240797724554e-11
193,16.408085823059086,8191.999999999989,False,3.79059593145592,2.620672512462162e-10
257,15.295414924621584,8191.999999999985,False,3.8383217926146753,7.722838174770037e-10
321,14.221806526184082,8191.9999999999945,False,3.6090931416336995,2.195074900932916e-09
385,13.187260627746584,8191.999999999984,False,3.9042103872788223,6.005670485615682e-09
449,12.191777229309082,8192.000000000005,False,3.981206473151042,1.5954987779856043e-08
513,11.235356330871584,8191.999999999989,False,3.9107402057177416,4.113531694998496e-08
577,10.317997932434082,8192.000000000011,False,4.159543692666435,1.0242011405855904e-07
641,9.439702033996584,8191.999999999985,False,3.7351951276789266,2.475519182776158e-07
705,8.600468635559084,8191.999999999716,False,4.365678706747149,6.22674187491522e-07
769,7.800297737121583,8191.999999996959,False,3.9892964839780296,1.3787777938206327e-06
833,7.039189338684082,8191.999999970374,False,3.7430366610287167,3.1975094710434397e-06
897,6.317143440246583,8191.99999975575,False,4.0517128211128925,7.644683194340146e-06
961,5.634160041809082,8191.999998056563,False,3.7074409714278973,1.57355825204449e-05
1025,4.990239143371583,8191.999986282459,False,3.51367057666475,3.587973118251803e-05
1089,4.385380744934082,8191.999913222972,False,4.07246581867437,0.00012717686256433195
1153,3.8195848464965825,8191.999515312593,False,4.064803652296949,0.00023590663812492034
1217,3.292851448059082,8191.99748815371,False,3.465439599662176,0.0005450751663633702
1281,2.8051805496215825,8191.98827074676,False,4.177274652999559,0.002047653978093304
1345,2.3565721511840816,8191.950738860857,False,4.518680214945289,0.0031734432012815762
1409,1.9470262527465825,8191.760283759858,False,3.736960139800044,0.007173422715661912
1473,1.5765428543090818,8190.6923250365135,False,3.8288632258285964,0.011272361908945594
1537,1.2451219558715823,8177.041742363122,False,3.1722280255510964,0.025495702015479817
1601,0.9527635574340818,8124.064402994825,False,3.104982404306355,0.03284378107573948
1665,0.6994676589965823,7682.054786271345,False,2.6298416399641598,0.052794764335923
1729,0.48523426055908186,7147.590213282424,False,2.573778835945319,0.06597331620823958
1793,0.31006336212158214,6563.676364459036,False,2.2087848400766745,0.07087651653505335
1857,0.17395496368408192,6030.317254648252,False,2.178367685987551,0.0866458223944237
1885,0.12669086456298836,3966.2433314032623,True,2.0612704437089144,0.13068712732102017
1921,0.07690906524658207,7712.572525188796,False,2.1655912038325194,0.08085907105940039
1985,0.018925666809082115,6076.3575077737905,False,1.9677512852500632,0.052492419917745795
2048,0.0,5594.005464372693,False,1.923870074231091,0.0004788333401415524
