step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000002,False,4.756373104994886,2.1735736763070205e-10
65,18.750615119934082,8192.000000000013,False,4.114079110947908,7.107699094064229e-10
129,17.559819221496586,8191.999999999993,False,4.549821546764173,2.1619084503476698e-09
193,16.408085823059086,8192.000000000005,False,4.343743398813444,7.62361090590611e-09
257,15.295414924621584,8191.999999999993,False,4.681652719494035,1.920623277688548e-08
321,14.221806526184082,8191.999999999978,False,4.14727112522636,6.8615011447186e-08
385,13.187260627746584,8191.999999999816,False,4.049472207012653,1.571866962286355e-07
449,12.191777229309082,8191.999999998685,False,4.8065530974601645,4.1581004483993075e-07
513,11.235356330871584,8191.99999999098,False,4.1771582980771225,1.0227761702655829e-06
577,10.317997932434082,8191.999999946376,False,4.409776744577316,2.486616009734293e-06
641,9.439702033996584,8191.999999711763,False,4.524224794720075,5.6843997092846495e-06
705,8.600468635559084,8191.999998484956,False,4.8187430900291774,1.0967945968110774e-05
769,7.800297737121583,8191.999992841635,False,4.336170045767023,2.8068826262672817e-05
833,7.039189338684082,8191.999967543332,False,4.608143490154738,4.7422163944173207e-05
897,6.317143440246583,8191.999862267839,False,4.26194260411392,0.0001073463990193163
961,5.634160041809082,8191.999374633804,False,4.420235928504888,0.00023317632007156827
1025,4.990239143371583,8191.996687054282,False,4.389895209023113,0.0004280808218293556
1089,4.385380744934082,8191.977396484738,False,4.126090422819595,0.0009234763447809744
1153,3.8195848464965825,8191.836631963251,False,4.543683453211754,0.0017631797096516009
1217,3.292851448059082,8190.840883250378,False,4.160334029065452,0.0034095855835528325
1281,2.8051805496215825,8184.913217728139,False,4.667805664427781,0.006904439016742801
1345,2.3565721511840816,8155.115863448802,False,4.007885214741029,0.01403472782966167
1409,1.9470262527465825,8027.129965580474,False,3.4024818587137466,0.022367034912915928
1473,1.5765428543090818,7585.073165863927,False,3.113664840012831,0.03213256735399691
1537,1.2451219558715823,6431.444176559698,False,2.9652812335108343,0.046531120785619974
1601,0.9527635574340818,4300.834343180623,False,2.720218582179241,0.05649194248754451
1607,0.9273576736450193,4069.630793262262,True,2.715008017420231,0.07079381177228736
1665,0.6994676589965823,6873.077755111777,False,2.553561595854551,0.07725244593600038
1715,0.5287599563598636,4088.839212706339,True,2.335823494819248,0.06273398063791906
1729,0.48523426055908186,8071.995938914185,False,2.6888405836854865,0.1073536704197061
1793,0.31006336212158214,5123.242150269675,False,2.1443840643678262,0.06819727081669731
1809,0.272374153137207,4072.7863179065002,True,1.9155619683335117,0.09941246384780386
1857,0.17395496368408192,6730.049905199295,False,1.8353199867125054,0.0699461133957233
1900,0.10444641113281243,4066.7173041539395,True,1.8274882193597937,0.057353201546425814
1921,0.07690906524658207,8046.339177943418,False,1.8687752891934082,0.06946293123080212
1985,0.018925666809082115,6791.675318000197,False,1.870464518600958,0.031209842827157486
2048,0.0,6142.02442951335,False,1.7741682491862625,0.00022802927493484885
