step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999994,False,4.558797284989546,1.853076167010397e-07
65,18.750615119934082,32768.00000000003,False,4.536595984389849,6.145095422329418e-07
129,17.559819221496586,32767.99999999997,False,5.285110753441466,1.9579593102974086e-06
193,16.408085823059086,32767.999999999927,False,4.872113679582312,5.993832703770336e-06
257,15.295414924621584,32767.99999999898,False,4.502609450926098,1.762445582405133e-05
321,14.221806526184082,32767.999999973836,False,4.680487937178568,4.97942702739073e-05
385,13.187260627746584,32767.999999412044,False,4.8877265647384185,0.0001353404554370539
449,12.191777229309082,32767.999988568103,False,4.856487917511601,0.0003529890971567491
513,11.235356330871584,32767.999797694283,False,4.825551524086806,0.0008848905359447888
577,10.317997932434082,32767.99683276184,False,4.711521953907336,0.0021355087908204963
641,9.439702033996584,32767.955889482553,False,4.929241862289654,0.00493229366245315
705,8.600468635559084,32767.4518898433,False,5.052913297849956,0.010974350897359628
769,7.800297737121583,32762.00538945333,False,5.225758152592079,0.023390690476877994
833,7.039189338684082,32711.355431231113,False,5.877394580317651,0.04734072684568245
897,6.317143440246583,32303.48627500891,False,5.885504124094021,0.09049601105604822
961,5.634160041809082,29622.703448962766,False,6.3485735521306275,0.1598270044969971
1025,4.990239143371583,18274.75259808698,False,7.703762798967245,0.2631845325956494
1032,4.922180175781251,16359.30331426122,True,7.603596807442857,0.28411106706999206
1085,4.422039985656739,16108.64844699521,True,7.5711637982823765,0.399146421550736
1089,4.385380744934082,32464.0620763667,False,7.864076550786788,0.4139200754127444
1120,4.1064453125,15967.023632224786,True,7.772284565374329,0.49943497400308395
1148,3.8623809814453134,15585.94664014435,True,7.585163619567207,0.5324314188770198
1153,3.8195848464965825,31523.36352545264,False,7.90547182001321,0.6005797289962908
1171,3.6674928665161137,16271.067422334525,True,7.876869786247153,0.5912246072285752
1191,3.5021257400512704,16155.84028600146,True,7.852808146378658,0.696012014478188
1209,3.3565568923950204,15819.739661235995,True,7.8043146925897995,0.8162505336942266
1217,3.292851448059082,27125.081327644377,False,7.6540866772559895,0.7950403735120469
1226,3.2219123840332036,15072.792250777326,True,7.571574254300636,0.779109418645243
1242,3.097705841064453,15422.549681303371,True,7.586206646411243,0.7978800849604293
1257,2.983479499816895,16104.537817146373,True,7.688261248930948,0.9717902146166875
1272,2.87139892578125,15892.881544889891,True,7.322762316480288,0.9220330260979412
1281,2.8051805496215825,23635.769576315015,False,7.28707043334507,1.0000059304196158
1286,2.7687263488769536,16233.949943726971,True,7.301000280947614,1.1407379726622813
1300,2.6679229736328134,15846.643250047826,True,7.035616026334089,0.985632673128689
1314,2.5689888000488277,15451.071830633913,True,6.8846961560434465,1.0431619314666922
1327,2.478795051574707,15907.789150457571,True,7.119510871954078,1.2595776657701871
1341,2.3834657669067387,14826.521619476513,True,6.538581117855283,1.1935249780234158
1345,2.3565721511840816,29176.431804963762,False,6.5012137772044065,1.3374604804037313
1354,2.2966194152832036,15921.31985716301,True,6.5305447879299905,1.1023018611891258
1367,2.211384773254395,15552.686930629983,True,6.402619860638324,1.211791320836254
1380,2.1277618408203134,15009.569469101347,True,6.194689896601389,1.4961356984599858
