step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,4.350079189683717,7.906527601355718e-08
65,18.750615119934082,8191.999999999987,False,4.120600559090908,2.6220649797216313e-07
129,17.559819221496586,8191.999999999989,False,4.854659423115634,8.354284913437448e-07
193,16.408085823059086,8191.999999999993,False,4.388219187697956,2.5573758268622482e-06
257,15.295414924621584,8191.9999999998745,False,4.021249954862921,7.523651724422983e-06
321,14.221806526184082,8191.999999996853,False,4.304676890416425,2.1263375889530398e-05
385,13.187260627746584,8191.999999929574,False,3.9958047208169045,5.775002047722903e-05
449,12.191777229309082,8191.999998597104,False,4.705575108479848,0.00015079960258428536
513,11.235356330871584,8191.999975275627,False,4.51080402750212,0.0003789206444696766
577,10.317997932434082,8191.999609354383,False,4.220991730821036,0.0009171790164279892
641,9.439702033996584,8191.994645503735,False,4.7157750173004604,0.0021309878093368267
705,8.600468635559084,8191.9340449362,False,4.716576737177295,0.004759103206605495
769,7.800297737121583,8191.272094310977,False,5.025360473662544,0.010230833157418927
833,7.039189338684082,8185.057796684064,False,4.491366138015657,0.020914416631182355
897,6.317143440246583,8134.387275739904,False,4.792760577072673,0.04183899746582327
961,5.634160041809082,7790.075878499352,False,5.206888009680072,0.07309233470402748
1025,4.990239143371583,6136.6361915510115,False,5.4745011836281785,0.11844979313177309
1062,4.635791778564454,4041.7556168118454,True,4.995245448726624,0.14798601388946728
1089,4.385380744934082,7197.461572084284,False,5.326473291533097,0.1723901862300142
1118,4.124164581298829,3979.4786394404045,True,5.148855215497252,0.1823502186938147
1153,3.8195848464965825,4593.664585151977,False,5.599053335532141,0.21434644810138825
1157,3.785519599914551,3964.109967130151,True,5.343683140729633,0.20862397048171388
1189,3.5184907913208012,3959.642324896836,True,4.869131863707081,0.23495235705510348
1215,3.308720588684083,4071.362231461147,True,4.818713207520515,0.24730198209175946
1217,3.292851448059082,8154.16880386907,False,4.822642075107916,0.26717752284445023
1239,3.1208086013793954,3883.750074662301,True,4.9134354947787315,0.24284116901126832
1260,2.9608917236328125,3951.6456298239214,True,4.764518636889495,0.26682819790811274
1281,2.8051805496215825,3943.120754984099,True,4.600653601632354,0.2590168578279033
1302,2.6536750793457027,4011.2723357541827,True,4.3948334128701525,0.26790126612569826
1323,2.5063753128051762,3939.8424363310087,True,3.98953800623541,0.24501563363527482
1343,2.369999885559083,3984.583752919593,True,4.019608991836099,0.2912734999901644
1345,2.3565721511840816,8126.629440902034,False,3.922286580060122,0.3263891655309019
1359,2.263646125793457,4013.892034559599,True,3.7787972249665547,0.27027838543727534
1375,2.1597337722778316,4035.965411020162,True,3.4576140187646116,0.28622524785942133
1392,2.052001953125001,4086.6771153313384,True,3.4134504263861762,0.2763678240117953
1409,1.9470262527465825,3950.9756863764383,True,3.247315987205988,0.2963181073419591
1425,1.850743293762207,3987.8530882023515,True,3.052342340770272,0.3184250453652016
1441,1.7569017410278327,4006.2551979233963,True,2.97225988582361,0.33173277908104076
1455,1.6767930984497068,3771.301097862463,True,2.986094210425119,0.41276061937524716
1467,1.6096162796020506,3881.867179694329,True,2.8273671018642794,0.3850457029467212
1473,1.5765428543090818,6924.326899634535,False,2.7462298662340334,0.4187283850779116
1480,1.53839111328125,3795.920226165943,True,2.5980865934744113,0.3642697677147297
1492,1.4740753173828125,3925.354601458799,True,2.527015523543458,0.43750960834996855
1503,1.4163255691528318,3699.6979779955177,True,2.5004439220576646,0.46563467380538426
1513,1.364827156066895,4044.7560044451143,True,2.4877333492080855,0.46649382007753715
1523,1.3142824172973633,3729.6849526449664,True,2.3633037860305355,0.5033741351736212
1532,1.269607543945313,3427.1078272547547,True,2.332284921176457,0.5756260233758825
1537,1.2451219558715823,6255.800038672172,False,2.3807694987644235,0.5532904222507317
1540,1.2305450439453123,3957.1397229403515,True,2.3350924087913265,0.522618011051783
1549,1.1873292922973635,3748.4871683288875,True,2.288228389908117,0.6409368868615823
1558,1.144886016845703,3490.381487966005,True,2.2456784907250524,0.5788750640034327
1567,1.1032152175903323,3743.4870102378754,True,2.070621060576689,0.5484906266364665
1576,1.0623168945312498,4067.050364001855,True,2.0628662894686403,0.5372814465981506
1585,1.0221910476684573,3804.323389134668,True,1.9830482948858839,0.6242898194874024
1593,0.98717212677002,3328.9369257571634,True,2.0074168616464907,0.6635577087820262
1600,0.9570312500000006,3747.7957648934266,True,1.9933500907604864,0.7067918273026143
1601,0.9527635574340818,8067.499373004491,False,2.035808267882436,0.7801711468241131
1606,0.9315681457519537,3427.4282310163703,True,1.8957891421601742,0.7417312287353011
1611,0.9106111526489261,4065.6148403753587,True,1.878707957621798,0.9883013421216911
1616,0.8898925781250002,2839.4995540573427,True,1.8852305269600587,0.9632340979865154
1621,0.8694124221801758,4044.9178095068055,True,1.8966843505288828,0.8860670667134841
1627,0.8451509475708008,3411.95825556005,True,1.8128938611384875,0.9274408350721827
1632,0.8251953124999999,4046.150052955797,True,1.8235597195526383,1.167775999752413
1637,0.8054780960083006,4075.031234100185,True,1.8106619298733084,0.8598578036371827
