step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.99999999661,False,5.048337217731609,2.310904730444353e-06
17,18.693923950195312,32767.999999755877,False,4.520091913453879,8.472792615953905e-06
33,17.504959106445312,32767.99999721012,False,4.410395048996139,2.4926580931327282e-05
49,16.355056762695316,32767.999973293787,False,4.54875399411541,7.633954329918242e-05
65,15.244216918945312,32767.999763830354,False,5.375016958612727,0.00022428212740040963
81,14.172439575195314,32767.998035665012,False,4.781926556443275,0.00061862465598024
97,13.139724731445312,32767.98484572015,False,4.581193770133762,0.0016640060026036415
113,12.146072387695314,32767.892952471153,False,4.7486217049058235,0.004833206512094928
129,11.191482543945316,32767.298248496685,False,4.656254669856863,0.011894441749070587
145,10.275955200195314,32763.8731654046,False,4.956913820341665,0.029255176068572714
161,9.399490356445312,32744.51884954846,False,4.716185975013553,0.0614899187107981
177,8.562088012695314,32648.91474374245,False,4.953641220030005,0.13526969286491036
193,7.763748168945315,32207.87794534502,False,5.5118519496976415,0.2863253123761004
209,7.004470825195313,30415.216749580984,False,5.680379630258209,0.6151068197522714
225,6.2842559814453125,24426.63576758716,False,6.239796942716945,1.0974451230818545
235,5.853958129882813,16362.95978707654,True,6.461618462970997,1.5353881989111773
241,5.603103637695313,22232.14070002374,False,6.933728363956882,1.8315721164037495
245,5.4389190673828125,15612.728924631805,True,7.102437930816435,2.102984526325939
251,5.1972198486328125,14997.392033772087,True,6.9211338076482285,2.621470381381714
256,5.000000000000001,13731.07492701145,True,7.364576979960276,2.9415578648029777
257,4.9610137939453125,26477.67415454327,False,7.431688812691778,3.232065025818198
260,4.844970703125,12458.885656002729,True,7.571887939548015,3.4422813064262687
263,4.7303009033203125,14006.09356120982,True,7.868795107469929,3.5022169199467177
266,4.61700439453125,12178.669571317958,True,7.640180106895459,3.6323888546896366
268,4.542236328125,15141.425423776496,True,7.638120552045086,4.031690810937369
270,4.468078613281251,12782.053905590315,True,7.638283660567991,4.527026163304435
272,4.394531250000002,13179.032725508083,True,7.87716304344513,4.06977771801653
273,4.357986450195313,19870.76262764526,False,8.056400673315498,3.9904899845827346
274,4.32159423828125,11636.133752979396,True,8.030382395798389,4.483250219923144
276,4.249267578125001,10684.197733905168,True,8.412504435492691,5.328141169057477
278,4.177551269531251,9737.472638869598,True,8.00481364037772,4.856529256105157
280,4.1064453125,8282.648067191103,True,7.8773496868026305,4.711309473191598
281,4.071121215820313,16340.275118693682,True,7.918772289247346,4.6183560844406975
282,4.035949707031251,15746.189001229146,True,7.7705069903698005,5.008405186875368
283,4.0009307861328125,15246.094248181254,True,7.80265333873809,4.693119182654439
284,3.966064453125001,13584.807559373477,True,7.933752064382845,5.870552933195904
285,3.931350708007813,14106.350275683139,True,7.866868152976291,5.165131278402158
286,3.89678955078125,13498.886415983072,True,7.882787568862598,5.325521432892691
287,3.8623809814453134,13600.535260692177,True,7.951113393899103,5.088246081045059
288,3.8281250000000004,12901.484806802395,True,7.628945332602846,5.553557545902785
289,3.794021606445312,12859.479194853442,True,7.87278360037051,5.675669609078833
290,3.760070800781251,12802.685509574922,True,7.926447125020219,5.252511677526066
291,3.726272583007813,11805.827943396329,True,8.000555588065433,5.340379451347244
292,3.6926269531249996,11590.568388104217,True,7.938903157474037,5.62185287642625
293,3.6591339111328134,11232.831140862958,True,8.006297084069162,5.372974410587019
294,3.6257934570312504,11241.117544881336,True,7.975915263207638,6.022328395166887
295,3.592605590820312,12146.661071761135,True,7.684517292624149,4.958267873358532
296,3.559570312500001,11328.508976022225,True,7.823318120993385,5.82982893791732
297,3.5266876220703125,9950.627728130848,True,7.907452365981795,5.678579107450901
298,3.4939575195312496,11243.64314165215,True,8.058852193481231,5.335451638059422
299,3.4613800048828134,9360.062294621695,True,8.134958553345248,6.1829727563800665
300,3.428955078125,7301.42161313661,True,8.167621071412999,6.533284827548958
301,3.396682739257812,7003.069400425814,True,7.7243755590031515,6.689107364050607
302,3.3645629882812504,6748.1618105128955,True,7.855796161775401,6.8896517947396365
303,3.3325958251953125,9312.885125599385,True,7.869639188258675,5.621764767368614
304,3.3007812499999996,9385.855786679793,True,8.11107557992224,5.970178737188682
305,3.269119262695313,9213.279757218328,True,8.044747491652403,5.892311770157595
306,3.23760986328125,6099.58180665434,True,7.64370401284715,6.6417998640647795
307,3.2062530517578134,7410.208899761848,True,7.784606104190884,6.321447886755274
308,3.1750488281250004,8295.030869333037,True,7.761934859651318,5.666331860433368
309,3.1439971923828125,8177.654536381937,True,7.723692047156658,5.866790576005564
310,3.113098144531251,8291.376889419798,True,7.806844535825675,5.411153512060896
311,3.082351684570313,7616.125166768328,True,7.977938838898115,6.110830461142324
312,3.0517578125,6681.028248924848,True,7.788974098872174,6.504468077936041
313,3.0213165283203134,6107.9647243124455,True,7.601767810311335,6.432383499174719
314,2.9910278320312504,4713.378746957282,True,7.79337650049122,6.960501189471536
315,2.9608917236328125,6728.163451191584,True,7.849862679470573,5.9641087310416765
316,2.930908203125001,5168.871842539694,True,7.649627015908474,6.7281930900768145
317,2.901077270507813,5890.436536662313,True,7.62036374562276,6.27041684653028
318,2.87139892578125,6253.059396439832,True,7.711593008392182,5.9569369394479486
319,2.8418731689453134,3709.3915225995634,True,7.857829700654457,6.847915920690838
320,2.8125000000000004,5752.3127623701175,True,7.526817672114975,5.850736597763776
321,2.783279418945312,5662.260674569147,True,7.464721928924788,5.591590061818482
322,2.754211425781251,3421.39214632857,True,7.390442799526666,6.694244078033726
323,2.7252960205078125,4371.0723342157,True,7.51031709139295,6.429053677125204
324,2.6965332031249996,3989.418866876898,True,7.6113355688710245,6.115641058460206
325,2.6679229736328134,2958.0861473763894,True,7.402801996565007,6.641887505110135
326,2.63946533203125,2214.3971389228086,True,7.1101583029867745,7.261713279220356
327,2.611160278320312,3292.316853928182,True,7.14333367237692,6.737398461477828
328,2.5830078125000004,3719.903304438,True,7.394692812864919,6.009466521477629
329,2.5550079345703125,2613.99316652885,True,7.541026770831082,6.818476591121193
330,2.5271606445312496,2008.193845084433,True,7.193441722675809,7.0650381218820595
331,2.499465942382813,2206.0975172686794,True,6.9369644633096375,7.003770640739172
332,2.471923828125,2629.2332553461783,True,7.119225794069186,6.7111628668911285
333,2.444534301757812,2054.809415301683,True,6.91508225019808,6.983956722515134
334,2.4172973632812504,2529.3822670430823,True,6.775544380546563,6.443570822743895
335,2.3902130126953125,1439.49521498319,True,6.722242123303558,7.495148534392159
336,2.363281250000001,647.2303621259955,True,6.842543934800161,8.135813576646894
337,2.336502075195313,1529.2342088441949,True,6.7732026735778605,7.005260380594804
338,2.30987548828125,785.1692451211867,True,6.744193471526735,8.07974477642432
339,2.2834014892578134,1392.264343339833,True,6.631613502057512,7.443979658621336
340,2.2570800781250004,907.2316995463794,True,6.527521855720707,7.44265379984433
341,2.2309112548828125,670.5814551321539,True,6.805962558311477,7.897807630525892
342,2.204895019531251,356.98509839889834,True,6.59669366000515,8.670628747875892
343,2.179031372070313,884.635889628901,True,6.635323689713067,7.436507381825371
344,2.1533203125,182.2138555698083,True,6.47788218580313,9.379219361530376
345,2.1277618408203134,196.70016987250813,True,6.5398182480886975,9.387118299012377
