step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.9455629523665685,6.2875737988565725e-12
17,18.693923950195312,8191.999999999985,False,4.097656047925621,2.0886044925865747e-11
33,17.504959106445312,8191.999999999993,False,4.9290854745991455,6.67575085916643e-11
49,16.355056762695316,8191.999999999987,False,4.418794530702068,2.0542609200214747e-10
65,15.244216918945312,8191.999999999991,False,4.442983542738012,6.069634902345244e-10
81,14.172439575195314,8191.999999999989,False,4.304023223575571,1.7404798805819983e-09
97,13.139724731445312,8192.000000000011,False,4.2920174200242736,4.8169300764560784e-09
113,12.146072387695314,8192.000000000013,False,4.365400177511614,1.2865236046808856e-08
129,11.191482543945316,8192.00000000001,False,4.2178484273403125,3.3972530563291374e-08
145,10.275955200195314,8191.999999999987,False,4.428663823848172,8.165628041341976e-08
161,9.399490356445312,8191.999999999687,False,4.496511863319378,1.9456570455652032e-07
177,8.562088012695314,8191.999999995463,False,4.824341241056006,4.409187342868872e-07
193,7.763748168945315,8191.9999999387255,False,4.401304747756718,9.394990539558734e-07
209,7.004470825195313,8191.999999180594,False,4.191344710375293,5.747080852985817e-06
225,6.2842559814453125,8191.999989167827,False,4.387950679930071,2.5257885776094588e-05
241,5.603103637695313,8191.999854723895,False,4.3694803845447705,0.00010057487700512292
257,4.9610137939453125,8191.998244364735,False,4.410773413402641,0.0003956230403792002
273,4.357986450195313,8191.982139587427,False,5.121730269796932,0.001259452725929978
289,3.794021606445312,8191.840336717312,False,4.065560528741208,0.0028408290365349413
305,3.269119262695313,8190.776306748982,False,4.214907712619897,0.0072873559122034965
321,2.783279418945312,8184.32523574974,False,4.164267743459152,0.015048127492888688
337,2.336502075195313,8152.142819531445,False,3.7311028088128295,0.03560680826525167
353,1.9287872314453123,8016.500454288333,False,3.517481926499757,0.05842161036497101
369,1.5601348876953127,7592.63778550769,False,3.0479275326561526,0.08585172463144919
385,1.2305450439453123,6430.055880229916,False,2.92007222773688,0.1333554279861231
399,0.9741973876953125,4061.786116658192,True,3.2956356559858957,0.18228997515639428
401,0.9400177001953127,8166.9921368411,False,3.471488182164336,0.22021392189930014
417,0.6885528564453123,5432.1160147106575,False,2.8508711202522625,0.21845505430880205
422,0.61798095703125,3955.3731438060336,True,2.5864279075709926,0.2116766645037437
433,0.47615051269531267,6954.323806269261,False,2.867951753411182,0.3508740077943081
441,0.3845977783203128,3922.5006863942185,True,2.1556404209145237,0.2290980688124623
449,0.3028106689453124,7474.63126331531,False,2.19834925062688,0.27842069471968933
463,0.18318176269531247,4040.901433654448,True,2.097420530616854,0.20561751057595162
465,0.16853332519531222,8156.269943948881,False,2.255042450075406,0.22016988061230877
481,0.07331848144531243,6230.186711651427,False,1.768286000711026,0.15484629519997076
497,0.01716613769531252,4336.045178805223,False,1.7355986903380665,0.06995901162460791
501,0.009231567382812568,4077.8574788888436,True,1.5957431357996037,0.04973423277714453
512,0.0,8173.321049434222,False,1.763426070685356,0.0025047872182171185
