step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999185,False,4.488131708067477,1.2471414695538055e-06
17,18.693923950195312,32767.99999994095,False,4.9192154309524,3.662606623521644e-06
33,17.504959106445312,32767.999999337495,False,4.389028886855934,1.2016567732864684e-05
49,16.355056762695316,32767.999993439014,False,4.687468934301524,4.159762127116789e-05
65,15.244216918945312,32767.999941629096,False,4.39757548500177,0.000122267985144045
81,14.172439575195314,32767.9995170971,False,4.36774830420199,0.0003131623739597077
97,13.139724731445312,32767.996348464294,False,4.936353889291329,0.0008846188300530853
113,12.146072387695314,32767.974554988625,False,5.240355676867124,0.002205917898273574
129,11.191482543945316,32767.831472117585,False,4.822229261085698,0.005358194264045233
145,10.275955200195314,32766.984954267056,False,5.223910374358475,0.014122400922424451
161,9.399490356445312,32762.403580290436,False,4.603873323403497,0.030218623365937346
177,8.562088012695314,32739.640612019863,False,5.305754239790939,0.06429596342302765
193,7.763748168945315,32634.417841694765,False,5.22009762814352,0.144088443506168
209,7.004470825195313,32191.546120995252,False,5.5614228103026155,0.2773304089357783
225,6.2842559814453125,30492.19285315486,False,5.807582120645069,0.5155688991959413
241,5.603103637695313,24827.715360921113,False,6.620026300432977,1.0050270280611533
252,5.157470703125001,16067.536798340536,True,6.653739546466154,1.2761597679847767
257,4.9610137939453125,25325.17755218593,False,6.556560546590433,1.4911219808220773
263,4.7303009033203125,15246.54173550944,True,6.862909556865375,1.9925822685506094
270,4.468078613281251,14725.349351739509,True,7.062029290473194,2.0100145118479142
273,4.357986450195313,21567.4991041415,False,7.137085629528463,2.5422348425465917
275,4.285354614257813,15138.476730819399,True,6.941509606713137,2.6682207342552964
279,4.141921997070313,15002.597071259777,True,7.110528747365164,2.715783909726981
282,4.035949707031251,16266.917507192287,True,7.268474473892817,2.9136793796390825
285,3.931350708007813,13611.618878550693,True,7.528258311055642,2.936346837065229
288,3.8281250000000004,12014.458960400489,True,7.241233972295614,3.2268821409372017
289,3.794021606445312,23260.488149323803,False,7.506462208985379,3.2461554107079147
