step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000015,False,4.162345291753996,4.2679860546481e-09
65,18.750615119934082,32767.999999999985,False,3.9188563618317365,1.4085758218941169e-08
129,17.559819221496586,32767.999999999978,False,4.028155141160082,4.5094750842826946e-08
193,16.408085823059086,32767.999999999833,False,4.22167242758061,1.3800776408128866e-07
257,15.295414924621584,32767.999999998327,False,4.346980332908709,5.471170252695985e-07
321,14.221806526184082,32767.999999986263,False,4.060148597910114,1.1447839196459167e-06
385,13.187260627746584,32767.999999893793,False,4.06513429691731,3.105127900486797e-06
449,12.191777229309082,32767.999999267347,False,4.2562854220205,8.081659611400557e-06
513,11.235356330871584,32767.999995172067,False,3.9020481717467606,2.7444492930535182e-05
577,10.317997932434082,32767.999971139136,False,4.276237885721659,6.500652577077258e-05
641,9.439702033996584,32767.999840992277,False,4.0660253468647305,0.00011125888657626533
705,8.600468635559084,32767.999165231697,False,4.543214354658176,0.00033362964119399937
769,7.800297737121583,32767.996032992116,False,4.380217377451902,0.0007142816217337244
833,7.039189338684082,32767.98192454552,False,4.461563519137166,0.0010592094677115407
897,6.317143440246583,32767.921324704846,False,4.792014575472543,0.002113277924770765
961,5.634160041809082,32767.67794274196,False,4.50064991433462,0.0041896260781037345
1025,4.990239143371583,32766.68370781167,False,4.521061436045603,0.0077713398698726665
1089,4.385380744934082,32762.563866690143,False,4.240052734233697,0.013881498496223742
1153,3.8195848464965825,32745.966374491105,False,4.209080809216957,0.029001616408140692
1217,3.292851448059082,32683.696173858265,False,3.9562644288611795,0.03423098054451081
1281,2.8051805496215825,32470.68273137517,False,3.747605564556109,0.05772151475753333
1345,2.3565721511840816,31814.970399024238,False,3.820112630617028,0.0856302218037633
1409,1.9470262527465825,29954.647816128567,False,3.024049043179932,0.1665693173328077
1473,1.5765428543090818,24416.974942770932,False,2.7334473527018557,0.22736510121157874
1512,1.3699340820312502,16269.426893931231,True,2.3832775520897624,0.20711593225624364
1537,1.2451219558715823,31567.297418249396,False,2.5463479517063616,0.22583272695064854
1601,0.9527635574340818,17779.24659015359,False,1.9001104525548709,0.388238850257427
1607,0.9273576736450193,16317.343107247969,True,1.9164563245012756,0.33917784005231294
1665,0.6994676589965823,21143.93786858765,False,1.7304384588830555,0.6828019893209534
1676,0.6598663330078125,16082.649283148814,True,1.6799388834427391,0.5400442959803088
1727,0.4913377761840823,16381.58778712262,True,1.5332025602309076,0.9936122421648209
1729,0.48523426055908186,32573.62157923609,False,1.560956822776663,0.943229809128387
1771,0.36587238311767556,16162.978771010849,True,1.3868368232288706,0.8169445339013949
1793,0.31006336212158214,25781.913824214014,False,1.347303532919501,1.3205232351013363
1808,0.27465820312499983,14523.171976841031,True,1.2845987150858622,1.1213491922923347
1847,0.19264698028564456,16236.775328232528,True,1.2318043876970652,1.1445639065112283
1857,0.17395496368408192,30011.058640884556,False,1.1871602470952312,1.0433397006884304
1886,0.12514114379882796,15798.585870679552,True,1.106195703320523,1.4270679154798165
1921,0.07690906524658207,19758.587542017052,False,1.0209550916954542,1.5119785163066115
1930,0.06639480590820328,16312.042397690773,True,0.9865935167089569,1.2848214695315034
1985,0.018925666809082115,16729.09991997003,False,0.9315090989833111,0.778738703008596
1987,0.0177431106567384,16334.355576346163,True,0.954154820935874,1.1915947925562833
2048,0.0,28006.58112028782,False,1.0017911654301506,0.011781543951258923
