step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999982,False,3.626180121812622,2.3081079751060586e-09
17,18.693923950195312,8192.000000000011,False,4.35596857006393,7.656349322231471e-09
33,17.504959106445312,8192.00000000001,False,3.51007568273185,2.4403689077875992e-08
49,16.355056762695316,8192.000000000005,False,3.6000991952997543,7.477742370325856e-08
65,15.244216918945312,8191.999999999996,False,3.6126313775178636,2.2029786889657024e-07
81,14.172439575195314,8192.000000000007,False,3.701686967138046,6.237080105792924e-07
97,13.139724731445312,8191.999999999953,False,3.6733545674839587,1.7013284979486617e-06
113,12.146072387695314,8191.999999999327,False,3.712107260859748,4.463866547032119e-06
129,11.191482543945316,8191.999999988311,False,4.617767130245208,1.1467275193246094e-05
145,10.275955200195314,8191.999999814821,False,4.006344276748981,2.784041556135426e-05
161,9.399490356445312,8191.999997398641,False,3.7848879640072477,6.627477090234078e-05
177,8.562088012695314,8191.999967650621,False,4.318361232397948,0.00015502233524039707
193,7.763748168945315,8191.99964800876,False,4.234041932825412,0.0003487483637771911
209,7.004470825195313,8191.996575316845,False,3.7636530310608745,0.000766365691409734
225,6.2842559814453125,8191.970724383103,False,4.151174460824971,0.001761124110920895
241,5.603103637695313,8191.776308524471,False,4.214660342674422,0.0034290391681878825
257,4.9610137939453125,8190.530610342468,False,4.069867216014882,0.006964906805906007
273,4.357986450195313,8183.766793397231,False,4.719031750966641,0.015154759261855581
289,3.794021606445312,8152.276919200602,False,4.725737759250683,0.02433276778851428
305,3.269119262695313,8028.7561419673875,False,4.575823111489891,0.0523018586094385
321,2.783279418945312,7624.871158034461,False,4.264093406604319,0.07315503590007941
337,2.336502075195313,6516.087332499571,False,3.814946976723075,0.09480317168004769
353,1.9287872314453123,4239.6834496172405,False,3.376461799642133,0.12674246216156085
354,1.9046020507812507,4053.3697900915054,True,3.398525865464935,0.11893358806597898
369,1.5601348876953127,6907.8342568728385,False,3.0954966210681363,0.214222418909259
380,1.3293457031250004,4007.2448421688996,True,3.0615014477034075,0.21024424306782608
385,1.2305450439453123,7966.4094337737115,False,2.847745994818133,0.23584303039220603
401,0.9400177001953127,4330.130470075322,False,2.504964570432714,0.26810247740720883
402,0.9231567382812499,4011.5431727167747,True,2.5471704524634,0.23244129519485324
417,0.6885528564453123,5628.729781146319,False,2.4574317581498626,0.29742297078131946
422,0.61798095703125,4037.548454473755,True,2.105399035581095,0.3584950731054587
433,0.47615051269531267,5634.094953127973,False,1.9116269709135068,0.3277307764113513
436,0.4406738281250001,3991.153583551185,True,2.0746256516111625,0.4984733379391477
449,0.3028106689453124,3716.6608863187994,True,1.7337653405126694,0.3992841067693295
463,0.18318176269531247,3727.8435942452106,True,1.6408629324122497,0.32252060953971573
465,0.16853332519531222,8103.098144426802,False,1.5506097607730542,0.4089273740095283
478,0.08819580078124993,3814.0866134970724,True,1.580830137959097,0.44155177571323
481,0.07331848144531243,8062.185216194748,False,1.5223510882496154,0.3700830865474526
497,0.01716613769531252,5005.192485892784,False,1.356385069030022,0.1573294896088971
504,0.004882812500000047,4044.925501676052,True,1.2708553414519426,0.06897966186459276
512,0.0,8176.322135625851,False,1.304305482086634,0.0049943253330051686
