step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999997,False,4.531988740460295,5.601895505997266e-08
65,18.750615119934082,32768.00000000007,False,4.848534070866961,1.8577456004243818e-07
129,17.559819221496586,32767.999999999985,False,4.863250076039308,5.919874183848084e-07
193,16.408085823059086,32767.99999999995,False,5.018541520571667,1.8123629394936215e-06
257,15.295414924621584,32767.999999999745,False,6.104894149497384,5.332406481537613e-06
321,14.221806526184082,32767.99999999273,False,4.8458234876271815,1.5073066259862678e-05
385,13.187260627746584,32767.999999835738,False,4.952258068915058,4.098577091563904e-05
449,12.191777229309082,32767.999996762075,False,4.9013370577368764,0.00010714855143647063
513,11.235356330871584,32767.999942923387,False,4.702592873081508,0.00026940963910222727
577,10.317997932434082,32767.999102674006,False,4.804715080483601,0.0006499648564609925
641,9.439702033996584,32767.98756465178,False,4.901236199972953,0.0015225561109020193
705,8.600468635559084,32767.84870466902,False,4.940553073558183,0.003403231853825281
769,7.800297737121583,32766.353737248162,False,4.900393462847399,0.007362568174353395
833,7.039189338684082,32752.22351230038,False,4.888756256254585,0.015161761823974631
897,6.317143440246583,32637.642303289398,False,5.680631038215098,0.02976467081387428
961,5.634160041809082,31849.117021527305,False,6.068800771468824,0.05416020201303401
1025,4.990239143371583,27607.16785013914,False,6.571252995331842,0.09020463804721215
1081,4.45885181427002,16291.466530895072,True,7.22146900150332,0.12455909121729311
1089,4.385380744934082,32473.43050415506,False,6.78764810271045,0.13371117252374873
1139,3.9400148391723633,16289.607897543485,True,6.391768122887855,0.16284947439637953
1153,3.8195848464965825,30445.18076343373,False,6.495646656615416,0.1865601737667139
1180,3.592605590820312,15865.286971791837,True,6.460151970929897,0.18633772874417656
1214,3.3166694641113286,15710.82795973124,True,6.009793060604048,0.20020930347044502
1217,3.292851448059082,32535.19529060279,False,6.193234887580535,0.2074553690561733
1243,3.090023994445801,16159.026719689033,True,6.067972898340595,0.21873103121674753
1268,2.901077270507813,16374.619578377427,True,5.826564041749289,0.23772356024275584
1281,2.8051805496215825,26139.60531218441,False,5.679589658619767,0.24188655546968216
1290,2.7397346496582027,16029.03579874938,True,5.964056673665348,0.23375417553618777
1310,2.597064971923828,16369.46047384572,True,5.709905797981422,0.26002781552403753
1329,2.4650621414184575,15960.60233440307,True,5.431778065149765,0.22779438125732157
1345,2.3565721511840816,19640.60807794859,False,5.344048320510546,0.26687772497997775
1348,2.336502075195313,15937.632521032612,True,5.137419649265025,0.24303331202789008
1367,2.211384773254395,15619.922662767665,True,4.880036905155055,0.26441316221462446
1385,2.096028327941895,15171.094859561177,True,4.651232449545927,0.286242385743149
1402,1.9899177551269533,15492.295006741226,True,4.578274662085351,0.2873767092874419
1409,1.9470262527465825,28752.525896480605,False,4.599733695641752,0.36768152235715723
1418,1.892566680908203,14847.480809564662,True,4.512209720904184,0.34528881242873377
1433,1.8035173416137698,14781.129444926206,True,4.220708078485208,0.36512090387636653
1445,1.733822822570801,16054.693952903048,True,3.9901240068580246,0.4407360618588133
1455,1.6767930984497068,13668.538873959984,True,4.098416325714171,0.4512517086978171
1465,1.62071704864502,14332.426868710994,True,3.9695313031335018,0.45153321916213074
1473,1.5765428543090818,20909.591330588177,False,3.899259507382112,0.41082791904306015
