step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8192.000000000002,False,4.426042559277557,1.2861075192577962e-10
5,18.468017578125,8191.999999999989,False,3.801973020629266,4.268326749508326e-10
9,17.286376953125,8192.00000000001,False,3.9221775536881536,1.3610431557572768e-09
13,16.143798828125004,8191.999999999987,False,3.9891039717307732,4.177296288904927e-09
17,15.040283203125004,8192.000000000005,False,3.644037713698377,1.2344568803021633e-08
21,13.975830078125002,8192.000000000011,False,4.059040206015528,3.4946696809285577e-08
25,12.950439453125,8191.999999999987,False,4.185727538120643,9.65439856631129e-08
29,11.964111328125002,8192.000000000005,False,3.620357659690706,2.536135494488936e-07
33,11.016845703125004,8192.000000000002,False,4.157146508908209,6.547464794717522e-07
37,10.108642578125002,8191.999999999989,False,4.155614443469531,1.6602509362783663e-06
41,9.239501953125,8191.999999999844,False,5.381376499473033,3.9644641371917985e-06
45,8.409423828125002,8191.999999998137,False,3.8503964174810292,1.066359081167693e-05
49,7.618408203125003,8191.999999980935,False,3.8719089224619134,2.3188713210616768e-05
53,6.866455078125001,8191.999999825861,False,4.039457040199806,5.066539650533719e-05
57,6.153564453125,8191.999998526355,False,4.0001850898207065,0.0001221861774189379
61,5.479736328125001,8191.999988893562,False,3.7925895578073385,0.000326640477722457
65,4.844970703125,8191.999923947226,False,4.051544081237675,0.0006301084731984918
69,4.249267578125001,8191.999533253181,False,3.9609751784842278,0.0015675165650736425
73,3.6926269531249996,8191.997340901148,False,3.923905973334413,0.0030161805100644003
77,3.1750488281250004,8191.985928909028,False,3.4706052796520037,0.006814710094932938
81,2.6965332031249996,8191.933664642018,False,3.7346230998452867,0.01304168615120361
85,2.2570800781250004,8191.706337304806,False,4.396426636875547,0.030807636489551312
89,1.8566894531249998,8190.678786024384,False,3.981402329455717,0.10467869880879231
93,1.4953613281250002,8187.2731828735195,False,3.260711345773351,0.14806407936667876
97,1.1730957031249998,8171.622343079129,False,3.250798726258326,0.5429244166524113
101,0.8898925781250002,8098.711194343757,False,3.1009768986306354,0.3848189702686789
105,0.6457519531249998,7809.699431660804,False,2.6906793705480245,1.3320078136909002
109,0.4406738281250001,7107.807090817838,False,2.477060064783367,0.9686388411328242
113,0.27465820312499983,6065.2632856646715,False,2.275947281199185,1.8612225891060672
117,0.14770507812499972,4759.110963759665,False,2.2333937108993056,1.4078119337529649
119,0.09887695312500011,3944.732089079617,True,2.2850518926333567,1.5006322702371617
121,0.059814453124999924,7412.6002016188595,False,2.11831342830801,1.2689568322721763
125,0.010986328125000012,5974.303073422862,False,2.054300892707639,0.8124391207958312
128,0.0,5354.939287961622,False,1.9387920696980259,0.1283628854714244
