step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000006,False,4.524473537964533,5.528584533067464e-08
65,18.750615119934082,32768.00000000002,False,4.695497215401606,1.8336716561029385e-07
129,17.559819221496586,32768.00000000007,False,4.68924850188705,5.842936361670964e-07
193,16.408085823059086,32767.99999999997,False,4.472710509759442,1.7892146954419653e-06
257,15.295414924621584,32767.99999999968,False,4.845659227041156,5.26229185527621e-06
321,14.221806526184082,32767.9999999929,False,4.796842841454575,1.4883634909385615e-05
385,13.187260627746584,32767.999999842083,False,4.354907416891801,4.046809266480234e-05
449,12.191777229309082,32767.999996861327,False,4.799716227843061,0.00010575229310378538
513,11.235356330871584,32767.999944495343,False,5.1020776572610185,0.0002661042693590206
577,10.317997932434082,32767.999124574766,False,5.137836078779654,0.000642234992339736
641,9.439702033996584,32767.98777164889,False,4.29251048774622,0.0014993316721505123
705,8.600468635559084,32767.848693882137,False,4.560594269772378,0.0033901156992006726
769,7.800297737121583,32766.339260630124,False,4.877601683561127,0.007277685158589294
833,7.039189338684082,32752.207633051723,False,5.227841885275533,0.01534532572355911
897,6.317143440246583,32637.67515592419,False,5.857693059316398,0.029408716571906777
961,5.634160041809082,31850.75065924051,False,5.837821695263473,0.05512284828353149
1025,4.990239143371583,27654.727493752434,False,6.454061777557804,0.08971967279268316
1081,4.45885181427002,16359.347878237208,True,6.289072721344333,0.13206993750818452
1089,4.385380744934082,32462.593184846937,False,6.629657004912711,0.13832942377530674
1137,3.9573717117309566,15990.537863202926,True,6.282228754399626,0.1914059552099446
1153,3.8195848464965825,29241.14132094802,False,6.340971966293312,0.22433118551871478
1172,3.6591339111328134,15507.154314683994,True,6.492229548226505,0.2188400053618657
1199,3.437047004699707,16129.21623865816,True,6.145734374603087,0.2367426182496624
1217,3.292851448059082,22419.539236222627,False,6.332146056324487,0.27079477054209006
1224,3.23760986328125,15657.679135109021,True,6.136768360015715,0.26220599375094394
1248,3.0517578125,16107.048681279333,True,5.639706183780667,0.2963353602660873
1272,2.87139892578125,15556.407304284368,True,5.847477799274112,0.3245759031475774
1281,2.8051805496215825,29029.434010834877,False,5.708820871802477,0.33767818554081264
1295,2.703709602355958,15704.162048898219,True,5.337444024509549,0.3931288460874815
1317,2.5480318069458012,15371.794482734873,True,5.166788862711832,0.3810147921732091
1338,2.4037361145019527,16063.40721939348,True,4.904640958389724,0.4083286826945931
1345,2.3565721511840816,29798.31097381317,False,4.960096689190801,0.4010718571625024
1358,2.270221710205078,15671.742030994184,True,4.957363228499919,0.43769633115332585
1378,2.1405220031738286,15603.704183808857,True,4.749468724635468,0.446808766536286
1397,2.0208406448364262,16337.642716326505,True,4.648437455238975,0.48063214321296693
1409,1.9470262527465825,23369.484686358886,False,4.490813973518531,0.5767797394809919
1414,1.9166755676269533,16164.341213463447,True,4.31847313826904,0.5609870708077642
1430,1.821155548095703,15536.512594255557,True,4.172723550553482,0.6090643241917734
1445,1.733822822570801,15816.519918492057,True,4.082619083032101,0.6103572043063588
1458,1.6598701477050786,15857.089871910852,True,3.913020155062341,0.7645098537178968
1471,1.5875291824340825,14774.537793587979,True,3.77736357466988,0.9350418817142353
1473,1.5765428543090818,31775.232782819363,False,3.802628339531263,0.7517835046738567
1484,1.5167999267578132,14732.296028454075,True,3.700146357909343,0.7498265830595426
1496,1.4529418945312507,14990.171139870812,True,3.723696092034812,1.0051346800069467
1504,1.4111328124999998,15155.480795188714,True,3.5758748234268847,0.8864197435800865
1512,1.3699340820312502,15245.967720238415,True,3.503251366106712,1.1562963391314662
1520,1.3293457031250004,16380.048879439613,True,3.3926428732341525,1.0312750491182032
