step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,4.302455747369827,3.160335634235692e-07
17,18.693923950195312,8192.0,False,4.489508330150546,1.0480536586752631e-06
33,17.504959106445312,8191.9999999999945,False,4.307180302655144,3.339331294618438e-06
49,16.355056762695316,8191.999999999982,False,4.153477211368762,1.0223187778530686e-05
65,15.244216918945312,8191.999999999847,False,4.5593530196672445,3.0073452300846402e-05
81,14.172439575195314,8191.999999996595,False,4.076965524799359,8.49695885666625e-05
97,13.139724731445312,8191.999999925811,False,4.634580476430188,0.00023092046307407878
113,12.146072387695314,8191.9999985135255,False,4.363249675755414,0.0006030946194335308
129,11.191482543945316,8191.999973750448,False,4.406937968482222,0.0015174072315037562
145,10.275955200195314,8191.999593761908,False,4.228662711490406,0.0036554801896076725
161,9.399490356445312,8191.99435588935,False,5.106023465843919,0.0084835946833524
177,8.562088012695314,8191.930039426197,False,4.520344610224253,0.01898156789932077
193,7.763748168945315,8191.227839812845,False,5.333874374993315,0.04085587801049984
209,7.004470825195313,8184.598999874259,False,4.975819385660445,0.08320745401144192
225,6.2842559814453125,8132.274854042178,False,6.086396126872491,0.16264882939664238
241,5.603103637695313,7785.762227319941,False,6.112264814834876,0.2923075538906315
257,4.9610137939453125,6118.489508218991,False,5.803479327109606,0.48118235896614275
266,4.61700439453125,3960.7675647470437,True,5.410072758246925,0.5872888932741138
273,4.357986450195313,6974.768282754605,False,5.37932150681764,0.6920962254897604
279,4.141921997070313,4080.160312338151,True,5.279634641237218,0.7724194586554374
289,3.794021606445312,3646.6265956110215,True,5.603411153759591,0.8805281244387211
297,3.5266876220703125,3853.8395987554754,True,5.178561532556391,0.9415453913280609
304,3.3007812499999996,3877.2855718524575,True,4.764954889229619,1.0201415142855041
305,3.269119262695313,8037.123510560492,False,4.658134565654171,1.0015339681936763
310,3.113098144531251,3812.802894540096,True,5.264917034766244,1.0545435942381183
316,2.930908203125001,3752.564081432308,True,4.5663152025524605,1.0573138561998567
321,2.783279418945312,4432.725845266097,False,4.377979758624802,0.9660115797806786
322,2.754211425781251,3472.0031248889636,True,4.377842422352563,0.9559656294877927
328,2.5830078125000004,3529.6759548411155,True,4.083262829202989,0.9233054839834005
334,2.4172973632812504,3153.076837634084,True,3.902673666389526,0.9372274036800776
337,2.336502075195313,6194.193014176593,False,3.9529561874106403,1.0821782190239637
339,2.2834014892578134,3750.3487548628173,True,3.7527627797166536,1.0831070096197792
344,2.1533203125,3108.0607864672097,True,3.462389672760777,1.0793169577851054
349,2.027053833007813,3575.933259585343,True,3.2601772675366885,1.066591279697867
353,1.9287872314453123,4138.507593134789,False,3.2823463083943363,1.3471776982110635
354,1.9046020507812507,2655.7289676395308,True,3.192050021815979,1.1595480240640277
