step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000006,False,4.61787163869101,4.2109584460917324e-08
17,18.693923950195312,32767.999999999985,False,4.544266102358385,1.396418783914399e-07
33,17.504959106445312,32768.00000000007,False,4.324298355054569,4.448972857490371e-07
49,16.355056762695316,32768.000000000065,False,4.5429909048571036,1.361846047356663e-06
65,15.244216918945312,32768.00000000003,False,4.8202699967131615,4.004913395076926e-06
81,14.172439575195314,32767.99999999984,False,5.325043046058667,1.1317792900489815e-05
97,13.139724731445312,32767.99999999757,False,4.9391909173286965,3.073016682931765e-05
113,12.146072387695314,32767.99999995221,False,4.493063767373912,8.022227016809173e-05
129,11.191482543945316,32767.99999916213,False,4.802826059385428,0.00020132108381567404
145,10.275955200195314,32767.99998701021,False,4.578792443111512,0.0004855301748432532
161,9.399490356445312,32767.99981999863,False,4.86939962592166,0.0011265806961018425
177,8.562088012695314,32767.99777295273,False,4.920371804628772,0.0025207551221486913
193,7.763748168945315,32767.9756750628,False,5.005748291855476,0.005460394030254701
209,7.004470825195313,32767.762165538905,False,4.860094240201909,0.01149173677931809
225,6.2842559814453125,32765.95828435231,False,4.975489590806943,0.022620201659509172
241,5.603103637695313,32752.619275451154,False,5.431630308995878,0.04333307588315862
257,4.9610137939453125,32667.1560061836,False,5.543046592705649,0.07870467678421648
273,4.357986450195313,32203.999357107878,False,5.7469285170870235,0.1361808444668115
289,3.794021606445312,30134.102846403177,False,5.911868947403652,0.20819422377209024
305,3.269119262695313,23150.05427588075,False,6.125789779116375,0.3059222195951274
314,2.9910278320312504,16137.426972422942,True,6.389458019277195,0.35670547461055924
321,2.783279418945312,30170.486803000327,False,6.246952796990454,0.4227006784691963
332,2.471923828125,16111.14939987757,True,5.935706114046642,0.480503505567923
337,2.336502075195313,29680.477661167948,False,6.154852334403059,0.5533696197153377
345,2.1277618408203134,14719.893567539993,True,6.082025735404404,0.5934000524041846
353,1.9287872314453123,21323.37906238239,False,6.132416558093763,0.6624020560204983
356,1.8566894531249998,14410.422430186038,True,5.646129804955532,0.7338304415543336
366,1.6262817382812504,14431.73284854661,True,5.56000787472417,0.8078249644839877
369,1.5601348876953127,29797.731118436903,False,5.562833767561152,0.8269102959533716
375,1.4319610595703127,14600.957484808467,True,5.4813964600587415,0.8842770004573056
383,1.269607543945313,15867.474673561917,True,5.414118790668602,1.1789056860364087
385,1.2305450439453123,30715.99534296268,False,5.043202284233992,1.157236629630521
391,1.1170196533203123,14534.52085167263,True,4.794086374527857,1.286785276393369
399,0.9741973876953125,14017.122776952236,True,4.503839808198942,1.3689079890221005
401,0.9400177001953127,29995.208218853873,False,4.586343959154243,1.5469289413317877
406,0.8572387695312504,14010.58019716559,True,4.406058778084166,1.7651904305971198
412,0.7629394531250003,15905.248614843738,True,4.246827772907025,2.0884730552579676
417,0.6885528564453123,18701.077212376957,False,4.135286034486079,2.6210477130641925
418,0.6741333007812503,14591.004505235638,True,4.063086424744765,2.510628297187517
423,0.6043243408203123,15564.744190586076,True,3.911782772181661,2.4952002532984676
428,0.538330078125,13072.856744395753,True,3.7548830850752,2.399434876028875
432,0.4882812499999997,15201.670664820793,True,3.7860158008882787,2.986419919616585
433,0.47615051269531267,28666.74958392449,False,3.7159731633164275,2.6786035875444614
436,0.4406738281250001,13076.51157588621,True,3.702936816406198,2.4966255059121893
439,0.4065704345703126,14470.082937221014,True,3.65655974770959,3.0700765344309615
442,0.37384033203125006,13370.202319118856,True,3.6533150504746277,3.2597862257502004
445,0.34248352050781256,13154.751298039673,True,3.417799727815311,3.191860055549563
447,0.3223419189453127,14616.347448948449,True,3.400448179536252,4.093819936323632
449,0.3028106689453124,14939.357006773167,True,3.5068302571801775,4.595518797675873
451,0.2838897705078125,14803.389219967243,True,3.4669304465540947,4.389465434391879
452,0.27465820312499983,14786.568617585614,True,3.4575830149052593,5.226158467214907
454,0.25665283203125,12699.744959282638,True,3.2938706376525086,4.0149353126754725
455,0.24787902832031233,14949.126496824761,True,3.204508850874845,4.922027890454943
457,0.23078918457031247,4858.81287367135,True,3.238208679147004,5.614452478409384
459,0.2143096923828122,10471.305577832367,True,3.2166740502023385,4.510646051062085
460,0.20629882812499997,15662.239490052254,True,3.2638234760280977,4.622725021805573
462,0.1907348632812497,6935.714537033406,True,3.184335593856768,5.694105839957022
463,0.18318176269531247,8246.615120693214,True,3.1994416188815142,5.49884769835135
464,0.1757812500000002,14645.168493046287,True,3.179286587764038,4.5547503717251985
465,0.16853332519531222,12343.93225463655,True,3.195779963420696,5.012590264155498
466,0.16143798828124994,16317.528275703386,True,3.173605095687572,4.030630780702994
467,0.15449523925781267,15380.243582128418,True,3.0696878208160556,4.445092105415321
468,0.14770507812499972,13028.514535691093,True,3.0468290579893966,4.494757165882107
469,0.14106750488281244,3409.5989838936307,True,3.1497619253621254,6.387238951327573
470,0.13458251953125017,14492.573983947186,True,3.1524431902846266,4.342778971451299
471,0.12825012207031222,10050.954550354149,True,3.0391109907555,5.000616580603816
472,0.12207031249999993,5777.545209347887,True,3.013957451286714,5.459809567434087
473,0.11604309082031264,12897.271606494098,True,3.071564433947609,4.688262102772379
474,0.11016845703124974,13965.116817368595,True,3.1356055836943497,4.277260857455983
475,0.10444641113281243,10142.912743985642,True,3.109063539837852,4.970689757402745
476,0.09887695312500011,5052.226596467259,True,3.198145163464242,6.015430546166797
477,0.09346008300781225,11769.939769072347,True,3.2524785081662975,4.601554615949869
478,0.08819580078124993,6585.044436850397,True,3.096689495353248,5.798178542221789
479,0.0830841064453126,6627.139119246427,True,3.0608985050878514,5.796757006327974
480,0.07812499999999976,11175.51215150971,True,3.047217623487875,4.98861554735997
481,0.07331848144531243,5004.068868747057,True,3.0178444966886784,6.003268834404483
482,0.06866455078125008,8641.729415575888,True,3.019650515063902,5.056394904673883
483,0.06416320800781272,457.18189884620017,True,2.9789523150057766,7.6139952865625
484,0.059814453124999924,13422.828155187193,True,2.9764741627373796,4.429394135902255
485,0.05561828613281256,4563.277627576923,True,2.9569500658113244,6.2463051581748
486,0.051574707031250194,7604.731059407563,True,2.9530522209581433,5.508939794883827
487,0.047683715820312424,14023.408871508227,True,2.9282884579119552,4.31980695006043
488,0.04394531250000005,14331.706149982865,True,2.873339620270248,4.732719870070822
489,0.04035949707031267,12516.616326574085,True,2.865362318200317,5.029992972900703
490,0.03692626953124993,16119.461843924173,True,2.878493753352972,4.11905190924273
491,0.03364562988281254,16242.95005118259,True,2.891061629561401,4.166131182602947
493,0.027542114257812434,8104.501870340903,True,2.958748164793963,5.760829573347011
495,0.022048950195312614,12763.820207981933,True,2.8491906935661784,3.9188115609961867
497,0.01716613769531252,14179.552795093176,True,2.7690848856665813,3.5491233253646013
500,0.010986328125000012,14567.257289351723,True,2.7675944018196144,3.613077982853704
506,0.002746582031250003,15396.684426236783,True,2.7356734002530243,1.9999365920366328
512,0.0,30101.033153152304,False,2.7771885848003666,0.1270051415695961
