step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999996,False,3.7214506363268383,1.2860503269323103e-10
5,18.468017578125,8191.999999999989,False,4.056955833859256,4.2658725308130256e-10
9,17.286376953125,8191.999999999989,False,3.9208997396168215,1.3609400782600186e-09
13,16.143798828125004,8191.999999999985,False,3.887326591060356,4.177179816653262e-09
17,15.040283203125004,8192.000000000007,False,4.11700696895275,1.2322233193661458e-08
21,13.975830078125002,8192.00000000001,False,4.18821659470674,3.491867839279433e-08
25,12.950439453125,8191.999999999991,False,4.054281377588982,9.576208572247007e-08
29,11.964111328125002,8192.000000000004,False,4.486440119418695,2.569530912645148e-07
33,11.016845703125004,8192.000000000007,False,4.023778601090655,6.559166879892271e-07
37,10.108642578125002,8192.0,False,4.215848370349052,1.6867573709314026e-06
41,9.239501953125,8191.999999999824,False,3.856300367018658,4.2723096418235476e-06
45,8.409423828125002,8191.999999998154,False,3.703702982978858,9.462915028788515e-06
49,7.618408203125003,8191.999999980273,False,3.6454714449347803,2.39174524808544e-05
53,6.866455078125001,8191.999999811971,False,4.005406714075961,5.3803668146212985e-05
57,6.153564453125,8191.999998416262,False,3.9498921156746163,0.0001302332021451815
61,5.479736328125001,8191.999988531099,False,4.407290509467068,0.0002863769071671154
65,4.844970703125,8191.999928199145,False,3.9335513935636324,0.0005902958076718752
69,4.249267578125001,8191.999524433964,False,4.034177526643118,0.001428617703777058
73,3.6926269531249996,8191.997506414981,False,4.092161518036321,0.0034104069491302045
77,3.1750488281250004,8191.987099742299,False,4.08157575184073,0.005992939855850396
81,2.6965332031249996,8191.938608219261,False,3.964802451740043,0.02757979386626727
85,2.2570800781250004,8191.709805376108,False,4.241961214933942,0.05029384594449473
89,1.8566894531249998,8190.870730996838,False,3.5263802921611918,0.08432744432999524
93,1.4953613281250002,8186.89341511122,False,3.7703117992354236,0.2625334346044017
97,1.1730957031249998,8169.62611405973,False,3.352344328959816,0.318296919492273
101,0.8898925781250002,8034.880134066437,False,3.2052476404198775,0.831998597181759
105,0.6457519531249998,7049.688504128978,False,2.7250589049724265,1.0441584433923756
109,0.4406738281250001,6323.162905743191,False,2.625870792852862,1.0958714288337588
113,0.27465820312499983,2734.822425733284,True,2.4898218111211263,1.121739186790532
117,0.14770507812499972,5438.99081617077,False,2.300989105383618,1.8156082150037838
119,0.09887695312500011,2891.9358357413703,True,2.198054222380757,1.9281758304605556
121,0.059814453124999924,6751.116953328249,False,2.023973232443388,1.7814707867693529
125,0.010986328125000012,4342.155359086687,False,1.9508363527726267,0.9587242535642623
128,0.0,4198.698533057433,False,1.8918877039026618,0.10705113384162679
