step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999905,False,4.800539735277287,9.943347389378391e-08
65,18.750615119934082,32768.0,False,4.86517313831361,3.297524946478625e-07
129,17.559819221496586,32767.999999999956,False,4.805784365492371,1.050656856559205e-06
193,16.408085823059086,32767.99999999994,False,4.454710102110634,3.2163294853894722e-06
257,15.295414924621584,32767.99999999941,False,4.7520923935819335,9.461933620243645e-06
321,14.221806526184082,32767.999999986103,False,4.629268061514829,2.6754465113437106e-05
385,13.187260627746584,32767.999999695472,False,4.7168297031449935,7.263406624480524e-05
449,12.191777229309082,32767.999993982507,False,4.7418311830190385,0.00018976038818135956
513,11.235356330871584,32767.999893484302,False,4.71360938625947,0.000476325904922649
577,10.317997932434082,32767.99833660961,False,4.469052730962917,0.0011540290465927318
641,9.439702033996584,32767.976877933073,False,4.870502717357511,0.0026712727794153636
705,8.600468635559084,32767.715491383144,False,4.793807438633431,0.005975099550134215
769,7.800297737121583,32764.876097376884,False,5.7379644259077525,0.01274236775622902
833,7.039189338684082,32738.088515572686,False,5.890103116195969,0.02594094566297461
897,6.317143440246583,32521.408051709062,False,6.091477333668753,0.05001427472753746
961,5.634160041809082,31072.687618992808,False,6.240720449541593,0.08973123541738792
1025,4.990239143371583,23998.162985113893,False,7.344344715943697,0.14744808595486675
1057,4.682927131652833,16235.544993007905,True,7.961901939158394,0.18707870334100468
1089,4.385380744934082,26960.075964070435,False,7.760624097477078,0.24115342248753366
1112,4.177551269531251,16260.215087225735,True,7.507879361097062,0.2682517289064554
1150,3.845233917236328,16353.214881434453,True,7.276936815511598,0.36131914789587755
1153,3.8195848464965825,32492.20505245727,False,7.458669319194423,0.36770098714981936
1181,3.5843324661254883,15752.89979049597,True,7.186882352665578,0.42837830265110594
1207,3.372578620910645,16112.003117877486,True,7.760582868329754,0.5035927418171691
1217,3.292851448059082,28378.052789691483,False,7.695524446338423,0.5203953148060945
1230,3.190631866455078,16074.460048234529,True,7.425913888924715,0.520555924430406
1250,3.0365180969238286,15704.858815706586,True,7.104931481607287,0.6148589365671814
