step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999935,False,4.36189248177003,4.943368267830416e-07
65,18.750615119934082,32767.99999996429,False,4.461476433355167,1.6228448578054194e-06
129,17.559819221496586,32767.999999591993,False,5.015155937655569,4.954230311427444e-06
193,16.408085823059086,32767.99999605582,False,4.601726135315104,1.6038447997284213e-05
257,15.295414924621584,32767.99996455791,False,4.6513741033697675,4.3546444136170854e-05
321,14.221806526184082,32767.99970932068,False,4.955536689911625,0.00012020952400062886
385,13.187260627746584,32767.99772830313,False,4.482012652729675,0.0003209630010741847
449,12.191777229309082,32767.984293330755,False,5.022913722890445,0.0008201006583582237
513,11.235356330871584,32767.896181420107,False,4.9380178243750965,0.002218406691157221
577,10.317997932434082,32767.376218068726,False,4.730983075505076,0.005126175595295946
641,9.439702033996584,32764.499645663862,False,4.646604317485161,0.012072104214915464
705,8.600468635559084,32750.372151807805,False,4.899188506070047,0.02743561029249716
769,7.800297737121583,32683.374297237726,False,5.368765025769342,0.05465776333116767
833,7.039189338684082,32385.855244043978,False,5.442620392820228,0.11928557085189928
897,6.317143440246583,31163.063273072567,False,5.99390793165623,0.20541507401627482
961,5.634160041809082,26763.178341451574,False,6.289031788373153,0.3672957585887058
1017,5.0685930252075195,16124.968778762091,True,7.199765020497569,0.5494136316530454
1025,4.990239143371583,30871.94275227686,False,6.866967311034968,0.5876650606097474
1064,4.61700439453125,16286.95615700588,True,7.270980296885244,0.8035225426588941
1089,4.385380744934082,19488.46268132983,False,7.12153077292594,0.8946321899056517
1095,4.3306779861450195,15616.094860556082,True,7.095150902795541,0.8779123028104
1118,4.124164581298829,15761.141861360946,True,7.452687034080471,0.9724416466533808
1137,3.9573717117309566,16148.314815813894,True,7.378562794720732,1.0209523470439952
1153,3.8195848464965825,16222.130702475753,True,7.2992634445721345,1.2964977127670663
1168,3.6926269531249996,16276.665369650042,True,7.348495173363676,1.35847389320918
1182,3.576068878173828,15242.42955332544,True,7.286671610959476,1.2770387735626485
1194,3.477649688720703,16094.621243342777,True,7.858031964200068,1.336592541716915
1206,3.380603790283203,15240.01296856198,True,8.115352878370716,1.271391125640799
1217,3.292851448059082,15552.947013414576,True,7.675171466697748,1.6414788351699316
1227,3.2140779495239267,15923.108020981743,True,7.353555262711063,1.3967934086370808
1237,3.136258125305176,15664.80837384843,True,7.111022743653595,1.6311497152335614
1245,3.074688911437989,16373.56378526294,True,7.159457403507056,1.5417497772127753
1254,3.006153106689453,15682.790890101072,True,6.969392688966011,1.4576729598349634
1262,2.9458808898925786,15821.528431555216,True,7.121016755223672,1.7996946632431463
1270,2.886219024658204,15574.003852973574,True,6.934593466479541,1.759831682356243
1278,2.827167510986328,14024.558395921178,True,6.595001241886051,1.551096703129528
1281,2.8051805496215825,24866.945953350034,False,6.658897651119936,1.6795636955214917
1285,2.775998115539551,15685.27596020155,True,6.455206841265362,1.6330287924957205
1292,2.7252960205078125,15471.940650951872,True,6.583164983453409,1.6037601488726974
1299,2.6750612258911137,14664.945787235112,True,6.570389354749803,2.072029103896247
